src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0592_H0543:256b-10	སྡང་བ་དང་། རྨི་ལམ་ངན་པ་དང་། ལྟས་ངན་པ་ཐམས་ཅད་ཟློག་པ་།	T19n0976_001:0401c01_2	遠離夭橫憂惱惡夢。
K12D0592_H0543:256b-11	གདོན་བརྒྱད་ཁྲི་བཞི་སྟོང་འཇིག་པར་བྱེད་པ་།	T19n0976_001:0401c01_15	摧壞八萬四千妖魔及八執曜。
K12D0592_H0543:256b-7	གཞན་གྱི་རིག་སྔགས་ཐམས་ཅད་གཅོད་པ་། དུས་མ་ཡིན་པར་འཆི་བ་ལས་ཟློག་པ་། སེམས་ཅན་བཅིངས་པ་ཐམས་ཅད་འགྲོལ་བ་།	T19n0976_001:0401b28_14	般囉二合當雞囉母。 能滅一切部多鬼魅。 斷諸明呪解脫繫縛。
K12D0592_H0543:257a-0	༄༢༥༧ཨ་༌༎ རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་དགའ་བར་བྱེད་པ་།	T19n0976_001:0401c02_9	復能使令二十八宿生大歡喜。
K12D0592_H0543:257a-1	གཟའ་ཆེན་པོ་བརྒྱད་འཇིག་པར་བྱེད་པ་། དགྲ་ཐམས་ཅད་ཟློག་པ་།	T19n0976_001:0401c03_8	亦能移迴一切冤害所有一切起毒害者。
K12D0592_H0543:257a-10	འཕགས་མ་སྒྲོལ་མ་ཁྲོ་གཉེར་ཅན་༎ རྒྱལ་བའི་རྡོ་རྗེ་ཕྲེང་ཞེས་གྲགས་༎	T19n0976_001:0401c12_0	金剛童持種　　持杵種金鬘
K12D0592_H0543:257a-12	པདམའི་མངོན་མཚན་རྡོ་རྗེས་མཚན༏་༏གཞན་གྱིས་མི་ཐུབ་ཕྲེང་བ་ཅན་༎	T19n0976_001:0401c13_0	赭色寶珠母　　光明金剛鬘
K12D0592_H0543:257a-13	རྡོ་རྗེ་མཁར་བསྣམས་འཇོམས་པ་མོ་༎	T19n0976_001:0401c14_0	窈窕母持杵　　眼如金光母
K12D0592_H0543:257a-22	ཨཨོམ་རི་ཤི་ག་ན་པྲ་ཤཔཏ་ཡ་སརྦ་ཏ་ཐའ་ག་ཏོཤནའི་ཤ་སི་ཏའ་པ་ཏྲེ་ཧའུམ་དརའུམ་ཛམབྷ་ན་ཀ་རའི་ཧའུམ་དརའུམ། སྟམབྷ་ན་ཀ་རའི་ཧའུམ་དརའུམ། མཧའ་བིདཡའ་སམ་བྷཀཤ་ན་ཀ་རའི་ཧའུམ་དརའུམ་པ་ར་༄༢༥༧བ་བིདཡའ་སམབྷཀཤ་ན་ཀ་རའི་ཧའུམ་དརའུམ། སརྦ་དུཤཏའ་ནའམ་སྟམབྷ་ན་ཀ་རའི་ཧའུམ་དརའུམ། སརྦ་ཡཀཤ་རའཀཤ་ས་གྲ་ཧའ་ནའམ་བི་དྷབ༹མ་ས་ན་ཀ་རའི་ཧའུམ་དརའུམ།	T19n0976_001:0402a04_17	唵唎瑟羯拏般囉二合舍悉多二合耶一薩唎嚩二合怛他伽跢二烏瑟尼沙悉怛引怛鉢帝唎二合吽覩嚧雍二合三暫鉢拏迦唎吽覩嚧雍二合四悉耽二合嚩拏迦唎吽覩嚧雍二合五摩喝拏伽唎吽覩嚧雍二合六摩訶逼姪耶二合三囉佉拏迦唎吽覩嚧雍二合七鉢囉逼姪耶二合三嚩佉拏迦唎吽覩嚧雍二合八薩唎嚩二合覩瑟怛二合喃九悉耽二合鉢拏迦唎吽覩嚧雍二合十薩唎嚩二合藥叉囉剎薩吃囉二合訶喃毘耽薩拏迦唎吽覩嚧雍二合十拶覩囉尸底喃十吃囉二合訶薩訶悉囉二合喃十毘耽薩拏迦唎吽覩嚧雍二合十阿室恒二合頻舍帝喃拏叉怛囉二合喃鉢囉二合薩怛拏迦唎吽覩嚧雍二合十阿室怛二合喃摩訶吃囉二合訶喃毘耽薩拏伽唎吽覩嚧雍二合十囉叉囉叉𤙖願擁護我願擁護我　婆伽婆帝佛頂大白傘蓋金剛頂髻般囉二合當雞囉母千手千臂。
K12D0592_H0543:257a-3	མ་རུངས་པ་དང་། སྡང་བ་དང་། རྨི་ལམ་ངན་པ་ཐམས་ཅད་འཇིག་པར་བྱེད་པ་།	T19n0976_001:0401c03_17	并諸惡夢皆使殄滅。
