src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:10a-1	སེམས་བསྡུ་བ་ཁྱད་པར་ཅན་དུ་བྱ་བའི་ཕྱིར་རུས་པའི་ཀེང་རུས་དེ་ལས་རྐང་པའི་རུས་བ་རྣམས་བོར་ནས་ལྷག་མ་ཡིད་ལ་བྱེད་ཅིང་།	T27n1545_166:0839c28_12	復捨一床所有骨相。 但觀身骨。 謂觀足骨次觀踝骨。 次觀脛骨。
T07D4090-2:45b-9	འདོད་ཆགས་དང་བཅས་པའི་སེམས་ཞེས་བྱ་བ་ནི་འདོད་ཆགས་དང་བཅས་པ་ཉིད་རྣམ་པ་གཉིས་ཏེ་།	T27n1545_151:0769c20_6	由二義故心名有貪。
T07D4090-2:45b-10	འདྲེས་པའི་འདོད་ཆགས་དང་བཅས་པ་ཉིད་དང་། ལྡན་པའི་འདོད་ཆགས་དང་བཅས་པ་ཉིད་དོ་༎	T27n1545_151:0769c20_12	一與貪相應。
T07D4090-2:45b-11	དེ་ལ་འདོད་ཆགས་དང་མཚུངས་པར་ལྡན་པའི་སེམས་ནི་གཉིས་ཀྱིས་འདོད་ཆགས་དང་བཅས་པ་ཡིན་ནོ་༎	T27n1545_151:0769c21_10	二為貪所繫若唯貪相應故名有貪心。 則瞋等相應品。
T07D4090-2:45b-12	དེ་ལས་གཞན་པ་ཟག་པ་དང་བཅས་པ་ནི་ལྡན་པའི་འདོད་ཆགས་དང་བཅས་པས་ན་འདོད་ཆགས་དང་བཅས་པ་ཡིན་ནོ་༎	T27n1545_151:0769c22_13	及有漏善無覆無記應名離貪心。 然彼亦名有貪心。 貪所繫故。
T07D4090-2:45b-13	ཁ་ཅིག་ན་རེ་མདོ་འདིར་ནི་འདོད་ཆགས་དང་མཚུངས་པར་ལྡན་པའི་སེམས་ནི་འདོད་ཆགས་དང་བཅས་པ་ཡིན་ལ་།	T27n1545_151:0769c23_17	雖由二義心名有貪。 此中但依相應義說無雜亂故。 亦由二義心名離貪。
T07D4090-2:45b-15	གལ་ཏེ་འདོད་ཆགས་དང་མཚུངས་པར་མི་ལྡན་པ་འདོད་ཆགས་དང་བྲལ་བ་ཡིན་ན་ནི་ཉོན་མོངས་པ་གཞན་དང་མཚུངས་པར་ལྡན་པ་ཡང་ཡིན་པར་འགྱུར་རོ་ཞེས་ཟེར་རོ་༎ གཞན་དག་ན་རེ་དེ་ལྟ་ན་ནི་འོ་ན་དེའི་གཉེན་པོ་མ་ཡིན་པའི་སེམས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་འདོད་ཆགས་དང་བཅས་པ་ཡང་མ་ཡིན་ལ་།	T27n1545_151:0769c26_7	若唯貪不相應名離貪心者。 則瞋等相應品亦應名離貪心。 然彼不應名離貪心有染污故。
T07D4090-2:45b-18	དེ་ལྟ་བས་ན་མདོ་འདིར་འདོད་ཆགས་དང་ལྡན་པས་ཀྱང་འདོད་ཆགས་དང་བཅས་པའི་སེམས་སུ་འདོད་པར་བྱ་སྟེ་།	T27n1545_151:0770a01_4	是故此中應作是說。 有貪心者。 謂貪相應。 離貪心者。
T07D4090-2:46a-2	བྱེ་བྲག་ཏུ་སྨྲ་བ་རྣམས་ན་རེ་ཀུན་དུ་བསྡུས་པ་ནི་དམིགས་པ་ལ་མངོན་པར་སྡུད་པའི་ཕྱིར་དགེ་བ་ཡིན་ནོ་༎	T27n1545_151:0770a04_14	略心者謂善心於境攝錄故。
T07D4090-2:46a-3	རྣམ་པར་ག-ཡེང་བ་ནི་རྣམ་པར་ག-ཡེང་བ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་ཉོན་མོངས་པ་ཅན་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎	T27n1545_151:0770a05_7	散心者謂染心於境縱逸故。
