src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4037:30a-11	གལ་ཏེ་གཟུགས་ལ་སོགས་པར་མིང་དུ་བཏགས་པའི་དངོས་པོ་ལ་གཟུགས་ཞེས་བྱ་བའི་མིང་རྣམ་པར་མི་འཇོག་ན་ནི་། སུས་ཀྱང་དངོས་པོ་དེ་ལ་གཟུགས་ཞེས་བྱ་བར་དེ་ལྟར་ཤེས་པར་མི་འགྱུར་རོ་༎	T31n1595_007:0203a14_4	若世間不安立色等名，於色類中無有一人能想此類。
T06D4037:30a-13	མི་ཤེས་ན་ནི་སྒྲོ་འདོགས་ཤིང་མངོན་པར་ཞེན་པར་མི་འགྱུར་རོ་༎ མངོན་པར་ཞེན་པ་མེད་ན་བརྗོད་པར་མི་འགྱུར་ཏེ་།	T31n1595_007:0203a15_16	是色若不能想則不增益，若不增益不起執著，若不執著不能互相教示。
T06D4037:30a-15	གང་གིས་དེ་ལྟར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དེ་ནི་མིང་ཚོལ་བར་གྱུར་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་ཞེས་བྱའོ་༎	T31n1595_007:0203a16_18	若菩薩如此知名是名，名尋思所引第一如實智。
T06D4037:30a-16	དངོས་པོ་ཚོལ་བར་གྱུར་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་གང་ཞེ་ན་།	T31n1595_007:0203a17_10	何者義尋思所引如實智？
T06D4037:30a-18	གཟུགས་ལ་སོགས་པར་མིང་བཏགས་པའི་དངོས་པོ་དེ་བརྗོད་པ་ཐམས་ཅད་དང་མ་འདྲེས་ཤིང་བརྗོད་དུ་མེད་པར་མཐོང་སྟེ་། འདི་ནི་དངོས་པོ་ཚོལ་བར་གྱུར་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་གཉིས་པའོ་༎	T31n1595_007:0203a21_2	謂色受等類，色非色不可說，法非法不可說，有非有不可說，是名義尋思所引第二如實智。
T06D4037:30a-20	ངོ་བོ་ཉིད་དུ་བཏགས་པ་ཚོལ་བར་གྱུར་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་གང་ཞེ་ན་།	T31n1595_007:0203a21_14	何者自性尋思所引如實智？
T06D4037:30a-6	མིང་ཚོལ་བར་གྱུར་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་གང་ཞེ་ན་།	T31n1595_007:0203a10_12	何者名尋思所引如實智？
T06D4037:30a-7	བྱང་ཆུབ་སེམས་དཔའ་དེས་མིང་ལ་མིང་ཙམ་དུ་ཡོངས་སུ་བཙལ་ནས་།	T31n1595_007:0203a11_14	若菩薩於名已尋思唯有名，後如實知唯有名。
T06D4037:30a-9	འདི་ལྟར་མིང་འདི་ནི་འདི་ལྟ་བུའི་དོན་དུ་དངོས་པོ་ལ་རྣམ་པར་འཇོག་སྟེ་། འདི་ལྟར་འདུ་བྱེད་ཀྱི་དོན་དང་། ལྟ་བའི་དོན་དང་། ཉེ་བར་འདོགས་པའི་དོན་དུའོ་༎	T31n1595_007:0203a12_19	世間為顯此義故，於此義中立此名，為想見言說故。
T06D4037:30b-0	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་གཟུགས་༄༣༠བ་ལ་སོགས་པར་མིང་བཏགས་པའི་དངོས་པོ་ལ་ངོ་བོ་ཉིད་དུ་བཏགས་པ་ཙམ་དུ་ཡོངས་སུ་བཙལ་ནས་། ངོ་བོ་ཉིད་དུ་བཏགས་པ་དེས་དེའི་ངོ་བོ་ཉིད་མ་ཡིན་པའི་དངོས་པོ་ལ་དེའི་ངོ་བོ་ཉིད་དུ་སྣང་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཁོང་དུ་ཆུད་ཅིང་རབ་ཏུ་ཤེས་ཏེ་།	T31n1595_007:0203a23_10	若菩薩於色名等類自性言說中已尋思唯有言說，由自性言說此類非其自性。
T06D4037:30b-2	དེས་དེའི་ངོ་བོ་ཉིད་དུ་སྤྲུལ་པ་དང་། གཟུགས་བརྙན་དང་། བྲག་ཅ་དང་། མིག་ཡོར་དང་། ཆུ་ཟླ་དང་། རྨི་ལམ་དང་། སྒྱུ་མ་ལྟ་བུར་མཐོང་སྟེ་།	T31n1595_007:0203a26_15	如其自性顯現，菩薩如實通達此類，譬如變化、鏡像、谷響、光影、夢想、幻事等非類似類顯現，是名自性尋思所引第三如實智，以甚深義為境界。
