src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:15b-10	ཚེ་དང་ལྡན་པ་དག་ཚུལ་ཁྲིམས་ནི་མི་འཁོར་ཞིང་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའོ་༎ ཚེ་དང་ལྡན་པ་དག་ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ཡང་མི་འཁོར་ཞིང་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའོ་༎ ཚེ་དང་ལྡན་པ་དག་། ཚེས་དེ་དག་གིས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་སྟོན་ན་།	T11n0310_112:0637c19_11	所有戒品亦不往來亦不滅盡，定品慧品解脫品解脫知見品亦不往來亦不滅盡，以是法故說為涅槃。
T04D3860:15b-13	ཆོས་དེ་དག་ཀྱང་སྟོང་པ་དཔེན་པ་གཟུང་དུ་མེད་པའོ་༎ ཚེ་དང་ལྡན་པ་དག་འདི་ལྟ་སྟེ་།	T11n0310_112:0637c20_3	是法皆空，遠離亦不可取。
T04D3860:15b-15	མྱ་ངན་ལས་འདས་པའི་འདུ་ཤེས་སྤོངས་ཤིག་།འདུ་ཤེས་ལ་ཡང་འདུ་ཤེས་སུ་མ་བྱེད་ཅིང་༎ འདུ་ཤེས་ལ་འདུ་ཤེས་ཀྱིས་ཡོངས་སུ་ཤེས་པར་མ་བྱེད་ཅིག་། གང་འདུ་ཤེས་ལ་འདུ་ཤེས་ཀྱིས་ཡོངས་སུ་ཤེས་པ་དེའི་དེ་ནི་འདུ་ཤེས་ལ་ཡོངས་སུ་བཅིངས་པ་ཡིན་ནོ་༎	T11n0310_112:0637c21_14	汝等捨離是涅槃想，莫隨於想、莫隨非想、莫以想捨想、莫以想觀想。 若以想捨想者，則為想所縛。
T04D3860:15b-17	ཚེ་དང་ལྡན་པ་དག་། ཁྱེད་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་ཞུགས་ཤིག་། ཚེ་དང་ལྡན་པ་དག་། དགེ་སློང་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་ཞུགས་པ་ལས་གོང་ན་བྱ་བ་མེད་དོ་ཞེས་སྨྲའོ་༎	T11n0310_112:0637c23_11	汝等不應分別一切受想滅定，一切諸法無分別故。 若有比丘滅諸受想得滅定者，則為滿足更無有上。
T04D3860:15b-19	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པའི་ཚེ་དགེ་སློང་ལྔ་བརྒྱ་པོ་དེ་དག་ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལོ་༎	T11n0310_112:0637c25_16	」化比丘說是語時，五百比丘不受諸法心得解脫。
T04D3860:15b-20	དེ་དག་སེམས་རྣམ་པར་གྲོལ་ནས་བཅོམ་ལྡན་འདས་གལ་བ་དེར་དོང་སྟེ་ལྷགས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T11n0310_112:0637c26_11	來詣佛所，頭面禮足在一面立。
T04D3860:15b-4	དེ་དག་ནི་ནང་ན་ཡང་མེད་ཕྱི་རོལ་ན་ཡང་མེད་། གཉི་ག་མེད་པར་ཡང་མི་དམིགས་ཏེ་།	T11n0310_112:0637c14_7	「貪欲瞋癡不在於內，亦不在外、不在中間。
T04D3860:15b-6	དེ་དག་ནི་ཡོངས་སུ་མ་བརྟགས་པ་ལས་ཀྱང་མི་སྐྱེའོ་༎	T11n0310_112:0637c14_16	離諸憶想是則不生。
T04D3860:15b-7	སྤྲུལ་པ་གཉིས་ཀྱིས་སྨྲས་པ་།	T11n0310_112:0637c15_1	」化比丘言：
T04D3860:15b-8	ཚེ་དང་ལྡན་པ་དག་དེ་ལྟ་བས་ན་བདག་ཏུ་མ་རྟོག་རྣམ་པར་མ་རྟོག་ཤིག་། ཚེ་དང་ལྡན་པ་དག་ནམ་མི་རྟོག་རྣམ་པར་མི་རྟོག་པ་དེའི་ཚེ་ཆགས་པར་མི་འགྱུར་ཆགས་པ་དང་བྲལ་བར་ཡང་མི་འགྱུར་རོ་༎ ཆགས་པ་མེད་ཅིང་ཆགས་པ་དང་བྲལ་བ་ཡང་མེད་པ་གང་ཡིན་པ་དེ་ནི་ཞི་བ་ཞེས་བྱའོ་༎	T11n0310_112:0637c15_11	「是故汝等莫作憶想。 若使汝等不起憶想分別法者，即於諸法無染無離，無染無離者是名寂滅。
T04D3860:16a-0	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་དགེ་སློང་དག་ལ་འདི་སྐད་ཅེས་༄༡༦ཨ་༌་༎	T11n0310_112:0637c27_3	爾時須菩提問諸比丘言：
T04D3860:16a-1	སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་དག་གར་དོང་། གང་ནས་ལྷགས་།	T11n0310_112:0637c27_11	「汝等去至何所？ 今何從來？
T04D3860:16a-10	སྨྲས་པ་ཁྱེད་སུས་བཏུལ་།	T11n0310_112:0638a03_9	」又問： 「汝等習行何法？
T04D3860:16a-11	སྨྲས་པ་སུ་ལ་ལུས་མེད་ཅིང་སེམས་མེད་པས་སོ་༎	T11n0310_112:0638a03_21	」答言： 「不為得故、不為斷故。
T04D3860:16a-12	སྨྲས་པ་ཁྱེད་ཇི་ལྟར་བརྩོན་༎	T11n0310_112:0638a04_11	」又問： 「誰調伏汝？
T04D3860:16a-14	སྨྲས་པ་ཁྱོད་ཇི་ལྟར་རྣམ་པར་གྲོལ་།	T11n0310_112:0638a05_16	」又問： 「何行心得解脫？
T04D3860:16a-15	སྨྲས་པ་སྦྱོར་བའི་ཕྱིར་ཡང་མ་ཡིན་།	T11n0310_112:0638a06_5	」答言：
T04D3860:16a-17	སྨྲས་པ་ཁྱེད་སུའི་ཉན་ཐོས་།	T11n0310_112:0638a06_19	」又問： 「汝等為誰弟子？
T04D3860:16a-3	དེ་དག་གིས་སྨྲས་པ་།	T11n0310_112:0637c27_22	」諸比丘言：
T04D3860:16a-4	བཙུན་པ་རབ་འབྱོར་གང་དུ་ཡང་འགྲོ་བ་མེད་པ་དང་། གང་ནས་ཀྱང་འོང་བ་མེད་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་ཏོ་༎	T11n0310_112:0637c28_14	「佛所說法，無所從來去無所至。
T04D3860:16a-5	སྨྲས་པ་ཚེ་དང་ལྡན་པ་དག་ཁྱེད་ཀྱི་སྟོན་པ་གང་ཡིན་།	T11n0310_112:0637c28_18	」又問： 「誰為汝師？ 」答言：
T04D3860:16a-6	སྨྲས་པ་གང་མ་སྐྱེས་ཤིང་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་བའོ་༎	T11n0310_112:0637c29_17	「我師先來不生亦無有滅。 」又問： 「汝等從何聞法？ 」答言： 「無有五陰、十二入、十八界，從是聞法。
T04D3860:16a-7	སྨྲས་པ་ཁྱེད་ཀྱིས་ཇི་ལྟར་ཆོས་ཐོས་།	T11n0310_112:0638a02_7	」又問： 「云何聞法？
T04D3860:16a-8	སྨྲས་པ་བཅིངས་པའི་ཕྱིར་ཡང་མ་ཡིན་། ཐར་པའི་ཕྱིར་ཡང་མ་ཡིན་ནོ་༎	T11n0310_112:0638a02_17	」答言： 「不為縛故、不為解脫故。
