src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:63a-0	ཀུན་འཚལ་༄༦༣ཨ་༌༎ ལགས་སོ་༎ ཚེ་དང་ལྡན་པ་ཀོའུ་དི་ནྱས་ཆོས་ཀུན་ཤེས་པས་། དེའི་ཕྱིར་ཚེ་དང་ལྡན་པ་ཀོའུ་དིནྱ་ཀུན་ཤེས་ཀོའུ་དིནྱ་ཞེས་ཚིག་བླ་དབ༹གས་སུ་བཏགས་སོ་༎ ཚེ་དང་ལྡན་པ་ཀོའུ་དི་ནྱས་ཆོས་ཀུན་ཤེས་སོ་༎	T24n1451_019:0292c04_9	」由憍陳如解了法故，因此即名阿若憍陳如阿若是解了義。
K01D0001-4_H0001-4:63a-4	ཞེས་ས་བླའི་གནོད་སྦྱིན་རྣམས་སྒྲ་སྒྲོག་པར་བྱེད་དོ་༎ གྲོགས་པོ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་ར་ནའ་སིར་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་སུ་ལན་གསུམ་དུ་བཟླས་ཏེ་། རྣམ་པ་བཅུ་གཉིས་སུ་ཆོས་ཀྱི་འཁོར་ལོ་ཆོས་དང་ལྡན་པ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་།	T24n1451_019:0292c06_1	是時地居藥叉聞佛說已，出大音聲告人天曰：
K01D0001-4_H0001-4:63b-2	གྲོགས་པོ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་རའ་ནའ་སིར་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་སུ་ལན་གསུམ་དུ་བཟླས་ཏེ་། རྣམ་པ་བཅུ་གཉིས་ཀྱི་ཆོས་ཀྱི་འཁོར་ལོ་ཆོས་དང་ལྡན་པ་དག་དགེ་སྦྱོང་ངམ་།	T24n1451_019:0292c07_13	佛在婆羅痆斯仙人墮處施鹿林中，廣說三轉十二行相法輪。
K01D0001-4_H0001-4:63b-4	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་འཇིག་རྟེན་དུ་ཆོས་དང་མཐུན་པར་འགའ་ཡང་མ་བསྐོར་བ་། སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་ཕན་པ་དང་། བདེ་བའི་ཕྱིར་བསྐོར་བས་ལྷའི་རིས་མངོན་པར་འཕེལ་ཞིང་། ལྷ་མ་ཡིན་གྱི་རིས་ཡོངས་སུ་ཉམས་སོ་ཞེས་དབྱངས་བསྒྲགས་སོ་༎	T24n1451_019:0292c10_4	由此能於天人魔梵沙門婆羅門一切世間為大饒益，令同梵行者速至安隱涅槃之處，人天增盛阿蘇羅減少。
K01D0001-4_H0001-4:422a-0	ཚེ་༄༤༢༢ཨ་༌༎ དང་ལྡན་པ་ཤའ་རིའི་བུ་དང་། མོའུ་དགལ་གྱི་བུ་གཉིས་ཀྱི་ཀུན་ཏུ་སྤྱོད་པ་ནི་དུས་དུས་སུ་སེམས་ཅན་དམྱལ་བར་རྒྱུ་ཞིང་འགྲོ་བ་ཡིན་ནོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་། བཅོམ་ལྡན་འདས་ཀྱིས་ལྷས་བྱིན་རང་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་གྱིས་ཚུར་བདག་ཅག་མནར་མེད་པའི་དམྱལ་བ་ཆེན་པོའི་ནང་དུ་དོང་ལ་ལྷས་བྱིན་སྤྲོ་བསྲིང་ངོ་ཞེས་དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དང་། མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་གཉིས་མནར་མེད་པའི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོའི་ནང་དུ་དོང་ངོ་༎	T24n1451_018:0287a10_4	具壽舍利子及大目連，於時時中往觀地獄、餓鬼、傍生、人、天五趣，巡行觀察至無間獄。
K01D0001-4_H0001-4:422a-4	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་ལ་སྨྲས་པ་།	T24n1451_018:0287a10_14	時舍利子語大目連曰： 「具壽！
K01D0001-4_H0001-4:422a-5	ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་སེམས་ཅན་དམྱལ་བ་རྣམས་ལ་སོམ་ཞིག་།	T24n1451_018:0287a11_10	宜當為此無間有情息猛焰苦。
K01D0001-4_H0001-4:422a-6	དེ་ནས་ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོས་ཇི་ལྟར་སེམས་མཉམ་པར་བཞག་ན་། ཆར་པའི་རྒྱུན་གཏུན་ཤིང་ཙམ་འབབ་པ་དེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་པ་དང་། ཆུ་དེ་མནར་མེད་པའི་མེ་ལྕེ་རྣམས་ཀྱི་བར་དུ་བསྐམས་སོ་༎ དེ་བཞིན་དུ་གཉའ་ཤིང་དང་ཤིང་རྟའི་སྲོག་ཤིང་ཙམ་གྱི་ཆར་རྒྱུན་དག་དབབ་པར་བརྩམས་པ་དང་། ཆུ་དེ་འང་བར་དུ་བསྐམས་སོ་༎	T24n1451_018:0287a13_11	」時大目連聞是語已即昇虛空，於大獄上降注洪雨渧如車軸，獄中猛焰令空中雨隨處銷亡。
K01D0001-4_H0001-4:63b-13	བཞི་གང་ཞེ་ན་།	T24n1451_039:0407a06_18	云何為四？
K01D0001-4_H0001-4:63b-14	སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་དང་། སྡུག་བསྔལ་ཀུན་འབྱུང་བ་དང་། སྡུག་བསྔལ་འགོག་པ་དང་། སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པའོ་༎	T24n1451_039:0407a07_9	所謂苦、集、滅、道聖諦。
