src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:123a-0	གང་ལ་ཉི་ཤུ་རྩ་གཉིས་འབྱུང་བ་དེ་ལ་ནི་ཉི་ཤུ་རྩ་གསུམ་མོ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་གང་ལ་སེམས་ལས་བྱུང་བ་༄༡༢༣ཨ་༌་༎ གང་ལ་ཉི་ཤུ་རྩ་གསུམ་འབྱུང་བ་ནི་༎ ལ་ལ་དག་ཏུ་འགྱོད་པ་བསྣན་༎ ཞེས་བྱ་བ་ཡིན་ཏེ་། དེ་ལ་ནི་གཉིད་དེ་ཉི་ཤུ་རྩ་བཞི་པ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་།	T29n1559_003:0179c16_5	若二十二，并睡成二十三；
T07D4092-1:122b-7	མ་བསྒྲིབས་པ་ནི་མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པ་ཡིན་ཏེ་། རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པ་དང་། སྤྱོད་ལམ་པ་དང་། བཟོའི་གནས་སྐབས་དང་། སྤྲུལ་པ་པའི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎	T29n1559_003:0179c09_5	偈曰： 餘無記十二。 釋曰： 與有覆無記異，即是無覆無記。
T07D4092-1:122b-9	ཉི་འོག་པ་དག་ནི་འགྱོད་པ་ལུང་དུ་མ་བསྟན་པར་ཡང་འདོད་དེ་ཞེས་བྱ་བ་ནི་ཁ་ཆེའི་ཡུལ་ལས་གཞན་པའི་ཡུལ་ན་འཁོད་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་ཉི་འོག་པའོ་༎ བཅུ་གསུམ་འབྱུང་བར་འགྱུར་ཞེས་བྱ་བ་ནི་མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པ་ཁ་ཅིག་ལ་བཅུ་གསུམ་པ་འགྱོད་པས་ལྷག་པར་བསྣན་པས་སོ་༎	T29n1559_003:0179c11_4	此中有十二心法，大地十并覺觀。 罽賓國外諸師欲惡作無記，於此諸師若心與惡作相應有十三心法。 偈曰：
T07D4092-1:122b-11	གཉིད་ནི་རྨི་རྨིའི་གནས་སྐབས་སམ་རྨི་ལམ་རྨི་བའི་གནས་སྐབས་ནའོ་༎	T29n1559_003:0179c13_11	睡遍不違故，若有唯此長。
T07D4092-1:122b-14	གཉིད་དགེ་བ་ཡིན་པར་བརྗོད་པར་བྱ་བའམ་། མི་དགེ་བ་ཡིན་པར་བརྗོད་པར་བྱ་བའམ་། ལུང་དུ་མ་བསྟན་པ་ཡིན་པར་བརྗོད་པར་བྱ་ཞེ་ན་། དགེ་བ་ཡིན་པར་ཡང་བརྗོད་པར་བྱའོ་༎ མི་དགེ་བ་ཡིན་པར་ཡང་བརྗོད་པར་བྱའོ་༎ ལུང་དུ་མ་བསྟན་པ་ཡིན་པར་ཡང་བརྗོད་པར་བྱའོ་ཞེས་འབྱུང་བ་ཡིན་ནོ་༎	T29n1559_003:0179c15_12	睡與如前所說一切心法不相違，由是善惡無記性故，於五品心中隨若有此應知為長。
T07D4092-1:321a-15	གང་གི་ཚེ་དེ་ན་སེམས་ཅན་གཅིག་ཀྱང་མ་ལུས་པར་གྱུར་པ་ན་དེ་ཙམ་གྱིས་བྱང་གི་སྒྲ་མི་སྙན་འཇིག་པས་འཇིག་རྟེན་འདི་ཞིག་པ་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T29n1559_009:0220b19_15	若是時於四大王天無一天為餘，由此時量世間已壞，由四大王天壞故。
T07D4092-1:321a-12	ཤར་གྱི་ལུས་འཕགས་དང་ནུབ་ཀྱི་བ་ལང་སྤྱོད་འཇིག་པ་དག་ཀྱང་དེ་བཞིན་དུ་སྦྱར་བར་བྱའོ་༎ བྱང་གི་སྒྲ་མི་སྙན་འཇིག་པ་ནི་འདི་སྐད་བརྗོད་པར་བྱ་སྟེ་།	T29n1559_009:0220b13_9	若是時於剡浮洲無一眾生為餘，由此時量世間已壞，由剡浮洲壞敗。 如此東毘提訶，西瞿陀尼，北鳩婁壞，亦應作如此說。
T07D4092-1:321a-14	གང་གི་མི་རྣམས་བྱང་གི་སྒྲ་མི་སྙན་ནས་འཆི་འཕོ་བ་ཁོ་ནར་འགྱུར་ཞིང་སྐྱེ་བར་མི་འགྱུར་བ་དེ་ལྟ་བུའི་དུས་ཀྱང་ཡོད་དེ་།	T29n1559_009:0220b16_3	若是時於人道無一人為餘，由此時量世間已壞，由人道壞故。 北鳩婁人捨命生欲界天，於自地中無離欲故。 如此於四大王天，修習初定已生於梵處。
T07D4092-1:321a-16	དེའི་ཕྱིར་དེ་སྐད་བརྗོད་ཀྱི་འཛམ་བུའི་གླིང་འཇིག་པ་ལ་སོགས་པ་ལྟ་བུར་ནི་མ་ཡིན་ཞེ་ན་།	T29n1559_009:0220b20_14	如此乃至他化自在天壞，亦應作如此說。
T07D4092-1:321b-6	གཟུགས་ན་སྤྱོད་པའི་མེ་ལྕེ་ནི་འདོད་པ་ན་སྤྱོད་པའི་མེ་ལྕེ་དེ་དང་འབྲེལ་པ་ལས་བྱུང་བ་ཡིན་ནོ་༎	T29n1559_009:0220c04_19	是欲界火能接色界火故。
