src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-2_H0012-2:327b-14	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཀུན་དགའ་༄༣༢༨ཨ་༌༎	T08n0223_018:0350a03_15	」佛言：
K05D0010-2_H0012-2:328a-1	བོ༏་དེ་དེ་བཞིན་ནོ་༎ ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་ཏེ་།	T08n0223_018:0350a03_22	「如是，如是！
K05D0010-2_H0012-2:328a-3	ཀུན་དགའ་བོ་། སྲིང་མོ་འདི་ནི་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་སྦྱང་བ་བྱས་པ་ཡིན་ནོ་༎	T08n0223_018:0350a04_15	是女人久習行阿耨多羅三藐三菩提。
K05D0010-2_H0012-2:328a-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྲི་བརྒྱད་སྟོང་པ་ལས་། གངགའའི་ལྷ་མོ་ལུང་བསྟན་པའི་ལེའུ་ཞེས་བྱ་སྟེ་། ལྔ་བཅུ་རྩ་གསུམ་པའོ་༎༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0223_018:0350a06_6	」60 不證品摩訶般若波羅蜜經不證品第六十丹學空不證品須菩提白佛言：
K05D0010-2_H0012-2:328a-10	བཅོམ་ལྡན་འདས་།	T08n0223_018:0350a06_10	「世尊！
K05D0010-2_H0012-2:328b-2	གཟུགས་སྟོང་ཞེས་བྱ་བར་སོ་སོར་བརྟག་པར་བྱའོ་༎ ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་སྟོང་ཞེས་བྱ་བར་སོ་སོར་བརྟག་པར་བྱའོ་༎ དེ་བཞིན་དུ་སྦྱར་ཏེ་། འདོད་པའི་ཁམས་ཀྱི་བར་དུ་སྟོང་ཞེས་བྱ་བར་སོ་སོར་བརྟག་པར་བྱའོ་༎ གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་སྟོང་ཞེས་བྱ་བར་སོ་སོར་བརྟག་པར་བྱའོ་༎	T08n0223_018:0350a13_9	「菩薩摩訶薩行般若波羅蜜時，應觀色空，受想行識空，十二入、十八界空，乃至應觀欲、色、無色界空。
K05D0010-2_H0012-2:328b-7	ཅི་ནས་ཀྱང་སོ་སོར་རྟོག་པ་ན་སེམས་རྣམ་བར་ག-ཡེང་བར་མི་འགྱུར་བ་དེ་ལྟར་སོ་སོར་བརྟག་པར་བྱ་སྟེ་།	T08n0223_018:0350a13_19	作是觀時，不令心亂。
K05D0010-2_H0012-2:328b-8	དེ་སེམས་རྣམ་པར་ག-ཡེང་བ་མེད་པས་། ཆོས་གང་མངོན་སུམ་དུ་བྱ་བའི་ཆོས་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ དེས་ཆོས་དེ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་མངོན་སུམ་དུ་མི་བྱེད་དོ་༎	T08n0223_018:0350a15_8	是菩薩摩訶薩若心不亂則不見是法，若不見是法則不作證。
K05D0010-2_H0012-2:328a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་། ཇི་ལྟར་སྟོང་པ་ཉིད་ལ་ཡོངས་སུ་འདྲིས་པར་བགྱི་།	T08n0223_018:0350a07_11	若菩薩摩訶薩欲行般若波羅蜜，云何學空三昧？
K05D0010-2_H0012-2:328a-13	ཇི་ལྟར་སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་འཇུག་པར་བགྱི་།	T08n0223_018:0350a07_18	云何入空三昧？
