src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:191a-13	ཀོཨོ་ཤི་ཀ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སོ་སོ་ཡང་དག་པར་རེག་པ་རྣམས་ལས་ཀྱང་བཙལ་བར་མི་བྱ་། སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ལས་གཞན་དུའང་བཙལ་བར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་།	T08n0222_010:0215b08_3	』不求於色、不求異色，不求痛痒思想生死識、不求異識。
K02D0008-5_H0009-5:191a-19	དེ་ནི་། འདི་ལྟར་སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་གང་ཡིན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་གང་ཡིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ཡིན་པ་དང་། བཙལ་བ་གང་ཡིན་པའི་ཆོས་དེ་དག་ཐམས་ཅད་ནི་། ལྡན་པའང་མ་ཡིན་། གཟུགས་མེད་པ་། བལྟར་མེད་པ་། ཐོགས་པ་མེད་པ་། མཚན་ཉིད་གཅིག་པ་སྟེ་། འདི་ལྟར་མཚན་ཉིད་མེད་པའོ་༎	T08n0222_010:0215b10_7	般若波羅蜜於色痛痒思想生死識一切諸法，無合無散、無色無見、不可受持，則為一相無所有相。
K02D0008-5_H0009-5:191a-27	ཀོཨོ་ཤི་ཀ་། གཞན་ཡང་བྱང་ཆུབ་༄༡༩༡བ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། བྱམས་པ་ཆེན་པོ་ལས་ཀྱང་བཙལ་བར་མི་བྱ་། བྱམས་པ་ཆེན་པོ་ལས་གཞན་དུའང་བཙལ་བར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་།	T08n0222_010:0215b10_14	「復次，拘翼！
K02D0008-5_H0009-5:191b-15	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་སྙིང་རྗེ་ཆེན་པོ་གང་ཡིན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་གང་ཡིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ཡིན་པ་དང་། བཙལ་བ་གང་ཡིན་པའི་ཆོས་དེ་དག་ཐམས་ཅད་ནི་། ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་། གཟུགས་མེད་པ་། བལྟར་མེད་པ་།	T08n0222_010:0215b12_11	所以者何？
K02D0008-5_H0009-5:191b-7	བལྟར་མེད་པ་། ཐོགས་པ་མེད་པ་། མཚན་ཉིད་གཅིག་པ་སྟེ་། འདི་ལྟར་མཚན་ཉིད་མེད་པའོ་༎ ཀོཨོ་ཤི་ཀ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སྙིང་རྗེ་ཆེན་པོ་ལས་ཀྱང་བཙལ་བར་མི་བྱ་། སྙིང་རྗེ་ཆེན་པོ་ལས་གཞན་དུའང་བཙལ་བར་མི་བྱའོ་༎	T08n0222_010:0215b12_6	菩薩摩訶薩為行般若波羅蜜，上至薩芸若悉無所求，不於異處求薩芸若。
K02D0008-5_H0009-5:192a-7	གཟུགས་མེད་པ་། བལྟར་མེད་པ་། ཐོགས་པ་མེད་པ་། མཚན་ཉིད་གཅིག་པ་སྟེ་། འདི་ལྟར་མཚན་ཉིད་མེད་པའོ་༎ ཀོཨོ་ཤི་ཀ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ཐམས་ཅད་ཤེས་པ་ཉིད་ལས་ཀྱང་བཙལ་བར་མི་བྱ་། ཐམས་ཅད་ཤེས་པ་ཉིད་ལས་གཞན་དུའང་བཙལ་བར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0222_010:0215b14_10	求般若波羅蜜薩芸若，於一切法無合無散、無色無見、不可受持，則為一相無所有相。
K02D0008-5_H0009-5:192b-24	ཀོཨོ་ཤི་ཀ་།	T08n0222_010:0215b14_18	拘翼！
K02D0008-5_H0009-5:192b-25	དེ་ནི་། འདི་ལྟར་གཟུགས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་། གཟུགས་ལས་གུད་ནའང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་དོ་༎ གཟུགས་ཀྱི་དེ་བཞིན་ཉིད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་། གཟུགས་ཀྱི་དེ་བཞིན་ཉིད་ལས་གུད་ནའང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་དོ་༎ གཟུགས་ཀྱི་ཆོས་ཉིད་ཀྱང་ཤེས་༄༡༩༣ཨ་༌༎ རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་། གཟུགས་ཀྱི་ཆོས་ཉིད་ལས་གུད་ནའང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་དོ་༎	T08n0222_010:0215b17_7	般若波羅蜜則無有色亦無異色，無有痛痒思想生死識亦無異識，識不為異般若波羅蜜，亦無有異薩芸若。 非般若波羅蜜無異薩芸若，般若波羅蜜、怛薩阿竭、般若波羅蜜，無色亦無異色，亦無異痛痒思想生死識；
K02D0008-5_H0009-5:60a-11	དེ་ལ་བདག་གིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པར་བྱ་བའི་ཕྱིར་མེ་ཏོག་དག་མངོན་པར་སྤྲུལ་བར་བྱས་ཏེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་རྣམས་དང་། གནས་བརྟན་རབ་འབྱོར་ལ་གཏོར་བར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎ རབ་ཏུ་གཏོར་བར་བྱའོ་༎	T08n0222_010:0213c22_1	今須菩提所說法為雨法寶，我寧可化作華雨佛、菩薩及諸聖眾及須菩提上。
K02D0008-5_H0009-5:60a-5	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་ལས་། ལེའུ་བཅོ་ལྔ་པའོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་བརྒྱ་དྲུག་པ་༎ དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་བར་གྱུར་ཏེ་། གནས་བརྟན་རབ་འབྱོར་གྱིས་དེ་ལྟར་ཆོས་ཀྱི་ཆར་བ་འདི་ཕེབ་སྟེ་བསྟན་ན་།	T08n0222_010:0213c18_10	」27 雨法寶品摩訶般若波羅蜜雨法寶品第二十七爾時釋提桓因心自念言： 「尊者須菩提今所說者，為雨法寶三千大千世界、諸四天王上至阿迦膩吒天。
