src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:241a-25	རབ་འབྱོར་དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་གང་ཞེ་ན་།	T16n0660_005:0301c28_14	「云何十八佛不共法？
T03D3790-3:241b-0	དེ་བཞིན་༄༢༤༡བ་གཤེགས་པ་ལ་འཁྲུལ་པ་མི་མངའོ་༎	T16n0660_005:0301c29_2	一、如來無有誤失；
T03D3790-3:241b-10	ཤེས་རབ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a02_21	十一、慧無減；
T03D3790-3:241b-11	རྣམ་པར་གྲོལ་བ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎ རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་གཟིགས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༏	T16n0660_005:0302a03_4	十二、解脫無減； 十三、於過去世智見無著、無礙； 十四、於未來世智見無著、無礙； 十五、於現在世智見無著、無礙；
T03D3790-3:241b-13	། སྐུའི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་། ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བའོ་༎	T16n0660_005:0302a06_3	十六、一切身業智為前導，隨智而轉；
T03D3790-3:241b-15	གསུང་གི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་། ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བའོ་༎	T16n0660_005:0302a06_20	十七、一切語業智為前導，隨智而轉；
T03D3790-3:241b-17	ཐུགས་ཀྱི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་། ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་བའོ་༎ འདས་པའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་གོ་༎ མ་འོངས་པའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟུགས་པ་འཇུག་གོ་༎ དེ་ལྟར་བྱུང་བའི་དུ་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་སྟེ་།	T16n0660_005:0302a07_16	十八、一切意業智為前導，隨智而轉。
T03D3790-3:241b-2	དགོངས་པ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0301c29_16	三、無忘失念；
T03D3790-3:241b-3	འདུ་ཤེས་སྣ་ཚོགས་མི་མངའོ་༎ ཐུགས་མཉམ་པར་མ་བཞག་པ་མི་མངའོ་༎ སོ་སོར་མ་བརྟགས་པའི་བཏང་སྙོམས་མི་མངའོ་༎	T16n0660_005:0301c29_23	四、無不定心； 五、無種種想； 六、無不擇捨；
T03D3790-3:241b-6	མོས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའ་༎ བརྩོན་འགྲུས་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a01_19	七、欲無減； 八、精進無減；
T03D3790-3:241b-8	དྲན་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎ ཏིང་ངེ་འཛིན་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎	T16n0660_005:0302a02_8	九、念無減； 十、定無減；
