src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0256_H0257:115b-16	མང་པོའི་རྣམས་གཅིག་ནས་གཅིག་ཏུ་ཚུལ་ཁྲིམས་འདི་བཞིན་ལེགས་པར་བྱོས་ཤིག་། དེའི་ཚེ་ན་སངས་རྒྱས་རྣམ་པར་སྣང་མཛད་ཀྱིས་མང་པོའི་ཕྱིར་ཆུ་བོ་གངགའའི་བརྒྱ་སྟོང་གི་བྱེ་མ་སྙེད་ཀྱིས་བརྗོད་དུ་མེད་པའི་ཆོས་ཀྱི་སྒོ་མོའི་མདོ་ཕྱེ་སྟེ་། དེའི་ནང་ནས་སེམས་ཀྱི་གནས་སྤུ་ཉག་མའི་མགོ་རྙེད་དོ་༎	T24n1484_002:1003b11_14	爾時盧舍那佛，為此大眾略開百千恒河沙不可說法門中心地，如毛頭許：
K10D0256_H0257:116a-0	སྔ་མ་འདས་པའི་༄༡༡༦ཨ་༌༎ སངས་རྒྱས་ཐམས་ཅད་ལའང་བཤད་དོ་༎ ད་ལྟར་གྱི་སངས་རྒྱས་ལའང་དེ་བཞིན་འཆད་དོ་༎ མ་འོངས་པའི་སངས་རྒྱས་ཐམས་ཅད་ལའང་དེ་བཞིན་འཆད་པར་འགྱུར་རོ་༎ དུས་གསུམ་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སློབས་པ་དང་། སློབ་པ་དང་། སློབ་པར་འགྱུར་རོ་༎	T24n1484_002:1003b13_9	「是過去一切佛已說、未來佛當說、現在佛今說，三世菩薩已學、當學、今學。
K10D0256_H0257:116a-5	ངས་བསྐལ་པ་བརྒྱའི་བར་དུ་སེམས་ཀྱི་གནས་འདི་བྱས་པས་ན་། ངའི་མཁན་པོ་རྫོགས་ལོངས་སྤྱོད་པའི་སྐུ་ཞེས་བྱའོ་༎	T24n1484_002:1003b14_6	我已百劫修行是心地，號吾為盧舍那。
K10D0256_H0257:116a-7	ཁྱེད་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ངས་བཤད་དོ་ཅོག་གཅིག་ནས་གཅིག་ཏུ་སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་ཀྱི་གནས་ལམ་ཕྱེ་ཞིག་།	T24n1484_002:1003b15_6	汝諸佛轉我所說，與一切眾生開心地道。
K10D0256_H0257:116a-8	དེ་ནས་པདམོའི་སྙིང་པོའི་སྣོད་ཀྱི་ཁམས་ན་གནམ་གྱི་འོད་ལྷམ་མེ་ལྷང་དེ་བའི་སེངགེའི་གདན་གྱི་སྟེང་ནས་སངས་རྒྱས་རྣམ་པར་སྣང་མཛད་ཀྱིས་འོད་བཏང་སྟེ་།	T24n1484_002:1003b16_17	」時蓮花臺藏世界赫赫天光師子座上盧舍那佛放光光，告千花上佛：
K10D0256_H0257:116a-9	འོག་གི་མེ་ཏོག་སྟོང་གི་ཐོག་གི་སངས་རྒྱས་ལ་སྦྲན་ཏེ་ངའི་སེམས་ཀྱི་གནས་ཀྱི་ཆོས་ཀྱི་སྒོ་མོའི་ལེའུ་གཟུངས་སུ་ཟུངས་ལ་དེངས་ཤིག་། ཡང་གཅིག་ནས་གཅིག་ཏུ་འབུམ་ཕྲག་བརྒྱའི་ཡང་ཕྲག་སྟོང་གི་ཤའཀྱ་ཐུབ་པས་སེམས་ཅན་ཐམས་ཅད་ལ་མཐར་གྱིས་ངའི་ཡན་ཆད་ཀྱིས་སེམས་ཀྱི་གནས་ཀྱི་ཆོས་ཀྱི་སྒོ་མོའི་ལེའུ་ཤོད་དེ་ཁྱོད་ལ་སོགས་པ་སེམས་གཅིག་ཏུ་གཟུངས་སུ་ཟུངས་ལ་བྱོས་ཤིག་།	T24n1484_002:1003b18_16	「持我心地法門品而去，復轉為千百億釋迦及一切眾生，次第說我上心地法門品。 汝等受持讀誦一心而行。
K10D0256_H0257:116b-0	དེ་ནས་མེ་ཏོག་སྟོང་གི་ཐོག་གི་སངས་༄༡༡༦བ་རྒྱས་འབུམ་ཕྲག་བརྒྱའི་ཡང་ཕྲག་སྟོང་གི་ཤའཀྱ་ཐུབ་པ་པདམོའི་སྣོད་ཀྱི་ཁེམས་ན་ལྷམ་མེ་ལྷང་དེ་བའི་སེངགེའི་ཁྲི་ལས་འདས་ཏེ་། སོ་སོ་ནས་མཆི་ཕྱག་འཚལ་ཏེ་ཕྱིར་ནུར་ནས་ལུས་ཀུན་གྱིས་བསམ་གྱིས་མི་ཁྱབ་པའི་འོད་བཏང་སྟེ་།	T24n1484_002:1003b22_8	」爾時千花上佛、千百億釋迦，從蓮花藏世界赫赫師子座起，各各辭退，舉身放不可思議光，光皆化無量佛。
K10D0256_H0257:116b-2	ཀུན་འོད་ཀྱི་ནང་ནས་གྲངས་མེད་པའི་སངས་རྒྱས་བྱུང་སྟེ་གཅིག་ཅར་གྲངས་མེད་པའི་མེ་ཏོག་སྔོན་པོ་། སེར་པོ་། དམར་པོ་། དཀར་པོས་རྫོགས་ལོངས་སྤྱོད་པའི་སྐུ་སངས་རྒྱས་ལ་ཡོན་དུ་གསོལ་ནས་ཡན་ཆད་སེམས་ཀྱི་ཕྱི་མོའི་ལེའུ་བཤད་པའང་ཁོང་དུ་ཆུད་ནས་སོ་སོར་པདམོའི་སྣོད་ཀྱི་ཁམས་ཀྱི་ནང་དུ་ནུབ་སྟེ་།	T24n1484_002:1003b24_13	一時以無量青黃赤白花供養盧舍那佛，受持上說心地法門品竟，各各從此蓮花藏世界而沒。
K10D0256_H0257:116b-5	རང་བཞིན་གྱི་བསྐལ་པ་སྟོང་པ་ཉིད་ཀྱི་ནང་དུ་ནུབ་ནས་མེ་ཏོག་འོད་ཀྱི་ཏིང་ངེ་འཛིན་ཐོག་མར་བྱུང་བའི་གནས་སུ་སླར་སོང་སྟེ་ཛམབུའི་གླིང་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་ཕྱིན་ནས་རང་བཞིན་གྱི་བསྐལ་པ་མེ་ཏོག་འོད་ཀྱི་ཏིང་ངེ་འཛིན	T24n1484_002:1003b26_13	沒已入體性虛空花光三昧，還本源世界閻浮提菩提樹下，從體性虛空華光三昧出。
K10D0256_H0257:116b-7	གདོད་རྡོ་རྗེའི་རྒྱལ་པོའི་གདན་དང་། འོད་ཤིན་ཏུ་བཟང་པོའི་ཁང་པར་འདུག་ནས་ཕྱོགས་བཅུའི་ཆོས་རྒྱ་མཚོ་དང་མཚུངས་པ་བཤད་དོ་༎	T24n1484_002:1003b27_16	出已方坐金剛千光王座，及妙光堂說十世界海。
