src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0202_H0203:100a-0	འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་དེའི་བྱང་ཆུབ་ཀྱི་སེམས་བསྒོམས་པ་ལས་༄༡༠༠ཨ་༌༎ བྱུང་བའི་ཤེས་རབ་ཀྱི་དབང་པོ་ཤེས་རབ་ཀྱི་མིག་གང་ཡིན་པ་དེའང་དེ་ཉན་ཐོས་ཀྱི་ཐེག་པ་འཛིན་ཅིང་འཆང་བའི་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་མངོན་པར་འདུ་བྱེད་པ་དེས་རྟུལ་པོར་བྱེད་ཅིང་ཉམས་པར་བྱེད་དེ་།	T15n0645_001:0700a28_12	若彼菩薩修菩薩心慧根慧眼，而復後時住聲聞智種善根行，則還愚鈍破壞不成。
K10D0202_H0203:100a-2	འཇམ་དཔལ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཕྱུགས་ཀྱི་ཤིང་རྟས་འགྲོ་བ་ལྟ་བུ་པ་ཡིན་པར་རིག་པར་བྱའོ་༎	T15n0645_001:0700a28_17	文殊師利！ 此羊乘行菩薩應知。
K10D0202_H0203:100a-3	འཇམ་དཔལ་། ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་གླང་པོ་ཆེའི་ཤིང་རྟས་འགྲོ་བ་ལྟ་བུ་པ་ཡིན་པར་རིག་པར་བྱ་ཞེ་ན་།	T15n0645_001:0700a29_13	「文殊師利！ 應云何知象乘行菩薩？
K10D0202_H0203:100a-4	འཇམ་དཔལ་། དཔེར་ན་།	T15n0645_001:0700b01_8	文殊師利！
K10D0202_H0203:100a-5	མི་ལ་ལ་ཞིག་འཇིག་རྟེན་གྱི་ཁམས་དེ་དག་ཉིད་འདའ་བར་འདོད་ལ་། དེར་ཡང་དེའི་བྱ་བ་དང་། བྱ་བ་ཆེན་པོ་དང་། དོན་དང་། དོན་ཆེན་པོ་དང་། ཆེད་ཆེ་བ་དང་། ཆེད་ཆེ་རབ་ཅིག་ཡོད་ནས་དེ་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་གི་བཞོན་པ་ཇི་ལྟ་བུ་ཞིག་གིས་འཇིག་རྟེན་གྱི་ཁམས་དེ་དག་འདའ་བར་བྱ་སྙམ་མོ་༎ དེའང་འདི་སྙམ་དུ་དཔྱོད་དེ་། མ་ལ་བདག་གླང་པོ་ཆེའི་ཤིང་རྟ་ཡན་ལག་བརྒྱད་དང་ལྡན་པ་ལ་ཞོན་ཏེ་འཇིག་རྟེན་གྱི་ཁམས་དེ་དག་འདའ་བར་བྱ་གོར་མ་ཆག་སྙམ་ནས་། འཇམ་དཔལ་། མི་དེ་གླང་པོ་ཆེའི་ཤིང་རྟ་ཡན་ལག་བརྒྱད་དང་ལྡན་པ་ལ་ཞོན་ཏེ་ལམ་དེར་ཞུགས་ནས་།	T15n0645_001:0700b04_8	譬如有人，如是微塵世界之外，彼有因緣有大因緣、彼有所作有大所作、彼有所重有大所重，為彼事故，欲過如是微塵世界到於彼處。 如是思惟： 『我乘何乘而能得過如是世界到於彼處？
K10D0202_H0203:100b-0	དེ་ལོ་བརྒྱས་དཔག་ཚད་ཉིས་སྟོང་དུ་སོན་པ་ལས་རླུང་གི་དཀྱིལ་འཁོར་ཆེན་པོས་དེ་ནས་ཕྱིར་ཕུལ་༄༡༠༠བ་ཏེ་བཟློག་ན་།	T15n0645_001:0700b06_2	』如是之人即便思惟： 『若我今者八分相應乘象乘者，則應得過如是世界到於彼處。 』文殊師利！ 如是之人既思惟已，即乘八分相應象乘發行彼道，百年常行二千由旬，大風輪起，吹令迴還一千由旬。
K10D0202_H0203:100b-1	འཇམ་དཔལ་། འདི་ཇི་སྙམ་དུ་སེམས་།	T15n0645_001:0700b10_8	文殊師利！ 於意云何？
K10D0202_H0203:100b-11	དེ་ནི་སྐབས་མ་མཆིས་ཏེ་། གླང་པོ་ཆེའི་ཤིང་རྟ་འཚལ་བའི་མི་དེས་བསྐལ་པ་གཅིག་གམ་། བསྐལ་པ་བརྒྱ་འམ་། བསྐལ་པ་སྟོང་ངམ་། བསྐལ་པ་བྱེ་བ་ཕྲག་འབུམ་མམ་། བསྐལ་པ་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཀྱང་འདའ་བར་ནུས་པ་དེ་ནི་གནས་མ་མཆིས་ལགས་སོ་༎	T15n0645_001:0700b17_8	如是之人乘彼象乘，若經一劫若一百劫、若一千劫億百千劫、若不可說不可說劫，若能得過一世界者，無有是處。
K10D0202_H0203:100b-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T15n0645_001:0700b17_12	」佛言：
K10D0202_H0203:100b-18	འཇམ་དཔལ་། དེ་བཞིན་དུ་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ལ་ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་དག་དང་ལྷན་ཅིག་གནས་ཏེ་། ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་དག་ལ་སྙེན་ཅིང་སྟེན་ལ་བསྙེན་བཀུར་བྱེད་ཅིང་དེ་དག་དང་ལྷན་ཅིག་ཏུ་འདྲིས་པར་བྱེད་ལ་ཀུན་སྤྱོད་ཅིང་ལོངས་སྤྱོད་པར་བྱེད་ལ་།	T15n0645_001:0700b17_16	「如是。 文殊師利！ 若善男子若善女人，發阿耨多羅三藐三菩提心已，聲聞乘人相隨止住，近聲聞人、習聲聞人，共為知識、與共同住；
