src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4091:153b-12	དེ་ལ་། ཕྲ་རབ་དང་རྡུལ་ཕྲན་དང་། དེ་བཞིན་ལྕགས་ཀྱུ་རི་བོང་དང་༎ ལུག་དང་གླང་དང་ཉི་ཟེར་རྡུལ་༎ སྲོ་མ་དེ་ལས་བྱུང་དང་ནས་༎ དེ་བཞིན་སོར་མོའི་ཚིགས་ཞེས་བྱ་༎ གོང་ནས་གོང་དུ་བདུན་འགྱུར་རོ་༎ རྡུལ་ཕྲ་རབ་ལ་སོགས་པ་འདི་དག་ནི་གོང་ནས་གོང་དུ་བདུན་འགྱུར་དུ་རིག་པར་བྱ་སྟེ་།	T29n1560_001:0315c05_0	蟣虱麥指節，　　後後增七倍，
T07D4091:153b-31	སོར་ཚིགས་ཉི་ཤུ་བཞི་ལ་ཁྲུ་༎ ཁྲུ་བཞི་ལ་ནི་གཞུ་ཡིན་ནོ་༎ གཞུ་འདོམ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ དེ་དག་ལྔ་བརྒྱ་རྣམས་ལ་ནི་༎ རྒྱང་གྲགས་དེ་ལ་དགོན་པར་འདོད་༎ གཞུ་ལྔ་བརྒྱ་ལ་ནི་རྒྱང་གྲགས་ཏེ་།	T29n1560_001:0315c08_0	百二十剎那，　　為怛剎那量，
T07D4091:153b-45	དྲུག་ཅུ་ལ་ནི་ཐང་ཅིག་གོ་༎ སུམ་ཅུ་ར་འགྱུར་༎ ཐང་ཅིག་སུམ་ཅུ་ལ་ནི་ཡུད་ཙམ་། ཡུད་ཙམ་སུམ་ཅུ་ལ་ནི་ཉིན་ཞག་སྟེ་། རེས་འགའ་ནམ་རིང་ངོ་༎ རེས་འགའ་ཐུང་ངོ་༎	T29n1560_001:0315c10_0	此三十晝夜，　　三十晝夜月，
T07D4091:153b-7	གཟུགས་ཀྱི་ནང་ན་ཕྲ་བའི་མཐའ་ནི་རྡུལ་ཕྲ་རབ་བོ་༎ དུས་ཀྱི་མཐའ་ནི་སྐད་ཅིག་གོ་༎ མིང་གི་མཐའ་ནི་ཡི་གེའི་འབྲུ་སྟེ་དཔེར་ན་པ་ཞེས་པའོ་༎ དེ་ཡང་སྐད་ཅིག་མའི་ཚད་ཇི་ཙམ་ཞེ་ན་།	T29n1560_001:0315c04_0	極微微金水，　　兔羊牛隙塵，
T07D4091:154a-6	རེས་འགའ་ནི་མཉམ་སྟེ་། ཉིན་ཞག་སུམ་ཅུ་ལ་ཟླ་བའོ་༎ ཟླ་བ་བཅུ་གཉིས་དག་ལ་ནི་༎ ལོ་གཅིག་ཞག་ནི་ཤོལ་དང་བཅས་༎ དགུན་གྱི་ཟླ་བ་བཞི་དང་། དཔྱིད་ཀྱི་ཟླ་བ་བཞི་སྟེ་།	T29n1560_001:0315c11_13	十二月為年，　　於中半減夜。 寒熱雨際中，　　一月半已度，
T07D4091:182b-19	བཞི་ཡིས་དྲི་མེད་། སྤོང་བའི་ལམ་ཟག་པ་མེད་པའི་ལས་གང་ཡིན་པ་དེ་ནི་འབྲས་བུ་བཞིས་འབྲས་བུ་དང་བཅས་པ་ཡིན་ཏེ་། རྣམ་པར་སྨིན་པའི་འབྲས་བུ་མ་གཏོགས་སོ་༎ ཟག་བཅས་པ་། དགེ་དང་མི་དགེ་གང་གཞན་ཡང་༎ གང་ཡང་སྤོང་བའི་ལམ་ལས་གཞན་པ་ཟག་པ་དང་བཅས་པའི་དགེ་བ་དང་། གང་ཡང་མི་དགེ་བ་དེ་དག་ཀྱང་འབྲས་བུ་དང་བཅས་པ་སྟེ་། བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎ ཟག་པ་མེད་པའི་ལྷག་མ་དང་༎ གང་ཞིག་ལུང་མ་བསྟན་གསུམ་གྱིས་༎	T29n1560_001:0318a09_13	無漏業有四，　　謂唯除異熟。
T07D4091:182b-27	སྤོང་བའི་ལམ་ལས་གཞན་པའི་ཟག་པ་མེད་པ་དང་། ལུང་དུ་མ་བསྟན་པ་གང་ཡིན་པ་དེ་དག་ཀྱང་འབྲས་བུ་གསུམ་གྱིས་འབྲས་བུ་དང་བཅས་པ་སྟེ་། རྣམ་པར་སྨིན་པ་དང་བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎ དགེ་བའི་དགེ་ལ་སོགས་པ་ནི་༎ བཞི་དང་གཉིས་དང་དེ་བཞིན་གསུམ་༎ གོ་རིམས་བཞིན་ནོ་ཞེས་འོག་ནས་འཆད་དོ་༎ ༄༡༨༣ཨ་༌་༎ དགེ་བའི་ལས་ལ་འབྲས་བུ་དགེ་བ་བཞི་སྟེ་།	T29n1560_001:0318a10_0	餘有漏善惡，　　亦四除離繫，
T07D4091:183a-1	རྣམ་པར་སྨིན་པའི་འབྲས་བུ་མ་གཏོགས་སོ་༎ མི་དགེ་བ་གཉིས་ཏེ་སྐྱེས་བུ་བྱེད་པ་དང་། བདག་པོའི་འབྲས་བུའོ་༎ ལུང་དུ་མ་བསྟན་པ་གསུམ་སྟེ་། རྒྱུ་མཐུན་པ་དང་བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎ མི་དགེ་དགེ་ལ་སོགས་པ་ནི་༎	T29n1560_001:0318a11_13	餘無漏無記，　　三除前所除。
T07D4091:183a-15	དེ་དག་གཉིས་དང་གསུམ་དང་གསུམ་༎ ལུང་དུ་མ་བསྟན་པའི་ལས་ཀྱི་ནི་དགེ་བའི་ལས་གཉིས་ཏེ་། སྐྱེས་བུ་བྱེད་པ་དང་བདག་པོའི་འབྲས་བུའོ་༎ མི་དགེ་བ་གསུམ་སྟེ་། རྣམ་པར་སྨིན་པ་དང་བྲལ་བའི་འབྲས་བུ་མ་གཏོགས་སོ་༎	T29n1560_001:0318a13_13	中有二三四，　　後二三三果。
T07D4091:183a-21	ལུང་དུ་མ་བསྟན་པའི་ཆོས་གསུམ་སྟེ་། གསུམ་པོ་དེ་དག་ཉིད་དོ་༎ འདས་པའི་ཐམས་ཅད་བཞི་ཡིན་ནོ་༎ ཐམས་ཅད་ཅེས་བྱ་བ་ནི་དུས་གསུམ་རྣམས་ཏེ་། འདས་པའི་ལས་ཀྱི་འབྲས་བུ་དུས་གསུམ་པའི་ཆོས་ནི་བཞི་ཡིན་ཏེ་།	T29n1560_001:0318a14_0	過於三各四，　　現於未亦爾，
