src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu007_u:100	 dātrī bhoktrī tejā tejovatī vibhūtīḥ samṛddhiḥ vivṛddhiḥ unnatiḥ dharmaśrīḥ mādhavāśrayā	K12D0739_H0684:107b-27	སྦྱིན་བྱེད་མ་། གཟི་བརྗིད་མ་། གཟི་བརྗིད་ལྡན་མ་། ཕུན་སུམ་ཚོགས་མ་། རྣམ་པར་འཕེལ་མ་། མཐོང་མ་། ཆོས་ཀྱི་དཔལ་མ་།
K12bsu007_u:101	 kusumanilayā anasūyā puruṣakārāśrayā sarvapavitragātrā maṅgalahastā sarvālakṣmīnāśayitrī	K12D0739_H0684:107b-36	ཀུ་མུ་ད་ལ་གནས་མ་། གནོད་སྦྱིན་མ་། བཟོད་སྦྱིན་མ་། མཐུ་རྩལ་གྱི་གནས་མ་། དག་བྱེད་དང་བཀྲ་ཤིས་༄༡༠༨ཨ་༌༎
K12bsu007_u:102	 sarvapuṇyākarṣaṇaśrīḥ sarvapṛthivīśrīḥ sarvarājaśrīḥ sarvavidyādhararājaśrīḥ sarvabhūtayakṣarākṣasapretapiśācakuṃbhāṇḍamahoragaśrīḥ  dyutiḥ pramodabhāgyalolā sarvarṣipavitraśrīḥ sarvaśrīḥ bhavajyeṣṭhottamaśrīḥ sarvakinnarasarvasūryottamaśrīḥ	K12D0739_H0684:108a-1	ཐམས་ཅད་ཀྱི་ལག་ལྡན་མ་། བཀྲ་མི་ཤིས་པ་ཐམས་ཅད་འཇིག་བྱེད་མ་། བསོད་ནམས་ཐམས་ཅད་སྡུད་པའི་དཔལ་། ས་ཐམས་ཅད་དང་རྒྱལ་པོ་ཐམས་ཅད་ཀྱི་དཔལ་། རིག་སྔགས་འཆང་གི་རྒྱལ་པོ་ཐམས་ཅད་ཀྱི་དཔལ་། འབྱུང་པོ་དང་། གནོད་སྦྱིན་དང་། སྲིན་པོ་དང་། ཡི་དབ༹གས་དང་། ཤ་ཟ་དང་། གྲུལ་བུམ་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་ཐམས་ཅད་ཀྱི་དཔལ་།
K12bsu007_u:104	 niravadyasthānavāsinīrūpavatī sukhakarī kuberakāntā dharmarājaśrīḥ /	K12D0739_H0684:108a-7	ལྷའི་གནས་དང་། ལྷ་ཐམས་ཅད་ཀྱི་དཔལ་། བཟླས་བརྗོད་དང་བཟླས་བརྗོད་དུ་བྱ་བ་དང་། སྦྱིན་སྲེག་དང་སྦྱིན་སྲེག་ཏུ་བྱ་བ་དང་། བཀྲ་ཤིས་ཐམས་ཅད་ཀྱི་དཔལ་། འོད་ལྡན་མ་། མཆོག་དགའ་མ་། སྐལ་པས་འགྱུར་མ་།
K12bsu007_u:108	 sarvamaṅgaladhāriṇyai (Śmdv 100) svāhā /	K12D0739_H0684:108a-22	བསོད་ནམས་ཀྱི་ཚོགས་ཐམས་ཅད་བདག་ལ་མངོན་དུ་གྱུར་བར་མཛོད་ཅིག་སབ༹འ་ཧའ་། ཨཨོམ་གངགའ་སརྦ་ཏིརཐ་མུ་ཁེ་སབ༹འ་ཧའ་། ཨཨོམ་སརྦ་བི་ཏྲེ་སབ༹འ་ཧའ་། སརྦ་མམ་ག་ལ་དྷའ་ར་ནི་སབ༹འ་ཧའ་།
K12bsu007_u:109	 caturvedanakṣatragrahagaṇādimūrtyai svāhā /	K12D0739_H0684:108b-0	ཙ་ཏུ་རེ་བེ་ད་སརྦ་ནཀཤ་༄༡༠༨བ་ཏྲ༏་གའ་ཧའ་ག་། ནའ་ཧའ་ག་། ནའ་དྷའ་མའུརྟ་ཡེ་སབ༹འ་ཧའ་།
K12bsu007_u:11	 atha khalvāryāvalokiteśvaro bodhisattvo mahāsattvo yena bhagavāṃstenopasaṃkrāntaḥ /  upasaṃkramya bhagavataḥ pādau śirasābhivandyaikānte nyaṣīdat /	K12D0739_H0684:103b-1	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
K12bsu007_u:110	 brahmaṇe svāhā /	K12D0739_H0684:108b-3	བྲཧམའ་ཡ་སབ༹འ་ཧའ་།
K12bsu007_u:111	 viṣṇave svāhā /	K12D0739_H0684:108b-4	བིཤནུ་ཡེ་སབ༹འ་ཧའ་།
K12bsu007_u:112	 rudrāya svāhā /	K12D0739_H0684:108b-5	རུ་དརའ་ཡ་སབ༹འ་ཧའ་།
K12bsu007_u:113	 viśvamukhāya svāhā /	K12D0739_H0684:108b-6	བི་ཤབ༹་མུ་ཁའ་ཡ་སབ༹འ་ཧའ་།
K12bsu007_u:117	 sarvapuṇyākarṣaṇyai svāhā /  śrīdevatākarṣaṇyai svāhā /  sarvapāpanāśanyai svāhā /	K12D0739_H0684:108b-13	ཨའ་ཀརཤ་ནྱེཨེ་སབ༹འ་ཧའ་། སརྦ་པུ་ནྱེཨེ་སབ༹འ་ཧའ་། ཤརའི་ཧེ་བ་ཏེ་ཨའ་ཀརཤ་ནྱེཨེ་སབ༹འ་ཧའ་།
K12bsu007_u:128	 imāni tānyabhayāvalokiteśvaraśriyā mahādevyā nāmāni sarvakilviṣanāśanāni sarvapāpavidhvaṃsanakarāṇi	K12D0739_H0684:108b-25	གང་ལ་ལ་ལྷ་མོ་ཆེན་མོ་དཔལ་གྱི་མིང་ཉེས་སྡིག་ཐམས་ཅད་མེད་པར་བྱེད་པ་།
K12bsu007_u:129	 sarvapuṇyākarṣaṇakarāṇi sarvālakṣmīpraśamanakarāṇi sarvaśrīsaubhāgyākarṣaṇakarāṇi /	K12D0739_H0684:108b-26	སྡིག་པ་ཐམས་ཅད་འཇོམས་པར་བྱེད་པ་། བསོད་ནམས་ཐམས་ཅད་སྡུད་པར་བྱེད་པ་། བཀྲ་མི་ཤིས་པ་ཐམས་ཅད་མེད་པར་བྱེད་པ་།
K12bsu007_u:13	 śrīrapi mahādevī bhagavantamevopasaṃkrāntā /  upasaṃkramya bhagavataḥ pādau śatasahasraṃ pradakṣīṇīkṛtya sarvāṃśca tān sukhāvatīnivāsino bodhisattvān mahāsattvān śirasābhivandyaikānte nyaṣīdat	K12D0739_H0684:103b-2	ལྷ་མོ་ཆེན་པོ་དཔལ་ཡང་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་དུ་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་བདེ་བ་ཅན་ན་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ལ་ཡང་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎
K12bsu007_u:130	 yaḥ kaścidvārayiṣyati imāni tathāgatanāmāni kalyamutthāya śucinā sarvabuddhānāṃ puṣpadhūpaṃ  dattvā śriyai mahādevyai candanadhūpaṃ dattvā vācayitavyāni sarvaśriyamadhigamiṣyati	K12D0739_H0684:108b-29	དཔལ་དང་། བདེ་བ་དང་། སྐལ་པ་བཟང་པོ་ཐམས་ཅད་སྡུད་པར་བྱེད་པ་འདི་དག་དང་། དེ་བཞིན་གཤེགས་པའི་མཚན་འདི་དག་འཆང་བ་དང་། ཀློག་པར་བྱེད་པ་དེས་ནང་པར་ལངས་ཏེ་གཙང་པར་བྱས་ལ་སངས་རྒྱས་ཐམས་ཅད་ལ་མེ་ཏོག་དང་བདུག་པ་གསོལ་ནས་ལྷ་མོ་ཆེན་མོ་དཔལ་ལ་ཡང་ཙནདན་གྱི་བདུག་པ་ཕུལ་ཏེ་བཀླགས་ན་། དེས་དཔལ་ཐམས་ཅད་མཐོང་བར་འགྱུར་༎
K12bsu007_u:132	 sarvasukhasaumanasyalābhī bhaviṣyati sarvadevatāśca rakṣāvaraṇaguptiṃ kariṣyanti	K12D0739_H0684:108b-31	བདེ་བ་དང་། ཡིད་བདེ་བ་ཐམས་ཅད་ཐོབ་པར་འགྱུར་། ལྷ་ཐམས་༄༡༠༩ཨ་༌༎ ཅད་ཀྱང་སྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦེད་པ་བྱེད་པར་འགྱུར་༎
K12bsu007_u:133	 sarvakāryasiddhistasya bhaviṣyati /	K12D0739_H0684:109a-2	དེའི་དགོས་པ་ཐམས་ཅད་འགྲུབ་པར་འགྱུར་རོ་༎
K12bsu007_u:134	 idamavocadbhagavānāttamanā abhayāvalokiteśvaro bodhisattvo mahāsattvaḥ /	K12D0739_H0684:109a-3	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་བྱང་ཆུབ་སེམས་དཔའ་འཇིགས་པ་མེད་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དང་། ལྷ་མོ་ཆེན་མོ་དཔལ་དེ་དང་། ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེ་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དང་།
K12bsu007_u:15	 atha khalu bhagavānanekaśatasahasrapuṇyālaṃkṛtastathāgatakoṭiparivṛtaḥ sarvaśakrabrahmalokapālastutastavitaḥ	K12D0739_H0684:103b-4	དེ་ནས་བཅོམ་ལྡན་འདས་བསོད་ནམས་བརྒྱ་སྟོང་དུ་མས་བརྒྱན་ཅིང་། དེ་བཞིན་གཤེགས་པ་བྱེ་བ་དག་གིས་ཡོངས་སུ་བསྐོར་ཏེ་བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་ཐམས་ཅད་ཀྱིས་བསྟོད་ཅིང་བསྔགས་སོ་༎
K12bsu007_u:16	 śriyaṃ mahādevīṃ dṛṣṭā mahābrahmasvareṇāvalokiteśvaraṃ bodhisattvaṃ mahāsattvametadavocat /	K12D0739_H0684:103b-6	ལྷ་མོ་ཆེན་མོ་དཔལ་ལ་གཟིགས་ནས་ཚངས་པ་ཆེན་པོའི་གསུང་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ སྤྱན་རས་གཟིགས་དབང་ཕྱུག་།
K12bsu007_u:17	 yaḥ kaścidavalokiteśvara rājā vā rājamātro vā bhikṣubhikṣuṇyupāsakopāsikā vā brāhmaṇakṣatriyaviṭśūdrā	K12D0739_H0684:103b-8	རྒྱལ་པོའམ་། བློན་པོའམ་། དགེ་སློང་ངམ་། དགེ་བསྙེན་ནམ་། དགེ་བསྙེན་མའམ་། བྲམ་ཟེའམ་། རྒྱལ་རིགས་སམ་།
K12bsu007_u:18	 vā śriyā mahādevyā aṣṭottaraṃ śataṃ vimalaprakhyaṃ nāma stotraṃ dhārayiṣyanti tasya	K12D0739_H0684:103b-14	རྗེའུ་རིགས་སམ་། དམངས་རིགས་གང་ལ་ལ་ལྷ་མོ་ཆེན་མོ་དཔལ་གྱི་མིང་བརྒྱ་༄༡༠༤ཨ་༌༎ རྩ་བརྒྱད་དྲི་མ་མེད་པར་གྲགས་པ་ཞེས་བྱ་བའི་བསྟོད་པ་འདི་འཆང་ན་།
K12bsu007_u:19	 rājñaḥ kṣatriyasya viṣaye teṣāṃ sattvānāṃ sarvabhayetyupadravā praśamiṣyanti /  sarvacoradhūrtamanuṣyāmanuṣyabhayaṃ na bhaviṣyati /	K12D0739_H0684:104a-2	རྒྱལ་རིགས་ཀྱི་རྒྱལ་པོ་དེའི་ཡུལ་དང་། སེམས་ཅན་དེ་དག་གི་འཇིགས་པ་དང་། ཡམས་ཀྱི་ནད་གནོད་པ་ཐམས་ཅད་ཞི་བར་འགྱུར་ཞིང་ཆོམ་རྐུན་དང་། ག-ཡོ་ཅན་དང་། མི་དང་། མི་མ་ཡིན་པའི་འཇིགས་པ་ཐམས་ཅད་འབྱུང་བར་མི་འགྱུར་ཏེ་།
K12bsu007_u:2	 evaṃ mayā śrutamekasamaye bhagavān sukhāvatyāṃ viharati sma mahatā bodhisattvasaṃghena	K12D0739_H0684:102b-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ནི་། བཅོམ་ལྡན་འདས་བདེ་བ་ཅན་ན་བྱང་ཆུབ་སེམས་༄༡༠༣ཨ་༌༎ དཔའི་དགེ་འདུན་ཆེན་པོ་འདི་ལྟ་སྟེ་།
K12bsu007_u:21	 sarvadhanadhānyakośakoṣṭhāgāravivṛddhirbhaviṣyati /	K12D0739_H0684:104a-3	ནོར་དང་། འབྲུ་དང་། མཛོད་དང་། བང་བ་ཐམས་ཅད་རྣམ་པར་འཕེལ་བར་འགྱུར་རོ་༎
K12bsu007_u:22	 tasya ca rājñaḥ kṣatriyasya gṛhe śrīrnivasiṣyati /	K12D0739_H0684:104a-4	རྒྱལ་རིགས་ཀྱི་རྒྱལ་པོ་དེའི་ཁྱིམ་དུ་ཡང་དཔལ་ངེས་པར་གནས་པར་འགྱུར་རོ་༎
K12bsu007_u:23	 atha te bodhisattvā mahāsattvā evaṃ vācamabhāṣanta /	K12D0739_H0684:104a-5	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་ཚིག་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K12bsu007_u:24	 sādhu sādhu (Śmdv 95)  bhagavan subhāṣiteyaṃ vāk /	K12D0739_H0684:104a-6	བཅོམ་ལྡན་འདས་༎ གསུང་འདི་ལེགས་པར་བཀའ་སྩལ་པ་ལེགས་སོ་ལེགས་སོ་༎
K12bsu007_u:26	 ye śriyā mahādevyā nāmadheyāni dhārayiṣyanti teṣāmapīmā guṇānuśaṃsā bhaviṣyanti /	K12D0739_H0684:104a-8	ལེགས་ཏེ་། གང་དག་ལྷ་མོ་ཆེན་མོ་དཔལ་གྱི་མིང་རྣམས་འཛིན་པ་དང་། ཐོས་ནས་ཀྱང་སྒྲུབ་པར་བགྱིད་པ་དེ་དག་གི་ཡོན་ཏན་དང་། པན་ཡོན་ནི་༎ དེ་དག་ལགས་སོ་༎
K12bsu007_u:27	 athāryāvalokiteśvaro bodhisattvo mahāsattvo bhagavantametadavocat /	K12D0739_H0684:104a-10	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K12bsu007_u:28	 kutra bhagavan śriyā mahādevyā kuśalamūlamavaropitam /	K12D0739_H0684:104a-11	བཅོམ་ལྡན་འདས་། ལྷ་མོ་དཔལ་གྱིས་དགེ་བའི་རྩ་བ་གང་དུ་བསྐྱེད་པ་ལགས་།
K12bsu007_u:29	 bhagavānāha /	K12D0739_H0684:104a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K12bsu007_u:3	 sārdhaṃ - tadyathā avalokiteśvareṇa ca bodhisattvena mahāsattvena mahāsthāmaprāptena  ca bodhisattvena mahāsattvena sarvanīvaraṇaviṣkaṃbhinā ca bodhisattvena mahāsattvena  kṣitigarbheṇa ca bodhisattvena mahāsattvena samantabhadreṇa ca bodhisattvena mahāsattvena  ākāśagarbheṇa ca bodhisattvena mahāsattvena vajrapāṇinā ca bodhisattvena mahāsattvena	K12D0739_H0684:103a-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཐུ་ཆེན་ཐོབ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སའི་སྙིང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནམ་མཁའི་སྙིང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལག་ན་རྡོ་རྗེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇིགས་པ་ཐམས་ཅད་སེལ་བ་དང་།
K12bsu007_u:30	 gaṃgānadīvālukāsamānāṃ tathāgatānāmantikāt śriyā mahādevyā kuśalamūlamavaropitam /	K12D0739_H0684:104b-0	ལྷ་མོ་ཆེན་མོ་དཔལ་གྱིས་དེ་བཞིན་གཤེགས་༄༡༠༤བ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་དེ་།
K12bsu007_u:31	 bhūtapūrvamavalokiteśvara atīte 'dhvani ratnasaṃbhavāyāṃ lokadhātau ratnakusumaguṇasāgaravaidūryakanakagirisuvarṇakāṃcanaprabhāsaśrīrnāma tathāgato loke udapādi /	K12D0739_H0684:104b-1	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་། སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་ལས་བྱུང་བ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་རིན་པོ་ཆེའི་མེ་ཏོག་ཡོན་ཏན་གྱི་རྒྱ་མཚོ་བེཨེ་དའུརྱ་དང་། གསེར་གྱི་རི་བོ་མདོག་མཛེས་གསེར་འོད་དཔལ་ཞེས་བྱ་བ་འཇིག་རྟེན་དུ་བྱུང་སྟེ་།
