src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0113_H0116:21a-13	དེ་དག་སྟོབས་དང་རྣམ་ཐར་དང་༎ འཇིགས་མེད་གང་དག་ཅི་འདྲ་དང་༎ སངས་རྒྱས་ཆོས་རྣམས་ཅི་འདྲ་བ༏་༏སུས་ཀྱང་ཤེས་པར་མི་ནུས་སོ་༎	T09n0264_001:0138c14_0	佛力無所畏，　　解脫諸三昧， 及佛諸餘法，　　無能測量者。
K10D0113_H0116:21a-14	སངས་རྒྱས་བྱེ་བ་གང་དག་ན་༎	T09n0264_001:0138c16_0	本從無數佛，　　具足行諸道，
K10D0113_H0116:21a-15	ཟབ་ཅིང་ཤིན་ཏུ་ཕྲ་བ་དང་༎ རིག་དཀའ་མཐོང་བར་དཀའ་བ་ཡི་༎	T09n0264_001:0138c17_13	甚深微妙法，　　難見難可了。
K10D0113_H0116:21a-9	ལྷ་མིར་བཅས་པའི་འཇིག་རྟེན་ན་༎ དཔའ་བོ་ཆེན་པོ་དཔག་མེད་པ་༎	T09n0264_001:0138c12_0	「世雄不可量，　　諸天及世人，
K10D0113_H0116:21a-11	རྣམ་འདྲེན་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་༎ རྣམ་པ་ཀུན་ཏུ་ཤེས་མི་ནུས་༎	T09n0264_001:0138c13_13	一切眾生類，　　無能知佛者。
K10D0113_H0116:21a-16	སྤྱོད་པ་དག་ནི་སྔན་ཆད་བསྙེན་༎ ༄༢༡བ་བསྐལ་པ་བྱེ་བ་བསམ་ཡས་སུ་༎	T09n0264_001:0138c18_0	於無量億劫，　　行此諸道已，
K10D0113_H0116:21b-2	འབྲས་བུ་དེ་ནི་ཅི་འདྲ་བ་༎ བྱང་ཆུབ་སྙིང་པོར་ངས་མཐོང་ངོ་༎	T09n0264_001:0138c19_13	道場得成果，　　我已悉知見。
K10D0113_H0116:21b-4	དེ་ནི་འཇིག་རྟེན་རྣམས་འདྲེན་པ་༎ གཞན་དག་ན་ནི་ངས་ཀྱང་དེ་༎	T09n0264_001:0138c21_13	我及十方佛，　　乃能知是事。
K10D0113_H0116:21b-16	གལ་ཏེ་འཇིག་རྟེན་དེ་དག་ཐམས་ཅད་དུ༏་༏ཤའ་རིའི་བུ་དང་འདྲ་བས་གང་གྱུར་ཏེ་༎	T09n0264_001:0138c28_0	假使滿世間，　　皆如舍利弗，
K10D0113_H0116:21b-6	ཅི་ལྟ་ཡིན་དང་ཅི་འདྲ་དང་༎ དེ་ཡི་མཚན་ཉིད་ཅི་འདྲ་ཤེས་༎ དེ་ནི་བསྟན་དུ་མི་ནུས་ཏེ་༎ དེ་ནི་བརྗོད་དུ་ཡོང་མེད་དོ་༎	T09n0264_001:0138c22_0	是法不可示，　　言辭相寂滅， 諸餘眾生類，　　無有能得解。
K10D0113_H0116:21b-10	བྱང་ཆུབ་སེམས་དཔའ་མ་གཏོགས་པར༏་༏གང་ལ་ཆོས་དེ་བསྟན་པ་དང་༎ བསྟན་པ་དག་ཀྱང་ཤེས་པ་ཡི་༎	T09n0264_001:0138c24_0	除諸菩薩眾，　　信力堅固者，
K10D0113_H0116:21b-14	ཟག་ཟད་ཐ་མའི་ལུས་འཛིན་དེ་དག་གི་།	T09n0264_001:0138c26_0	一切漏已盡，　　住是最後身，
K10D0113_H0116:21b-17	གཅིག་ཏུ་འདུས་པར་གྱུར་ནས་རྣམ་བསམས་ཀྱང་༎ དེ་དག་བདེར་གཤེགས་ཡེ་ཤེས་ཤེས་མི་ནུས་༎	T09n0264_001:0138c29_13	盡思共度量，　　不能測佛智。
K10D0113_H0116:21b-25	ཐམས་ཅད་འདུས་པས་ཤེས་པར་མི་ནུས་སོ་༎ ཟག་པ་མེད་པར་༄༢༢ཨ་༌༎	T09n0264_001:0139a03_13	盡思共度量，　　亦復不能知。
K10D0113_H0116:22a-1	གྱུར་པའི་རང་སངས་རྒྱས་༎ དབང་པོ་རྣོ་བ་ཐ་མའི་ལུས་འཛིན་པས་༎	T09n0264_001:0139a04_0	辟支佛利智，　　無漏最後身，
K10D0113_H0116:22a-3	ཇི་ལྟར་སྨྱིག་དང་འདམ་བུའི་ཚལ་བཞིན་དུ་༎	T09n0264_001:0139a05_0	亦滿十方界，　　其數如竹林，
K10D0113_H0116:22a-5	གཅིག་ཏུ་འདུས་ནས་རྣམ་པར་བསམས་བྱས་ཀྱང་༎ ང་ཡི་ཆོས་ཀྱི་མཆོག་གི་ཕྱོགས་ཙམ་ཡང་༎ བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་མཐའ་ཡས་སུ་༎ དེ་ཡི་ཡང་དག་དོན་ནི་ཡོང་མི་ཤེས་༎	T09n0264_001:0139a06_0	斯等共一心，　　於億無量劫， 欲思佛實智，　　莫能知少分。
K10D0113_H0116:22a-9	བྱང་ཆུབ་སེམས་དཔའ་ཐེག་པར་གསར་ཞུགས་པ་༎ སངས་རྒྱས་བྱེ་བ་མང་ལ་བྱ་བ་བྱས་༎	T09n0264_001:0139a08_0	新發意菩薩，　　供養無數佛，
K10D0113_H0116:22a-11	ཤིན་ཏུ་ངེས་དོན་ཆོས་སྨྲ་མང་པོ་རྣམས་༎	T09n0264_001:0139a09_0	了達諸義趣，　　又能善說法，
K10D0113_H0116:22a-12	དེ་དག་གིས་ཀྱང་ཕྱོགས་བཅུ་གང་གྱུར་ཏེ་༎ སྨྱིག་དང་འདམ་བུ་བཞིན་དུ་འཇིག་རྟེན་ཀུན་༎ བར་མཚམས་མེད་པར་རྟག་ཏུ་གང་གྱུར་ལ་༎ གཅིག་ཏུ་འདུས་ནས་རྣམ་པར་སེམས་བྱེད་ཅིང་༎	T09n0264_001:0139a10_0	如稻麻竹𥯤，　　充滿十方剎，
