src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0117_H0120:435a-0	དེ་ལྟར་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་༄༤༣༥ཨ་༌༎ གཞན་མུ་སྟེགས་ཅན་གྱི་འཁོར་དེ་ན་། དེ་ལྟ་དེ་ལྟར་ཆོས་སྟོན་ཏེ་།	T14n0462_003:0476b05_0	「爾時文殊師利童子，外道眾中漸次開示
K10D0117_H0120:435a-3	གཞན་མུ་སྟེགས་ཅན་ལྔ་བརྒྱ་ནི་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་། དྲི་མ་དང་བྲལ་བ་རྣམ་པར་དག་གོ་། གཞན་མུ་སྟེགས་ཅན་བརྒྱད་སྟོང་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་སྐྱེས་སོ་༎	T14n0462_003:0476b07_12	如是正法，令五百外道遠離塵垢得法眼淨，八千外道發於無上正真道心。
K10D0117_H0120:435a-12	ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ཀྱང་དེ་དག་ལ་ཁྱེད་འདིས་བཅོམ་ལྡན་འདས་ལ་མཆོད་པ་བྱོས་ཤིག་ཅེས་མེ་ཏོག་མནདའ་ར་བ་དག་བྱིན་ནོ་༎༎	T14n0462_003:0476b13_7	』「爾時釋提桓因以曼陀羅華各與諸人，而作是言： 『汝可以此供養於佛。
K10D0117_H0120:435a-13	བུམ་པོ་བཞི་པ་སྟེ་ཐ་མ༏་དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་འཁོར་མང་པོས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་དུ་བདར་ཏེ་།	T14n0462_003:0476b14_18	』爾時文殊師利童子與諸大眾，恭敬圍繞詣世尊所。
K10D0117_H0120:435a-14	སྨིག་མའི་ལྡུམ་བུའི་འཁོར་གྱི་ཁྱམས་ག་ལ་བ་དང་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་ནས་ལྷགས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བཙལ་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T14n0462_003:0476b15_11	到已頂禮佛足，却住一面。 時諸大眾亦皆禮佛，却住一面。
K10D0117_H0120:435a-6	དེ་ནས་སྤྲུལ་པ་ལྔ་བརྒྱ་པོ་དེ་དག་གིས་ཡན་ལག་ལྔ་ས་ལ་གཏུགས་ཏེ་ཕྱག་བཙལ་ནས་།	T14n0462_003:0476b09_8	爾時文殊師利童子所可化作五百徒眾，於文殊師利前五體投地作如是言：
K10D0117_H0120:435a-7	ཚིག་ཏུའང་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ སངས་རྒྱས་ལ་འཚལ་ལོ་ཞེས་བརྗོད་དོ་༎	T14n0462_003:0476b09_14	『南無佛陀！ 南無佛陀！
K10D0117_H0120:435a-9	དེ་དག་གི་རྗེས་སུ་སློབ་པའི་ཚུལ་གྱིས་གཞན་མུ་སྟེགས་ཅན་གྱི་འཁོར་དེ་དག་ཐམས་ཅད་ཀྱིས་ཀྱང་ཡན་ལག་ལྔ་ས་ལ་གཏུགས་ཏེ་ཕྱག་བཙལ་ནས་།	T14n0462_003:0476b11_12	』餘諸外道未信解者，見五百摩納作如是語，亦皆效彼五體投地而作是言：
K10D0117_H0120:435a-10	ཚིག་ཏུའང་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎ སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་ཞེས་བརྗོད་དོ་༎	T14n0462_003:0476b11_18	『南無佛陀！ 南無佛陀！
K10D0117_H0120:435b-0	གཞན་མུ་སྟེགས་ཅན་གྱི་འཁོར་དེ་དག་༄༤༣༥བ་གིས་ཀྱང་མེ་ཏོག་མནདའ་ར་བ་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ལ་མཆོད་པ་བྱས་ནས་བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T14n0462_003:0476b17_15	爾時尼乾外道弟子以曼陀羅華散供佛已，右繞三匝，於一面住。
K10D0117_H0120:435b-2	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་བྱིན་གྱི་རླབས་ཀྱིས་སྤྲུལ་པ་ལྔ་བརྒྱ་པོ་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0462_003:0476b18_17	文殊師利所化摩納，以文殊師利力所持故，白言：
K10D0117_H0120:435b-12	ཆོས་ཀྱི་དབྱིངས་ནི་ཡོན་ཏན་དང་ཕན་ཡོན་མ་མཆིས་པ་སྟེ་། བདག་ཅག་ཡོན་ཏན་དོན་དུ་མི་གཉེར་ཏེ་༎	T14n0462_003:0476b22_16	我等不為功德。 何以故！ 是法界中無有功德，咸稱讚故。
K10D0117_H0120:435b-14	བཅོམ་ལྡན་འདས་།	T14n0462_003:0476b23_18	世尊！
K10D0117_H0120:435b-15	ཆོས་ཐམས་ཅད་ནི་ཤིན་ཏུ་མ་བྱུང་བ་སྟེ་། བདག་ཅག་འབྱུང་བ་དོན་དུ་མི་གཉེར་རོ་༎	T14n0462_003:0476b24_5	我等不為修道。 何以故？ 一切諸法究竟道故。
K10D0117_H0120:435b-17	བཅོམ་ལྡན་འདས་།	T14n0462_003:0476b25_1	世尊！
K10D0117_H0120:435b-18	རྣམ་པར་གྲོལ་བ་ནི་ལོ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་དང་བྲལ་བ་སྟེ་། བདག་ཅག་ཐོབ་པ་དོན་དུ་མི་གཉེར་རོ་༎	T14n0462_003:0476b25_8	我等不為得果。 何以故？ 無葉華果名為解脫。
K10D0117_H0120:435b-20	བཅོམ་ལྡན་འདས་།	T14n0462_003:0476b26_5	世尊！
K10D0117_H0120:435b-21	ཡོངས་སུ་ཤེས་པ་ནི་གཉིས་དང་བྲལ་བ་སྟེ་། བདག་ཅག་སྡུག་བསྔལ་ཡོངས་སུ་འཚལ་བ་དོན་དུ་མི་གཉེར་རོ་༎	T14n0462_003:0476b26_12	我等不為知苦。 何以故？ 離於二行名為解脫。
K10D0117_H0120:435b-3	བཅོམ་ལྡན་འདས་།	T14n0462_003:0476b18_21	『世尊！
K10D0117_H0120:435b-4	དེ་བཞིན་གཤེགས་པ་ནི་ཆོས་ཀྱི་སྐུ་སྟེ་། བདག་ཅག་སངས་རྒྱས་ལ་བལྟ་བ་དོན་དུ་མི་གཉེར་རོ་༎	T14n0462_003:0476b19_8	我等今來不為見佛。 何以故？ 如來者名為法身。
