src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:42b-14	མི་གཉིས་པ་ཞེས་བྱ་བ་ནི་དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པའི་ས་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དེ་ནི་སྡུག་བསྔལ་དང་བྲལ་བ་ཉིད་ཡིན་པའི་ཕྱིར་གཉིས་སུ་མེད་པའོ་༎ ཚད་མེད་པ་ཞེས་བྱ་བ་ནི་འབྲས་བུ་ཚད་མེད་པས་ན་ཆུ་བོ་ཆེན་པོ་བཞིའི་ཆུ་འདུས་པ་དང་འདྲ་བར་དེ་ཉིད་ཚད་མེད་པར་ཤེས་པར་བྱ་སྟེ་། དེ་ལྟར་ཡང་བདེ་བ་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་རོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎	T35n1733_012:0331b02_13	無量者與三禪樂，不共喜俱名不同也。 以此三樂與眾生時，無簡彼此故，云不二者亦是等也。
T03D3788:42b-18	དེ་ལྟར་ན་རེ་ཞིག་ཉེ་བར་བསྡུས་པ་ཉིད་ཡིན་ནོ་༎ ཇི་ལྟར་ན་མི་མཐུན་པའི་གཉེན་པོའི་ཕྱོགས་ཉིད་ཡིན་ཞེ་ན་།	T35n1733_012:0331b04_17	第二言無瞋恨者，是二障對治。
T03D3788:42b-20	གཅུགས་མེད་པ་ཞེས་བྱ་སྟེ་།	T35n1733_012:0331b06_19	遠云於怨加損名與不愛、於親與樂名為與愛，此二是障，如經無瞋治初、無恨對治後。 又釋：
T03D3788:42b-21	མི་སྡུག་པས་ཉེ་བར་བསྡུས་པ་དང་། སྡུག་པས་ཉེ་བར་བསྡུས་པའི་འགལ་བར་གྱུར་པ་གནོད་སེམས་ཀྱི་གཉེན་པོ་ཡིན་པས་སོ་༎	T35n1733_012:0331b08_3	於不愛者授與可愛，翻己瞋嫌名為對治。
T03D3788:42b-22	ཇི་ལྟར་ན་རྣམ་པར་དག་པ་ཡིན་ཞེ་ན་། གནོད་པ་མེད་པ་། སྒྲིབ་པ་མེད་པ་ཞེས་བྱ་བ་སྟེ་།	T35n1733_012:0331b09_2	三清淨，謂離五蓋令慈定淨，此經略無。
T03D3788:42b-25	གཉིད་དང་། རྨུགས་པ་དང་། རྒོད་པ་དང་། འགྱོད་པའི་སྒྲིབ་པ་རྣམས་གོ་རིམས་ཇི་ལྟ་བ་བཞིན་དུ་སྤངས་ནས་དེ་ཁོ་ན་ཉིད་ལ་འཇུག་པའི་ཕྱིར་རོ་༎ འབྲས་བུ་ཡོངས་སུ་འཛིན་པ་ནི་འཚེ་བ་མེད་པ་ཞེས་བྱའོ་༎	T35n1733_012:0331b12_1	四無惱害者，是攝果，謂慈定起於色界中受正果，慈行餘勢力後於欲界受於習果，故云於欲色界受正果習果，無苦惱事故。
T03D3788:6b-18	ཁོ་བོ་ནི་ཁྱེད་ཅག་གི་དོན་དུ་ཐག་རིང་པོ་ནས་ཀྱང་ཁྱེད་ཀྱི་ཐད་དུ་འོང་ཞིང་འདིར་གནས་པ་ཡང་ཁྱེད་ཅག་ཉིད་ཀྱི་དོན་ཡིན་ནོ་༎	T35n1733_006:0233b27_16	我不計遠近，能來問訊。 我住此者，正相為耳。
T03D3788:6b-19	ཞེས་ཟེར་ན་ཡང་དེ་རྣམས་མང་དུ་དེ་ལ་བཀུར་སྟི་མི་བྱེད་པ་ན་རྙེད་པ་དོན་དུ་གཉེར་ཞིང་རྙེད་པ་ལ་སོགས་པ་འདོད་པའི་ལྟོས་པ་དང་བཅས་པས་སེམས་བཅིངས་པས་གཞན་དག་ལ་ཚུལ་དེ་ལྟར་ཁ་གསག་སྨྲ་ཞིང་ཡོངས་སུ་སྨྲ་བས་དགོས་པའི་དོན་གྱི་འབྲས་བུ་དང་འབྲེལ་པའི་གཅམ་གསག་གི་ལས་བྱེད་པ་འདི་ནི་ཁ་གསག་ཅེས་བྱའོ་༎ སློང་ཞེས་བྱ་བ་ནི་འདི་ན་རྙེད་པའི་ཕྱིར་དངོས་པོ་དེ་དང་དེ་ལ་མི་གསལ་བར་གཞོགས་ཀྱིས་རྙེད་པའི་ལས་བྱེད་པ་སྟེ་།	T35n1733_006:0233b29_12	』為求供養，貪著檀越，能以口辭牽引人心，如是等名自親。 三激動者，有人不計貪罪，欲得財物，作得物想，如是言：
T03D3788:7a-10	ཁྱེད་ཀྱི་འབྲས་ཆན་འདི་ནི་བཟང་ངོ་༎ བཅའ་བ་འདི་ནི་བཟང་ངོ་༎ གོས་འདི་ནི་བཟང་ངོ་༎ ཁྱེད་ཀྱི་བཟའ་བར་བྱ་བའམ་། བཅའ་བར་བྱ་བ་འདི་ནི་བཟང་ངོ་༎	T35n1733_006:0233c05_11	『汝家羹飯餅肉香美，衣服復好，當供養我。
T03D3788:7a-15	སྔོན་ཆད་ཀྱང་བདག་ཅག་ལ་ཁྱེད་ཀྱིས་བྱིན་པར་གྱུར་ལ་ཁོ་བོ་ཅག་ཀྱང་ཁྱེད་ཀྱིས་བྱིན་པར་བྱས་ན་ཡང་དག་པར་དགའ་ན་ད་ལྟར་ནི་ཁྱེད་ཅག་བདག་ཅག་ལ་སྦྱིན་པར་བྱ་བའམ་།	T35n1733_006:0233c06_1	我以親舊，必當見與。
T03D3788:7a-16	བྱ་བ་བྱེད་པར་མི་སེམས་སོ་ཞེས་དེ་གང་ཡང་རུང་བའི་མི་གསལ་བ་བརྗོད་པས་བརྐམས་པ་ལས་བྱུང་བའི་གཞོགས་སློང་གི་ལས་ཀྱི་དངོས་པོ་དེ་དང་དེ་རྗོད་པར་བྱེད་པ་འདི་ནི་གཞོགས་སློང་ཞེས་བྱའོ་༎	T35n1733_006:0233c06_14	』如是示現貪相，是名激動。
