src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss12u:374	 suvarṇabhāsôttamadundubhena śāmyantu duṣkhās trisahasraloke /	T16n0665_002:0411b12_17	金光明鼓出妙聲，　　遍至三千大千界；
T04sanss12u:375	 apāyaduṣkhā yamalokaduṣkhā dāridryaduṣkhāś cêha triloke //	T16n0665_002:0411b13_17	能滅三塗極重罪，　　及以人中諸苦厄。
T04sanss12u:376	 anena cô dundubhighoṣanādinā śāmyantu sarvavyasanāni loke /	T16n0665_002:0411b14_0	由此金鼓聲威力，　　永滅一切煩惱障，
T04sanss12u:377	 bhavantu satvā hy abhayâhatā tathā yathâbhayāḥ śāntabhayāḥ munîndrāḥ //	T16n0665_002:0411b15_17	斷除怖畏令安隱，　　譬如自在牟尼尊。
T04sanss12u:378	 yathâiva sarvâryaguṇôpapannāḥ saṃsārasarvajñamahāsamudrāḥ /  tathâiva bhontū guṇasāgarāḥ prajāḥ samādhibodhyaṅgaguṇair upetāḥ //	T16n0665_002:0411b16_17	佛於生死大海中，　　積行修成一切智； 能令眾生覺品具，　　究竟咸歸功德海。
T04sanss12u:380	 anena cô dundubhighoṣanādinā bhavantu brahmasvara sarvasatvāḥ /	T16n0665_002:0411b18_0	由此金鼓出妙聲，　　普令聞者獲梵響，
T04sanss12u:381	 spṛśantu buddhatvavarâgrabodhiṃ pravartayantū śubhadharmacakram //	T16n0665_002:0411b19_17	證得無上菩提果，　　常轉清淨妙法輪。
T04sanss12u:382	 [ Bendall ed p217 ---> ]  tiṣṭhantu kalpāni acintiyāni deśentu dharmaṃ jagato hitāya /	T16n0665_002:0411b20_17	住壽不可思議劫，　　隨機說法利群生；
T04sanss12u:384	 hanantu kleśān vidhamantu duṣkhān samentu rāgaṃ tatha doṣa moham //	T16n0665_002:0411b21_17	能斷煩惱眾苦流，　　貪瞋癡等皆除滅。
T04sanss12u:384	 hanantu kleśān vidhamantu duṣkhān samentu rāgaṃ tatha doṣa moham //	T16n0665_002:0412c29_17	滅諸貪欲及瞋癡，　　降伏煩惱除眾苦。
T04sanss12u:385	 ye satva tiṣṭhanti apāyabhūmau ādīptasaṃprajvalitâsthigātrāḥ /  śṛṇvantu te dundubhisaṃpravāditaṃ namo 'stu buddhāya bhaṇantu vācam //  jātismarāḥ satvā bhavantu sarve jātīśataṃ jātisahasrakoṭyaḥ /	T16n0665_002:0413a01_17	願我常得宿命智，　　能憶過去百千生；
T04sanss12u:388	 anusmarantū satataṃ munîndrān śṛṇvantu teṣāṃ vacanaṃ hy udāraṃ //	T16n0665_002:0413a02_17	亦常憶念牟尼尊，　　得聞諸佛甚深法。
T04sanss12u:389	 anena cô dundubhighoṣanādinā labhantu buddhehi samāgamaṃ sadā /  vivarjayantū khalu pāpakarma carantu kuśalāni śubhakriyāṇi //	T16n0665_002:0413a03_17	願我以斯諸善業，　　奉事無邊最勝尊； 遠離一切不善因，　　恒得修行真妙法。
T04sanss12u:391	 sarvatra kṣetreṣu ca sarvaprāṇināṃ sarve ca duṣkhāḥ praśamantu loke /	T16n0665_002:0413a05_17	一切世界諸眾生，　　悉皆離苦得安樂；
T04sanss12u:392	 ye satva vikalêndriyâṅgahīnāḥ te sarvi sakalêndriya bhontu sāṃpratam //	T16n0665_002:0413a06_17	所有諸根不具足，　　令彼身相皆圓滿。
T04sanss12u:393	 ye vyādhitā durbalakṣīṇagātrā nistrāṇabhūtāḥ śayitā diśāsu /	T16n0665_002:0413a07_17	若有眾生遭病苦，　　身形羸瘦無所依；
T04sanss12u:394	 te sarvi mucyantu ca vyādhito laghu labhantu cârogya balêndriyāṇi //	T16n0665_002:0413a08_17	咸令病苦得消除，　　諸根色力皆充滿。
T04sanss12u:395	 ye rājacaurabhaṭa tarjita vadhyaprāptā nānāvidhair bhayaśatair vyasanôpapannāḥ /  te sa-	T16n0665_002:0413a09_17	若犯王法當刑戮，　　眾苦逼迫生憂惱；
T04sanss12u:397	 [ Cambridge MS f100b ---> ]  rvi satva vyasanâgataduṣkhitā hi mucyantu tair bhayaśataiḥ paramaiḥ sughoraiḥ //	T16n0665_002:0413a10_17	彼受如斯極苦時，　　無有歸依能救護。
T04sanss12u:400	 ye tāḍitā bandhanabaddhapīḍitā vividheṣu vyasaneṣu ca saṃsthitāhi /	T16n0665_002:0413a11_17	若受鞭杖枷鎖繫，　　種種苦具切其身；
T04sanss12u:402	 te sarvi mucyantv iha bandhanebhyaḥ saṃtāḍitā mucyiṣu tāḍanebhyaḥ /	T16n0665_002:0413a13_17	皆令得免於繫縛，　　及以鞭杖苦楚事；
T04sanss12u:403	 vadhyāś ca saṃyujyiṣu jīvitena vyasanâgatā nirbhaya bhontu sarve //	T16n0665_002:0413a14_17	將臨刑者得命全，　　眾苦皆令永除盡。
T04sanss12u:404	 ye satva kṣuttarṣapipāsapīḍitā labhantu te bhojanapānacitram /	T16n0665_002:0413a15_17	若有眾生飢渴逼，　　令得種種殊勝味；
T04sanss12u:405	 andhāś ca paśyantu vicitrarūpāṃ badhirāś ca śṛṇvantu manojñaghoṣān //  nagnāś ca vastrāṇi labhantu citrāṃ daridrasatvāś ca nidhiṃ labhantu /  prabhūtadhanadhānyavicitraratnaiḥ sarve ca satvāḥ sukhino bhavantu //	T16n0665_002:0413a16_17	盲者得視聾者聞，　　跛者能行瘂能語。 貧窮眾生獲寶藏，　　倉庫盈溢無所乏；
T04sanss12u:408	 mā kasyacid bhāvatu duṣkhavedanāḥ saukhyânvitāḥ satva bhavantu sarve /	T16n0665_002:0413a18_17	皆令得受上妙樂，　　無一眾生受苦惱。
