src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:201a-2	བཅོམ་ལྡན་འདས་ཀྱིས་སྐུལ་བྱེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T23n1442_046:0882c10_1	」佛告准陀：
T07D4094-1:201a-3	སྐུལ་བྱེད་རྙེད་དེ་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་བདུན་པོ་འདི་དག་ནི་འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་གཟི་བརྗིད་ཆེ་བརྒྱ་ཆེ་བ་དག་སྟེ་།	T23n1442_046:0882c11_4	「有其七種有事福業、無事福業，我為汝說，當一心聽！
T07D4094-1:201a-4	གང་དང་ལྡན་ན་དད་པའི་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་འགྲོ་བ་དང་འདུག་པ་དང་གཉིད་ལོག་པ་དང་སད་ན་ཡང་རུང་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་བསོད་ནམས་སྐྱེ་ཞིང་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་དག་སྟེ་།	T23n1442_046:0882c14_4	若有淨信善男子善女人，成就如是七福業者，若行住坐臥若睡若覺，於一切時如是福業，獲大果利光顯無窮，福常增長相續不絕。
T07D4094-1:201a-6	བདུན་གང་ཞེ་ན་།	T23n1442_046:0882c14_9	云何為七？
T07D4094-1:200b-28	ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ཚེ་དང་ལྡན་པ་སྐུལ་བྱེད་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T23n1442_046:0882c08_1	飯食訖洗鉢器嚼齒木澡漱已，大准陀及妙音長者并諸眷屬，頂禮佛足在一面坐，為聽法故准陀白佛言： 「世尊！
T07D4094-1:201a-0	བཙུན་པ་རྫས་ལས་བྱུང་བའི་བསོད་༄༢༠༡ཨ་༌་༎ ནམས་བྱ་བའི་དངོས་པོ་འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་གཟི་བརྗིད་ཆེ་བ་རྒྱ་ཆེ་བ་དག་ཉན་པའི་སྐབས་རྙེད་དམ་།	T23n1442_046:0882c09_15	願為我等開示演說，作何福業獲大果利，光顯無窮福常增長相續不絕？
T07D4094-1:201a-7	སྐུལ་བྱེད་འདི་ན་དང་བའི་རིགས་ཀྱི་བུའམ་དད་པའི་རིགས་ཀྱི་བུ་མོ་ཕྱོགས་བཞིའི་དགེ་སློང་གི་དགེ་འདུན་ལ་ཀུན་དགའ་ར་བ་འབུལ་བར་བྱེད་པ་འདི་ནི་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་དང་པོ་སྟེ་།	T23n1442_046:0882c14_12	准陀！ 若有善男子善女人，以好園圃施四方僧。
T07D4094-1:201a-8	འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་གཟི་བརྗིད་ཆེ་བ་རྒྱ་ཆེ་བ་དག་སྟེ་། གང་དང་ལྡན་པའི་དད་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་འགྲོ་བ་དང་འདུག་པ་དང་། གཉིད་ལོག་པ་དང་སད་པ་ན་ཡང་རུང་རྟག་པར་རྒྱུན་མི་འཆད་པར་བསོད་ནམས་སྐྱེ་ཞིང་བསོད་ནམས་སྐྱེ་བའོ་༎	T23n1442_046:0882c18_12	此是第一有事福業，獲大果利光顯無窮，由此福故，若行住坐臥若睡若覺，於一切時如是福業，獲大果利光顯無窮，福常增長相續不絕。
T07D4094-1:202a-6	སྐུལ་བྱེད་ཡོད་དེ་སྐུལ་བྱེད་རྫས་ལས་བྱུང་བ་མ་ཡིན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་བདུན་པོ་འདི་དག་ནི་འབྲས་བུ་ཆེ་བ་ཕན་ཡོན་ཆེ་བ་གཟི་བརྗིད་ཆེ་བ་རྒྱ་ཆེ་བ་།	T23n1442_046:0882c21_8	此是第二有事福業，獲大果利光顯無窮，福常增長相續不絕。 復次准陀！
T07D4094-1:202a-7	དད་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་དང་ལྡན་ན་འགྲོ་བའམ་འདུག་པའམ་གཉིད་ལོག་པ་པའམ་སད་པ་ན་ཡང་རུང་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་བསོད་ནམས་ཉེ་བར་སྐྱེ་བ་ཉིད་དུ་འགྱུར་བ་དག་སྟེ་།	T23n1442_046:0882c23_1	若有淨信男子女人，於此寺中施以種種床座被褥沙門資具。 此是第三有事福業，獲大果利光顯無窮，福常增長相續不絕。 復次准陀！ 若有淨信男子女人，於此寺中常施美妙隨時飲食供養眾僧。 此是第四有事福業，獲大果利光顯無窮，福常增長相續不絕。
T07D4094-1:202a-13	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་དེ་བཞིན་གཤེགས་པའམ་དེ་བཞིན་གཤེགས་པའི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་དེ་ཉིད་འདིར་འོང་བར་རྩོམ་པ་ཐོས་ནས་ཐར་པ་དགེ་བ་ཡང་དག་པར་སྡུད་པར་བྱེད་པའི་དགའ་བ་དང་རབ	T23n1442_046:0883a21_10	准陀！ 若有淨信善男子善女人，聞有如來若如來弟子，於某村坊依止而住，聞已歡喜生出離心。
T07D4094-1:201a-10	སྐུལ་བྱེད་གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་ཀུན་དགའ་ར་བ་དེ་ཉིད་དུ་གཙུག་ལག་ཁང་རྩིག་པར་བྱེད་པ་འདི་ནི་སྐུ་ལ་བྱེད་རྫས་ལས་བྱུང་བའི་བསོད་ནམས་གཉིས་པ་སྟེ་།	T23n1442_046:0882c18_17	復次准陀！ 若有淨信男子女人，於此園中造立寺舍施四方僧。
