src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa041_u:0	 Āpattideśanāvidhiḥ  namo buddhāya  “guravo mahāvajradharādajaḥ,  daśadigavasthitāśca sarvabuddhabodhisattvāḥ mām samanvāharantu /	T04D3974:255a-4	བླ་མ་རྡོ་རྗེ་འཛིན་པ་ཆེན་པོ་ལ་སོགས་པ་ཕྱོགས་བཅུ་ན་བཞུགས་པའི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་བདག་ལ་དགོངས་སུ་གསོལ་༎
T04bsa041_u:13	 tān sarvān guruvajradharādīnāṃ,  daśadigavasthitānāṃ sarvabuddhabodhisattvānāṃ,  bhadantasya ca agrato deśayāmi,	T04D3974:255a-8	འཁོར་བ་དང་ངན་སོང་གི་རྒྱུར་གྱུར་པའི་ཉེས་ལྟུང་གི་ཚོགས་ཅི་མཆིས་པ་དེ་དག་ཐམས་ཅད་བླ་མ་རྡོ་རྗེ་འཛིན་པ་ལ་སོགས་པ་ཕྱོགས་བཅུན་བཞུགས་པའི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་། བཙུན་པའི་སྤྱན་སྔར་མཐོ་ལོ་བཤགས་སོ་༎
T04bsa041_u:17	 na praticchādayāmi /	T04D3974:255a-9	མི་འཆབ་བོ་༎
T04bsa041_u:18	 āviṣkṛtena mama sparśavihāro bhavati,  anāviṣkṛtena evanna bhavatī ti trirvadet /	T04D3974:255a-10	མཐོལ་ཞིང་བཤགས་ན་བདག་བདེ་བ་ལ་རེག་པར་གནས་པར་འགྱུར་གྱི་། མ་མཐོལ་མ་བཤགས་ན་དེ་ལྟར་མི་འགྱུར་བ་ལགས་སོ་ཞེས་ལན་གསུམ་བརྗོད་དོ་༎
T04bsa041_u:20	 tato darśana-saṃvara-pṛcchānantaram “upāyaṃ“,	T04D3974:255a-12	དེ་ནས་མཐོང་སྡོམ་དྲིས་ལ་ཐབས་ཡིན་ནོ་༎
T04bsa041_u:21	 “sādhu” ceti vadet /	T04D3974:255a-13	ལེགས་སོ་ཞེས་བརྗོད་དོ་༎
T04bsa041_u:22	 prathamasaṃyojanavidhiḥ- evannāmāhaṃ anādisaṃsārāt prabhṛti kleśabāhulyāt pramādādivaśād vā doṣāpattirāśibahulaḥ,	T04D3974:255a-14	དང་པོར་སྦྱོར་བའི་ཆོ་ག་ནི་། བདག་མིང་འདི་ཞེས་བགྱི་བ་ལ་འཁོར་བ་ཐོག་མ་མེད་པ་ནས་ཀྱི་༄༢༥༥བ་ཉོན་མོངས་པ་མང་བའམ་། བག་མེད་པ་ལ་སོགས་པའི་སྟོབས་ཀྱིས་ཉེས་ལྟུང་གི་ཚོགས་མང་པོ་བདོག་སྟེ་མཆི་བས་།
T04bsa041_u:25	 ante āpattita uddhṛto 'smītyatīva kṛtajño 'smīti dharmānurupakāryam anumodaye iti vadet /	T04D3974:255b-2	དེ་དག་དགེ་འདུན་གྱི་སྤྱན་སྔར་བཤགས་པར་འཆལ་བས་ཐུགས་ཀྱིས་གཟུང་འཚལ་ཞེས་པ་དང་མཇུག་ལྟུང་བ་ལས་བསླང་བ་ཤིན་ཏུ་བཀའ་དྲིན་ཆེ་ལགས་ཞེས་པ་དང་། ཆོས་བཞིན་དུ་མཛད་པ་རྗེས་སུ་ཡི་རང་ཞེས་བརྗོད་པར་བྱའོ་༎
T04bsa041_u:26	 “āpattideśanāvidhiḥ ācāryadīpaṅkaraśrījñānaviracitaḥ samāptaḥ /	T04D3974:255b-3	ལྟུང་བ་བཤགས་པའི་ཆོ་ག་སློབ་དཔོན་དཔལ་མར་མེ་མཛད་ཡེ་ཤེས་ཀྱིས་མཛད་པ་རྫོགས་སོ་།
T04bsa041_u:4	 bhadanto māṃ samanvāharatu /	T04D3974:255a-5	བཙུན་པ་བདག་ལ་དགོངས་སུ་གསོལ་༎
T04bsa041_u:5	 ahamevaṃnāmā anādisaṃsārāt prabhṛtipratyutpannaparyantaṃ rāga-dveṣa-mohavaśāt kāyavāṅmanasā daśākuśalāni kṛtavān,  pañcānantaryāṇi,	T04D3974:255a-6	བདག་མིང་འདི་ཞེས་བགྱི་བས་འཁོར་བ་ཐོག་མ་མ་མཆིས་པ་ནས་ཐ་མ་ད་ལྟ་ལ་ཐུག་གི་བར་དུ་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་དབང་གིས་ལུས་དང་ངག་དང་ཡིད་ཀྱི་སྒོ་ནས་མི་དགེ་བ་བཅུ་བགྱིས་པ་དང་།
T04bsa041_u:7	 pañca tatsabhāgāni,  prātimokṣasaṃvaravirodhaḥ,  bodhisattvaśikṣāvirodhaḥ,  guhyamantra-samayādi-virodhaḥ,  samāsato 'bhyudaya-niḥśreyasavighnabhūtāḥ,  saṃsārāpāyahetubhūtāśca ye ke 'pi āpattidoṣarāśayaḥ (santi)	T04D3974:255a-7	མཚམས་མེད་པ་ལྔ་དང་། དེ་དང་ཉེ་བ་ལྔ་དང་། སོ་སོར་ཐར་པའི་སྡོམ་པ་དང་འགལ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་དང་འགལ་བ་དང་། གསང་སྔགས་ཀྱི་དམ་ཚིག་དང་འགལ་བ་ལ་སོགས་པ་མདོར་ན་མཐོ་རིས་དང་ཐར་པའི་གེགས་སུ་གྱུར་ཅིང་།
