src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-4_H0289-4:188a-10	སྙིང་གི་པདམའི་དབྱིབས་དེ་ནི་། ཉིན་མོ་འབྱུང་བ་ཡིན་ནོ་༎ མཚན་མོ་ནི་། འཁུམ་པར་འགྱུར་ཏེ་།	T53n2122_067:0794c13_9	心如蓮華。 晝則開張。
K10D0287-4_H0289-4:188a-14	ཉི་མའི་འོད་ཟེར་མེད་པའི་ཕྱིར་རོ་༎	T53n2122_067:0794c13_19	無日光故。
K10D0287-4_H0289-4:188a-5	ཐམས་ཅད་ཀྱིས་མ་ཞུགས་པ་གང་ཡིན་པའི་རྒྱུན་རྣམས་སུ་དེ་མངོན་པར་རྒྱུག་པར་བྱེད་པ་ཡིན་ཏེ་།	T53n2122_067:0794c09_12	住一切脈流行趣味。
K10D0287-4_H0289-4:188a-6	གནད་དང་ལྷ་བའི་གསེབ་རྣམས་དང་ཤའི་གོང་བུའི་གསེབ་རྣམས་དང་མགོ་བོའི་ཀླད་ཕོར་གྱི་གསེབ་རྣམས་དང་འགྲམ་པའི་རུས་པའི་གསེབ་རྣམས་དང་སོའི་རྩི་བའི་གསེབ་རྣམས་དང་མགུལ་བའི་གསེབ་རྣམས་དང་མགྲིན་པའི་སྦུ་གུའི་གསེབ་རྣམས་དང་རྣ་བའི་གསེབ་རྣམས་དང	T53n2122_067:0794c09_17	住骨髓內。 或住肉內。 或髑髏內。 或在頰內。 或齒骨內。 或胭骨中。 或在耳中。
K10D0287-4_H0289-4:188a-8	ཉལ་བ་ལ་དགའ་བའི་སྲིན་དེ་གང་གི་ཚེ་ཉིན་མོ་ནང་པར་འགྱུར་བ་དང་ངལ་བར་ཡང་འགྱུར་རོ་༎	T53n2122_067:0794c11_11	或在眼中。 或在鼻中。 或在鬚髮此嗜睡蟲。 風吹流轉。 若此蟲病。 若蟲疲極。
K10D0287-4_H0289-4:188a-9	དེ་མཚན་མོ་སྙིང་གི་རྩ་བ་ལ་ཀུན་ཏུ་འབྱོར་པར་འགྱུར་རོ་༎	T53n2122_067:0794c13_4	住於心中。
K10D0287-4_H0289-4:188a-15	དེའི་ཚེ་ན་སྙིང་ལ་ཀུན་ཏུ་ཞུམ་པར་འགྱུར་རོ་༎	T53n2122_067:0794c14_4	夜則還合。 心亦如是。
K10D0287-4_H0289-4:188a-18	དུས་གང་གི་ཚེ་ཉལ་བ་ལ་དགའ་བའི་སྲིན་མི་བརྩོན་པར་གྱུར་པ་ན་དུས་དེའི་ཚེ་རང་གི་ཡུལ་རྣམས་ལ་དབང་པོ་རྣམས་དུབ་པར་གྱུར་ན་ངལ་བསོ་བར་བྱེད་དོ་༎ ༄༡༨༨བ་དེས་སྲོག་ཆགས་དེ་དག་རྣམས་ཐམས་ཅད་གཉིད་དུ་འགྱུར་རོ་༎	T53n2122_067:0794c15_3	諸根疲極。 蟲則睡眠人亦睡眠。 一切眾生悉有睡眠。 若此睡蟲晝日疲極人亦睡眠。
K10D0287-4_H0289-4:192a-15	འདི་ལྟ་སྟེ་།	T53n2122_067:0794c23_8	何等為十。
K10D0287-4_H0289-4:192a-16	སྲིན་སྤུ་ཟ་བ་དང་འབིགས་བྱེད་དང་ཛནཏུ་མའནད་ར༔་དང་ཨཽ་དུ་མ་ཝ་ར༔་དང་ཀུན་དུ་འཛིམ་པ་དང་སྤུའི་གླིང་དང་ཁྲག་ལ་རབ་ཏུ་ཁྲོ་བ་དང་ཁྲག་ཟ་བ་དང་རབ་རབ་བྱེད་པ་ཨཨམ་བྱ་ཀས་རྣམས་སོ་༎	T53n2122_067:0794c23_14	一名食毛蟲。 二名孔穴行蟲。 三禪都摩羅蟲。 四名赤蟲。 五名食汁蟲。
