src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0160_H0161:126b-22	ཐེག་པ་ཆེན་པོའི་ཐེག་པ་འདི་༎ སངས་རྒྱས་ཐེག་པ་བསམ་མི་ཁྱབ་༎	T85n2871_002:1347a20_1	是乘名大乘。 不可思議乘。
K10D0160_H0161:126b-24	སེམས་ཅན་གྱི་ནི་གོ་སྐབས་འབྱེད་༎	T85n2871_002:1347a20_13	容受諸眾生。
K10D0160_H0161:126b-26	ཐེག་པ་ཇི་སྙེད་ཡོད་པ་༎	T85n2871_002:1347a21_4	一切諸乘中。
K10D0160_H0161:126b-27	འདི་ནི་དེ་ཡི་མཆོག་ཏུ་དགོངས་༎	T85n2871_002:1347a21_10	此乘為第一。
K10D0160_H0161:126b-28	དེ་ཕྱིར་ཐེག་པ་ཆེན་པོ་ལས་༎ ཐེག་པ་ཐམས་ཅད་རབ་ཏུ་དབྱེ་༎	T85n2871_002:1347a21_16	如是大乘者。 超出一切乘。
K10D0160_H0161:126b-30	ཐེག་པ་གཞན་དུ་ཆུང་དུ་སྟེ་༎	T85n2871_002:1347a22_8	小乘有限量。
K10D0160_H0161:126b-31	ཐམས་ཅད་ཀྱི་ནི་གོ་སྐབས་མེད་༎	T85n2871_002:1347a22_14	不能度一切。
K10D0160_H0161:126b-33	ལུས་ཅན་ཀུན་གྱི་གོ་སྐབས་ཤོད་༎	T85n2871_002:1347a23_5	悉能度眾生。
K10D0160_H0161:126b-34	ཐེག་པ་ཆེན་པོ་ནམ་མཁའ་ལྟར་༎ དྲི་མ་མེད་ལ་གང་ཞུགས་པ་༎	T85n2871_002:1347a23_11	若行此無量。 虛空之大乘。
K10D0160_H0161:127a-1	ཅད་ལ་༎ སེར་སྣ་བྱེད་པ་ཡོང་མེད་དོ་༎ ཇི་ལྟར་ནམ་མཁའ་ཚད་མེད་ཅིང་༎	T85n2871_002:1347a24_3	虛空無有量。
K10D0160_H0161:127a-10	ཐེག་པ་ཆེན་པོའི་ཡོན་ཏན་དང་༎ དེ་ལ་གང་རྣམས་གནས་པ་ཡིན་༎	T85n2871_002:1347a26_16	說大乘功德。
K10D0160_H0161:127a-3	གཟུགས་མེད་བསྟན་དུ་མེད་པ་ལྟར་༎	T85n2871_002:1347a24_9	亦無有形色。
K10D0160_H0161:127a-4	དེ་བཞིན་ཐེག་པ་ཆེན་པོ་འདི་༎	T85n2871_002:1347a24_15	大乘亦如是。
K10D0160_H0161:127a-5	ཚད་མེད་སྒྲིབ་པ་མེད་པའོ་༎	T85n2871_002:1347a25_1	無量無障礙。
K10D0160_H0161:127a-6	གལ་ཏེ་སེམས་ཅན་ཐམས་ཅད་ཀྱང་༎	T85n2871_002:1347a25_7	一切諸眾生。
K10D0160_H0161:127a-7	ཐེག་པ་དམ་པ་འདོད་འགྱུར་ན་༎	T85n2871_002:1347a25_13	乘於此大乘。
K10D0160_H0161:127a-8	ཐམས་ཅད་ཀྱི་ཡང་གོ་སྐབས་ཡོད་༎ ཐེག་པའི་ཁྱད་པར་དག་ལ་ལྟོས་༎	T85n2871_002:1347a25_19	當觀是乘相。 廣博多容受。 若於無量劫。
K10D0160_H0161:42b-12	འདི་འདྲ་བ་ཡི་ཞིང་འདི་ཁྱོད་ཀྱིས་བཟུང་༎ ཚུལ་ཁྲིམས་ཐམས་ཅད་རྣམ་དག་འདོད་སྤངས་ནས་༎	T85n2871_002:1345a40_289	若人於淨國。
K10D0160_H0161:42b-14	གང་ཞིག་བསྐལ་པར་གཞན་ན་སྤྱོད་པ་བས་༎	T85n2871_002:1345a40_295	持戒滿一劫。
