src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1585:97b-11	རྣ་ནས་རྣ་དང་ཞེས་པས་རྣ་བ་གཅིག་ནས་རྣ་བ་གཅིག་ཏུ་འོངས་པའི་དོན་ཏོ་༎	T02n1403u_005:14	 ekaguruvaktrādaparaguruvaktramityarthaḥ |
T02D1585:97b-12	དངོས་པོར་བྲིས་པ་ཡང་མེད་པའོ་༎ དེ་བཞིན་དུ་ཞེས་པས་ལུགས་མ་ཡིན་པ་ཞེས་གཞན་དུ་གྱུར་པ་བཀག་པའོ་༎	T02n1403u_005:15	 tatheti |  avyabhicā(ca)
T02D1585:97b-14	ཞལ་ནས་ཞལ་དུ་ཞེས་པས་མར་མེ་གཅིག་ནས་མར་མེ་གཅིག་ཆད་པ་ལྟར་།	T02n1403u_005:17	 ritavṛttitayā dīpāddīpāntaramiveti bhāvaḥ |
T02D1585:97b-15	བླ་མ་གཅིག་གི་ཞལ་ནས་བླ་མ་གཅིག་གི་ཞལ་དུ་བརྒྱུད་པའོ་༎	T02n1403u_005:18	 kramata iti |  paripāṭyā vetyarthaḥ ||1 ||  pūrvoditamiva cakraṃ saṃlikhya marudgaṇālayopetam |  tatra likhet paripāṭita āliṃ kāliṃ tathaivaikonām ||2 ||
T02D1585:97b-16	འཁོར་ལོ་གསུངས་པ་སྔར་བརྗོད་ལྟ་བུར་ཞེས་པ་ལ་སོགས་པ་ནས་ཨའ་ལི་ཞེས་པས་ཨཨ་དང་པར་བྱས་པའི་དབྱངས་ཀྱི་ཡི་གེ་བཅུ་དྲུག་གོ་༎	T02n1403u_005:22	 cakramāha- pūrvoditamivetyādi |  ālimakārādiṣoḍaśasvarān |
T02D1585:97b-20	སྔར་བརྗོད་ལྟ་བུར་འཁོར་ལོ་ལྷའི་ཞེས་པས་སྔར་བརྗོད་པའི་འཁོར་ལོ་ནི་ཆོས་འབྱུང་གི་རྣམ་པ་བྲིས་པའི་དབུས་སུ་འདི་ཉིད་བྲི་བ་ཉིད་ཀྱི་དོན་ཏོ་༎	T02n1403u_005:18	 kramata iti |  paripāṭyā vetyarthaḥ ||1 ||  pūrvoditamiva cakraṃ saṃlikhya marudgaṇālayopetam |  tatra likhet paripāṭita āliṃ kāliṃ tathaivaikonām ||2 ||  cakramāha- pūrvoditamivetyādi |
T02D1585:97b-22	ལྷའི་ཞེས་པས་རླུང་གི་བདག་ཉིད་དོ་༎	T02n1403u_005:26	 ekonāmiti |  kṣakārarahitāṃ ṣakārakakārābhyāmeva tasyoktatvāt |  kiṃkṛtvetyāha-pūrvoditamiva cakraṃ saṃlikhyeti |  pūrvoditamiva cakraṃ dharmodayākāraṃ likhitvā tatra madhye likhedityarthaḥ |  ivaśabdastu dharmodayākāramātrasūcanārthaḥ,  pūrvoktacakrasya devīmantralikhitatvāt |
T02D1585:97b-23	ཚོགས་ཀྱི་ཞེས་པས་རླུང་བཞི་བཅུ་རྩ་དགུའོ་༎ གནས་ཞེས་པས་གྲངས་ཏེ་རེའུ་མིག་གོ་༎ ལྡན་པ་བྲི་ཞེས་པ་ནི་ཡི་གེ་དང་བཅས་པ་སྟེ་།	T02n1403u_005:32	 marudgaṇālayopetamiti |  marudgaṇā ūnapañcāśavāyavastatsaṃkhyenālayena sthānenopetamupagatam |
T02D1585:97b-26	རེའུ་མིག་བཞི་བཅུ་རྩ་དགུ་ཡང་ཆོས་འབྱུང་གི་རྣམ་པར་བྲིའོ་༎	T02n1403u_005:34	 ūnapañcāśadapi koṣṭhakāni dharmodayākārāṇīti bhāvaḥ |
T02D1585:97b-27	དེ་ལྟར་དཔལ་སྡོམ་པ་ལས་གསུངས་པ་།	T02n1403u_005:35	" uktañca śrīcakrasaṃvare- ""sarva(rvaṃ)"
T02D1585:97b-28	སྣ་ཚོགས་ཐམས་ཅད་ཆོས་འབྱུང་ལ་༎	T02n1403u_005:36	" dharmodayaṃ viśvam""iti |"
T02D1585:97b-29	ཞེས་སོ་༎ གཅིག་མ་ཚང་ཞེས་པ་ཀཤ་མེད་པ་སྟེ་། དེ་ཡང་ཤ་དང་ཀ་ཡིག་གཉིས་ལོག་པ་ལས་འདི་གྲུབ་པས་དེས་ན་འདི་ཉིད་མ་གསུངས་པའོ་༎ ༄༩༨ཨ་༌་༎ རིམ་བཞིན་དུ་ཞེས་པ་མཐའ་མ་ནས་རིམ་པ་ལྟར་རོ་༎	T02n1403u_005:37	 paripāṭita iti kramataḥ |
T02D1585:97b-9	མཆོག་ཏུ་གྱུར་ཞེས་པ་གཙོ་བོའོ་༏་། རིམ་པ་བཞིན་ཞེས་པ་མཐར་གྱིས་འབྱུང་བའི་དོན་ཏོ་༎	T02n1403u_005:10	 karṇātkarṇamiti karṇākarṇikayā |  upāgataṃ samāyātam |  atirahasyabhūtatvāditi bhāvaḥ |  āsyādāsyamiti |
T02D1585:98a-1	གདམས་ངག་ལས་བྱུང་བའི་འཁོར་ལོའི་རིམ་པ་ཡང་བྲི་བར་བྱ་སྟེ་།	T02n1403u_005:38	 upadeśāgataścakrakramo likhyate-
T02D1585:98a-10	འདི་ནི་བདུན་གྱིས་བདུན་བསྒྱུར་ལས་༎ ཁྱིམ་ནི་ག-ཡས་སྐོར་གྱིས་ནི་བྲི་༎	T02n1403u_005:43	 iti sapta saptaguṇitavyāni saṃlikhya gṛhāṇi dakṣiṇāvartaiḥ |
T02D1585:98a-12	དང་པོར་རྩ་བར་ཨཨ་ཡིག་སྟེ་༎ ཡི་གེ་ཧ་ནི་དབུས་སུ་འགྱུར་༎	T02n1403u_005:44	 varaṭake prathamamakāro nipatati madhye sa ca hakāraḥ |
T02D1585:98a-14	འདི་གསུམ་རྣམ་དག་ཡོན་ཏན་གསུམ་༎ རླུང་ནི་རྣམ་དག་ཡི་གེ་ལ་༎ མདོར་ན་ཆོས་ཀྱི་འབྱུང་གནས་སུ་༎	T02n1403u_005:45	 triguṇaviśuddhayā tridalaṃ kamalaṃ tasmin varṇāśca pavanaviśuddhayaiva dharmodayāsu līnāḥ |
T02D1585:98a-17	རླུང་ནི་ཐིམ་པར་འདོད་པས་སོ་༎	T02n1403u_005:46	 pavana ityeva sarvaṃ saṃkalitam |
T02D1585:98a-18	ཨཨ་ཡིག་རང་བཞིན་ལྷ་མོ་ལ་༎	T02n1403u_005:47	 akārarūpiṇī devī kiñjalke saṃvyavasthitā |
T02D1585:98a-19	རྩ་བའི་གནས་སུ་རྣམ་པར་བཞག་། ཧ་ཡི་རང་བཞིན་བཅོམ་ལྡན་འདས་༎ ཧེ་རུ་ཀ་ནི་དབུས་སུ་བཞུགས་༎	T02n1403u_005:48	 hakārarūpī bhagavān heruko madhyadeśagaḥ ||2 ||  jhādharagaṃ ḍādharasthaṃ hādharagavibhūṣitaṃ samāyuktam |  trikamādito vilikhya sadakṣaraṃ tattvaparidīpi ||3 ||
T02D1585:98a-2	ཟླ་བ་མེ་དང་མདའ་དང་ཐུབ་པ་ཉིད་༎ བུག་པ་དྲག་པོ་འདོད་པའི་རིམ་པ་ཡིས་༎ རེའུ་མིག་རྣམས་ཀྱིས་ཆོས་ཀྱི་འབྱུང་གནས་ཀྱི་༎	T02n1403u_005:39	 vidhu dahana bāṇa muni nava śaṃkara madana krameṇa koṣṭhānām |
T02D1585:98a-21	ཞེས་སོ་༎ སྔགས་བཏུ་བ་གསུངས་པ་།	T02n1403u_005:51	 mantroddhāramāha-jhādharagetyādi |
T02D1585:98a-40	གསུམ་དུ་བརྗོད་པ་ཉིད་ནི་ལུས་ངག་ཡིད་གསུམ་གྱི་རང་བཞིན་གཅིག་ཏུ་བྱེད་པའི་དོན་ཏོ་༎	T02n1403u_005:67	 tritvaṃ tu kāyavākcittarūpeṇaikaṃ (kya)  pratipādanārtham |
T02D1585:98a-41	དེ་ལ་འདིར་གསལ་བྱེད་ཅེས་པས་དེ་ཁོ་ན་ཉིད་དུ་རབ་ཏུ་གསལ་བར་བྱེད་པའི་དོན་ཏོ་༎ གཞན་གསུངས་པ་།	T02n1403u_005:69	 ata eva tattvaparidīpi tattvaprakāśakamityarthaḥ ||3 ||
T02D1585:98a-43	བྷ་སྟེང་རྟེན་དང་ཚ་སྟེང་གནས་པ་ནི་༎ བྷའི་སྟེང་ནས་ཡིག་སྟེ་། ཚ་སྟང་གནས་པ་ཏ་སྟེ་གནས་དང་སྦྲེལ་། ཞེས་པས་ཚའི་སྟང་ན་གནས་པ་བ་ཡིན་ཏེ་ཏའི་སྟེང་ན་གནས་པ་ར་ཡིག་ལ་སྦྲེལ་ཞེས་པས་དེ་ཉིད་སྦྲེལ་བའོ་༎	T02n1403u_005:70	 bhordhvagataṃ chordhvasthitasametaṃ ṭordhvasthitaṃ tadanu lekhyam |  ḍādharayutaṃ ṣādharagaṃ ṣordhvasthitayuktaśordhvagatam ||4 ||
T02D1585:98a-5	རྣམ་པར་བྱས་ལ་མན་ངག་གིས་དགོད་དོ་༎ ཆོས་འབྱུང་དག་ཀྱང་བྲི་བའི་རྣམ་པ་ཡང་༎ ཐོག་མར་རི་མོ་གསུམ་གྱི་རང་བཞིན་ལ་༎	T02n1403u_005:40	 dharmodayākṛtīnāṃ kuryādupadeśato nyāsaḥ (sam) |  dharmodayāṃ likhitvā rekhātritayasvarūpiṇīṃ purataḥ |
T02D1585:98a-8	གོང་ལྟར་ཡོད་བཞིན་རི་མོའི་དབུས་སུ་ནི་༎ དེ་བཞིན་དུ་ཡང་རི་མོ་དྲུག་དྲུག་གོ་༎	T02n1403u_005:42	 yā yā yathā trirekhā ṣaṭ ṣaṭ pradeśā tathā tathā madhye ||
T02D1585:98b-12	ལི་འོག་གནས་པ་ཉ་འོག་དང་ལྡན་པ་༎ ཞེས་པས་། ལིའི་འོག་ན་གནས་པ་ད་ཡིག་ལ་དེ་དང་ལྡན་པའི་ཉའི་འོག་ན་ཨའ་ཡིག་གོ་༎ ཞེས་པ་པའི་སྟེང་ན་གནས་པ་ཀ་ཡིག་ལ་དེ་དང་ལྡན་པ་ནི་ཏའི་འོག་ཨཻ་ཡིག་སྟེ་དེ་རྗེས་བྲི་ཞེས་པའོ་༎	T02n1403u_005:94	 tena yutaṃ lṛkārasya talasthaṃ ḍakāraḥ | ḍā |  ṭādharayutapordhvasaṃsthitaṃ tadanviti |  ṭakārasyādharam ikārastena yutaṃ pakārasyordhvasaṃsthitaṃ kakāraḥ |  tadanu tadanantaraṃ lekhyam | ki |
T02D1585:98b-17	ཞེས་པས་ཕའི་སྟེང་དུ་ན་ཡིག་ལ་དེ་ཡིས་སོན་པས་ཐའི་འོག་ན་ཨའིའོ་༎ ཧ་ཏ་བར་གནས་ཨཨེཨེ་ག-ཡོན་དང་བཅས་པ་༎ ཞེས་པས་ཧ་དང་ཏའི་བར་གནས་པ་ཡ་ཡིག་ལ་། ཨཨེཨེ་བི་ག-ཡོན་ནས་གནས་པ་ཨཨེ་ཡིག་སྟེ་དེ་དང་ལྡན་པའོ་༎	T02n1403u_005:100	 ṭhādharagānvitaphordhvagamiti |  ṭhasyādharagam ī,  tenānvitaṃ phakārasyordhvagaṃ nakāraḥ | nī |  casamadhyagataṃ ṭhasavyagasametaṃ bhādharasusaṃsthitam |  tadanu hathamadhyagataṃ tavāmagasaṃyuktaṃ ṭhalamadhyagaṃ paścāt ||6 ||
T02D1585:98b-22	ས་ཅའི་དབུས་གནས་པ་དང་བྷ་འོག་གནས་༎ ཞེས་པས་ཚ་དང་ས་ཡི་བར་དུ་ནི་བ་ཡིག་གོ་༎	T02n1403u_005:110	 cakārasakārayormadhyagaṃ ba(va)kāraḥ | va |
