src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0770_H0710:26a-22	འདི་རྣམས་རང་རང་གི་ནི་སྔགས་༎ མཁས་པས་བུམ་པ་ལ་བཟླས་བྱ་༎	T21n1283_002:0348a14_17	一一持誦加持賢瓶。
K12D0770_H0710:26a-24	སློབ་མ་དཀྱིལ་འཁོར་དུ་ཡང་གཞུག་།	T21n1283_002:0348a15_7	所有入曼拏羅弟子。
K12D0770_H0710:26a-25	དབང་བསྐུར་བར་ན་རབ་ཏུ་བརྟག་།	T21n1283_002:0348a15_16	用此賢瓶而與灌頂。
K12D0770_H0710:26a-30	དེ་ལྟར་དཀྱིལ་འཁོར་ཆེན་པོར་བསྟན་པའི་ཆོ་ག་བཞིན་དབང་བསྐུར་བ་དང་། དམ་ཚིག་བསྟན་པ་དང་། རྗེས་སུ་གནང་བས་ཕྱག་རྒྱ་ཆེན་པོའི་སྐལ་བ་ཅན་དུ་ཤེས་པར་བྱའོ་༎	T21n1283_002:0348a16_11	若入大曼拏羅。 志心依法虔誠灌頂。 復能得見寶藏神。
K12D0770_H0710:26b-0	༄༢༦བ་ཡང་མཆོད་པ་རྒྱ་ཆེན་པོ་དང་། སྦྱིན་སྲེག་བྱས་ལ་བསྡུ་བ་དང་། གཤེགས་སུ་གསོལ་བར་བྱའོ་༎	T21n1283_002:0348a18_13	復作護摩以二十種物作廣大供獻。
K12D0770_H0710:26b-2	དེ་ནས་ཉིན་རེ་བཞིན་དུ་དུས་གསུམ་དུ་སྔགས་དང་། ཕྱག་རྒྱས་བདག་བསྲུང་བ་བྱས་ལ་འཁོར་དང་བཅས་པ་སྤྱན་དྲངས་ཏེ༏་ཞབས་བསིལ་དང་། མཆོད་ཡོན་ལ་སོགས་པ་ཕུལ་ནས་ཉེ་བར་སྤྱོད་པའི་མཆོད་པ་ཉི་ཤུ་སྔགས་དང་། ཕྱག་རྒྱས་ཕུལ་ལ་ཆོ་ག་ཇི་ལྟར་ཚོགས་པའི་མཆོད་པ་བྱས་ནས་སྔོན་དུ་བསྙེན་པ་བྱའོ་༎	T21n1283_002:0348a19_17	一日三時隨力供養。 得三昧真言最上成就為自擁護。
K12D0770_H0710:26b-3	དེ་ནས་ཕྱག་རྒྱ་དང་། སྔགས་ཀྱི་ཆོ་གས་ང་ཡིས་རྒྱས་པར་བཤད་པར་བྱ་སྟེ་།	T21n1283_002:0348a22_1	佛言我今復說所作精熟最上印法及真言句。
K12D0770_H0710:26b-4	དེ་ནས་ཡང་གནོད་སྦྱིན་གྱི་དབང་པོས་གུས་པ་ཉེ་བར་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ལ་གསོལ་བ་བཏབ་བོ་༎	T21n1283_002:0348a22_9	爾時大夜叉王等。 心生渴仰請佛宣說。
K12D0770_H0710:26b-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཁོར་རྣམས་ལ་གཟིགས་ནས་སེངྒེའི་སྒྲ་བསྒྲགས་པས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T21n1283_002:0348a23_8	爾時世尊遍觀大會。 作師子吼告言。
K12D0770_H0710:26b-6	བྱེད་རྣམས་ཉོན་ཅིག་།	T21n1283_002:0348a24_3	汝等諦聽諦聽。
