src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3887:228a-19	གང་ཡང་ཀུན་རྫོབ་ཅེས་བྱ་བ་འདི་ནི་ཅི་ཡིན་གལ་ཏེ་ཐམས་ཅད་མེད་པ་ཡིན་ནོ་ཞེ་ན་། དེ་ནི་རིགས་པ་མ་ཡིན་ཏེ་། ཕན་ཚུན་འགལ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨྲས་པ་གང་ཡིན་པ་དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་། ཀུན་རྫོབ་ནི་རི་བོང་གི་རབ༹་བཞིན་དུ་ཐམས་ཅད་མེད་པའི་ངོ་བོ་ཡང་མ་ཡིན་ནོ་༎ འོ་ན་ཅི་ཞེ་ན་།	T02n2974u_001:0	 Munimatālaṁkāra nanu yad uktaṁ samvṛtyotpattir iti tatra keyaṁ saṁvṛtir nāma |
T04D3887:228a-24	དངོས་པོ་ཡང་དག་པ་ངོ་བོ་ཉིད་མེད་པ་དག་ལ་ཡང་དེ་ལས་བཟློག་པའི་རྣམ་པར་སྒྲོ་འདོགས་པར་འཁྲུལ་པའི་བློ་གང་ཡིན་པ་དེ་ནི་ཀུན་རྫོབ་ཅེས་བྱ་སྟེ་།	T02n2974u_001:1	 (1) niḥsvabhāveṣv api bhāvato bhāveṣu yā viparītākārādhyāropiṇī bhrāntā buddhiḥ sā saṁvṛtir ucyate |
T04D3887:228b-0	༄༢༢༨བ་འདིའམ་འདིས་དེ་ཁོ་ན་ཉིད་ཀུན་ཏུ་སྒྲིབ་པ་ལྟ་བུར་བྱེད་འགེགས་པ་ལྟ་བུར་བྱེད་པའི་ཕྱིར་རོ་༎	T02n2974u_001:2	 saṁvriyate cchādyata ivāsyām anayā vā tattvam iti kṛtvā |
T04D3887:228b-1	དེ་སྐད་དུ་མདོ་ལས་ཀྱང་། དངོས་རྣམས་སྐྱེ་བ་ཀུན་རྫོབ་ཏུ་༎ དམ་པའི་དོན་དུ་རང་བཞིན་མེད་༎	T02n2974u_001:3	 tathā coktaṁ sūtre- bhāvā jāyanti saṁvṛtyā paramārthe niḥsvabhāvakāḥ |
T04D3887:228b-11	འདི་དག་ཡང་དག་པར་དངོས་པོའི་ངོ་བོ་ཉིད་ཀྱང་མ་ཡིན་ཏེ་།	T02n2974u_001:8	 na punar eṣāṁ bhāvato bhāvarūpatvam,
T04D3887:228b-12	ཇི་ལྟར་སྣང་བ་དེ་ཁོ་ན་ཉིད་མ་ཡིན་པའི་ཕྱིར་རོ་༎	T02n2974u_001:9	 yathāpratibhāsam atattvāt |
T04D3887:228b-13	རི་བོང་གི་རབ༹་བཞིན་དུ་གཏན་མེད་པའི་ངོ་བོ་ཉིད་ཀྱང་མ་ཡིན་ཏེ་།	T02n2974u_001:10	 nāpi śaśaviṣāṇavad atyantābhāvarūpatā,
T04D3887:228b-14	མ་བརྟགས་ན་དགའ་བའི་དམ་པར་སྣང་བའི་ཕྱིར་རོ་༎	T02n2974u_001:11	 avicāraramaṇīyākāreṇa pratibhāsanāt ||
T04D3887:228b-15	ཇི་སྐད་བཤད་པའི་ཀུན་རྫོབ་པ་ནི་དངོས་པོའི་ངོ་བོ་ཉིད་ཀྱང་མ་ཡིན་ཏེ་། ཕྱིན་ཅི་ལོག་པའི་རྣམ་པར་ཉེ་བར་འཛིན་པར་སྣང་བའི་ཕྱིར་རོ་༎ དེ་ཉིད་དང་ནི་གཞན་ཉིད་དག་ནི་ཕན་ཚུན་སྤངས་ཏེ་གནས་པའི་མཚན་ཉིད་ཀྱིས་དེ་ཉིད་གཞན་ཉིད་དུ་འགྱུར་བར་འགལ་བར་འགྱུར་རོ་ཞེས་སྔར་བསྟན་ཟིན་པའི་ཕྱིར་རོ་༎ དེ་གཏན་མེད་པའི་ངོ་བོ་ཉིད་ཀྱང་མ་ཡིན་ཏེ་སྣང་བའི་ཕྱིར་རོ་༎ དེའི་ཕྱིར་དངོས་པོ་ཐམས་ཅད་ནི་ཡོད་པ་དང་མེད་པ་གཉི་གའི་ངོ་བོ་ལས་འདས་པ་ཡིན་ནོ་༎	T02n2974u_001:12	 tathā hi māyāpuruṣādau yad bhrāntajñānasamaṁgibhir narair avasthāpitaṁ (2)  rūpam, tadvat sarvapadārtheṣu yad alīkākārajñānasamāropitaṁ tat saṁvṛtisatyam iti vyavahriyate |  tatraiva ca māyāpuruṣādau yathānupaplutavijñānair avasthāpitaṁ rūpaṁ tadvat sarvapadārthānāṁ yat samyakpramāṇapariniścitaṁ rūpaṁ tat paramārthasatyam
T04D3887:228b-4	རང་བཞིན་མེད་ལ་འཁྲུལ་པ་གང་༎ དེ་ནི་ཡང་དག་ཀུན་རྫོབ་འདོད་༎ ཅེས་གསུངས་སོ་༎	T02n2974u_001:4	 niḥsvabhāveṣu yā bhrāntiḥ sā tathyāsaṁvṛtir matā ||
T04D3887:228b-7	དེ་ལས་བྱུང་བའི་ཕྱིར་དེས་ཉེ་བར་བསྟན་པའི་དངོས་པོ་བརྫུན་པ་ཐམས་ཅད་ནི་ཀུན་རྫོབ་པ་ཁོ་ནའོ་ཞེས་བྱའོ་༎	T02n2974u_001:5	 iti |  tadbhavatvād vā sarva etadupadarśitā vyalīkā bhāvāḥ sāṁvṛtā ucyante |
