src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1917:15a-18	། ཀུན་མཁྱེན་གང་དུ་འཇིག་རྟེན་དུ་༎ བདེ་བར་འབྱུང་ངམ་མི་འབྱུང་བ་༎	T02n1424u_001:438	 sarvajñānāṃ kadā loke sambhavo jāyate na vā |
T02D1917:15a-20	ཨཽ་དུམ་བའ་རའི་མེ་ཏོག་བཞིན་༎	T02n1424u_001:439	 udumbarasyai(sye)
T02D1917:15a-21	གལ་ཏེ་བརྒྱ་ལམ་བརྒྱ་འགའ་འབྱུང་༎ བདེ་བས་ཐོབ་དཀའ་འབྱུང་བ་ནི་༎ གསང་སྔགས་སྤྱོད་པའི་ཚུལ་འདི་ནི་༎	T02n1424u_001:441	 tato'pi durlabhotpādo mantracaryānayasya hi |
T02D1917:15a-24	ཅི་ཕྱིར་དཔག་མེད་སེམས་ཅན་དོན་༎ བླ་ན་མེད་པ་བྱེད་ནུས་པ་༎	T02n1424u_001:442	 yena sattvārthamatulaṃ kartuṃ śaktā hyanirvṛtāḥ ||204 ||
T02D1917:15a-26	ས་ཡང་བསྐལ་པ་དུ་མ་ཡི་༎ སྣོད་དུ་བྱས་པའི་སྡིག་པ་གང་༎	T02n1424u_001:443	 anekakalpakoṭibhiryatkṛtaṃ pāpakaṃ purā |
T02D1917:15a-28	དེ་ཀུན་ཟད་པར་འགྱུར་བ་ཡིན་༎ དཀྱིལ་འཁོར་འདི་འདྲ་མཐོང་བས་སོ་༎	T02n1424u_001:444	 tatsarvaṃ hi kṣayaṃ yāti dṛṣṭvā maṇḍalamīdṛśam ||205 ||
T02D1917:15a-30	གང་གཞུང་མཐའ་ཡས་གྲགས་པ་ཡི་༎ སྔགས་ཀྱི་སྤྱོད་པ་ལ་གནས་ནས་༎ བླ་མེད་གོ་འཕང་ཕྱིན་པ་ནི་༎ སྔགས་བཟླས་པ་ལས་སྐྱེ་བའོ་༎	T02n1424u_001:445	 kimutānantayaśasāṃ mantracaryānaye sthitaḥ |  padaṃ hyanuttaraṃ yāti japanvai mantra(ntraṃ) tāyinām ||206 ||
T02D1917:15a-34	གང་དག་སྤྱོད་པ་མཆོག་འདི་ལ་༎ བློ་གྲོས་གཏན་དུ་མི་ག-ཡོ་བ་༎ སྡུག་བསྔལ་ཐམས་ཅད་འབྱུང་བ་ཡི་༎ ངན་འགྲོ་དེ་དག་གིས་གཅོད་དོ་༎	T02n1424u_001:447	 ucchinnā durgati steṣāṃ sarvaduḥkhasya sambhavā |  yeṣāṃ caryāvare hyasminmatiratyantanirmalā ||207 ||
T02D1917:15a-38	དེ་རིང་དཔག་མེད་རྙེད་པ་ནི་། བདག་ཆེན་ཁྱེད་རྣམས་ཀྱིས་ཐོབ་སྟེ་༎	T02n1424u_001:449	 adya yuṣmābhiratulā lābhā labdhā mahātmabhiḥ |
T02D1917:15a-40	སྲས་བཅས་རྒྱལ་བ་ཀུན་གྱིས་ཀྱང་༎ བསྟན་པ་འདི་ལ་ཁྱེད་རྣམས་ཀུན་༎ ཐམས་ཅད་ཡོངས་སུ་བཟུང་གནས་པའི་༎	T02n1424u_001:450	 yena yūyaṃ jinaiḥ sarvaiḥ saputrairiha śāsane ||208 ||
T02D1917:15a-43	སྐྱེ་བར་གྱུར་པ་བདག་ཆེན་གྱི་༎ དེ་ཕྱིར་ཁྱེད་ཀྱིས་བདག་ཆེན་ལ་༎	T02n1424u_001:451	 sarve parigṛhītāḥ stha jāyamānā mahātmabhiḥ |  tā hi bhaviṣyatha ||209 ||
T02D1917:15a-45	བདེ་བ་སྐྱེ་བར་འོང་འགྱུར་ཅིག་། དཔལ་ལྡན་མཆོག་གི་ཐེག་པ་འདི་༎ ཆེན་པོར་འབྱུང་བ་ཐེག་ཆེན་པོ་༎	T02n1424u_001:454	 eṣa mārgavaraḥ śrīmān mahāyānamahodayaḥ |
