src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa058_u:1	 namaḥ sarvajñāya	T04D3841:151b-2	སྲིད་པ་འཕོ་བའི་ཏབི༹་ཀ་། ཐམས་ཅད་མཁྱེན་པ་ལ་ཕྱག་འཚལ་ལོ་༎
T04bsa058_u:10	 tena na bhāvādutpattidharmatā //  tasya bhāvasyacāsataḥ /	T04D3841:152a-7	དེ་ནས་དངོས་པོ་ལས་སྐྱེས་པ་ཆོས་ཉིད་མ་ཡིན་། དངོས་པོ་མེད་པ་དེ་ལ་ནི་༎ སྐྱེ་བ་བླངས་པ་སྲིད་པ་ཡིན་༎
T04bsa058_u:100	 ādau svayamanutpannaḥ pratītyasamutpanno bhāvaḥ /	T04D3841:153b-0	ཤེས་པ་ལ་སོགས་པ་ལ་དང་པོར་རང་མ་སྐྱེས་པ་རྟེན་འབྲེལ་ལས་འབྱུང་༄༡༥༣བ་བའི་དངོས་པོ་ཡིན་།
T04bsa058_u:101	 tasya ca janma īśvarādinā kenāpi nāvatāritam /	T04D3841:153b-1	དེ་ལ་དབང་ཕྱུག་ལ་སོགས་པ་སུས་ཀྱང་སྐྱེར་འཇུག་པ་མེད་།
T04bsa058_u:102	 cetanasyādāvajātatvena īśvaraḥ svayamasiddhaḥ /  pratītyasamutpannasya ca janma neśvareṇāvatāritam /	T04D3841:153b-2	སེམས་ཅན་པ་དང་པོ་རང་སྐྱེས་པ་མེད་པས་། དབང་ཕྱུག་ཁོ་རང་མ་གྲུབ་པ་ལ་། རྟེན་འབྲེལ་ལས་འབྱུང་བའི་དབང་ཕྱུག་གིས་སྐྱེ་རུ་བཅུག་པ་མེད་།
T04bsa058_u:104	 laṅkāvatārasūtre /	T04D3841:153b-5	ལང་ཀར་གཤེགས་པའི་མདོ་ལས་༏
T04bsa058_u:105	 saṃbhavaṃ vibhavañcaiva mohātpaśyanti bāliśāḥ /	T04D3841:153b-6	སྐྱེ་དང་འཆི་བ་དེ་གཉིས་ནི་༎ བྱིས་པ་རྨོངས་པ་མཐོང་བ་ཡིས་༎
T04bsa058_u:106	 na saṃbhavaṃ na vibhavaṃ prajñāyukto vipaśyati //	T04D3841:153b-8	སྐྱེ་མེད་འཆི་མེད་དེ་གཉིས་ནི་༎ ཤེས་རབ་ཅན་གྱིས་དེ་ལྟར་མཐོང་༎
T04bsa058_u:107	 āryasamādhirājasūtre /	T04D3841:153b-10	འཕགས་པ་ཏིང་ངེ་འཛིན་གྱི་རྒྱལ་པོའི་མདོ་ལས་།
T04bsa058_u:108	 astīti nāstīti ubhe 'pi antā śuddhī aśuddhīti ime 'pi antā /	T04D3841:153b-11	ཡོད་པ་མེད་པ་དེ་ལ་ནི་༎ གཉིས་ཀ་མཐའ་ནི་མེད་པ་ཡིན་༎ དག་དང་མ་དག་དེ་ལ་ནི་༎ དེ་གཉིས་ལ་ཡང་མཐའ་མེད་དོ་༎ དེ་གཉིས་སྤངས་པ་དེ་ལ་ནི་༎
