src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu040_u:0	 Vinayaviniścaya upāliparipṛcchā  namo buddhāya //  tena khalu punaḥ samayenāyuṣmānupaliḥ pratisaṃlayanāta vyutthāya yena bhagavāṃstenopasaṃkrāmat /  upasaṃkramya bhagavataḥ pādau śirasābhivandya triḥ pradakṣiṇīkṛtyaikāntaṃ nyasīdat /  ekānta niṣaṇnaścāyuṣmānupāliḥ bhagavantametadavocat /	T17n0847_001:0943a03_11	爾時，聖者優波離從禪定起，詣於佛所，稽首頂禮，退坐一面而白佛言：
K08bsu040_u:10	 kathaṃ mahāyānasaṃprasthitānāṃ bodhisattvānāṃ prātimokṣasaṃvaro vaktavyaḥ /  ahaṃ bhagavatā vinayaparāṇāmagro nirddiṣṭaḥ /	T17n0847_001:0943a10_2	若聲聞、緣覺乘人修持禁戒不令缺犯，復當云何教授初修大乘行菩薩修持護戒？
K08bsu040_u:12	 tasya me bhagavan vijñāpayatūpāyakauśalyaṃ samprakāśayatu bhagavan yathā bhagavataḥ	T17n0847_001:0943a10_5	世尊！ 是以為我廣說教跡。
K08bsu040_u:13	 sakāśāt sammukhaṃ śrutvā sammukhaṃ pratigṛhya vaiśāradyaprāptaḥ parṣatsu vistareṇa saṃprakāśayeyam /	T17n0847_001:0943a11_18	我今密於佛所聽聞授記，我則以佛威神力故敢當自制。
K08bsu040_u:14	 ayaṃ me bhagavannekākino rahogatasya pratisaṃlīnasyaivaṃrupaścetasi cetaḥ parivitarka udapādi yattvahaṃ bhagavantamusaṃkramya vinayaviniścayaṃ paripṛccheyamiti /	T17n0847_001:0943a13_3	我若攝授禁斷律儀，願佛慈悲為我宣說云何犯戒？ 云何無犯？ 世尊！
K08bsu040_u:15	 tat sādhu bhagavan vyākarotu tathāgato vinayaviniścayaṃ vistareṇa mahatī bhikṣuparṣata sannipatitā bodhisattvaparṣacca /	T17n0847_001:0943a14_9	今此會中聲聞菩薩無量眾集，堪可表示。
K08bsu040_u:16	 evamukte bhagavānāyuṣmantamupālimetadavocat /	T17n0847_001:0943a15_17	」爾時，優波離說此語已，佛告優波離言：
K08bsu040_u:17	 tasmāttarhitvamupāle anyena prayogeṇānyenādhyāśayena śrāvakayānikānāṃ śikṣāpariśuddhiṃ vada /  anyena prayogeṇānyenādhyāśayena mahāyānasampratiṣṭhitānāṃ śikṣāpariśuddhiṃ vada /  tat kasmāddhetoḥ /  anyo hyupāle śrāvakayānikānāṃ prayogo 'nyo 'dhyāśayaḥ /  anyo mahāyānasaṃprasthitānāṃ prayogo 'nyo 'dhyāśayaḥ /	T17n0847_001:0943a17_15	「汝為聲聞應機別說清淨戒行，復為初修大乘行菩薩故善巧方便應機別說清淨戒行。
K08bsu040_u:24	 tat kasmāddhetoḥ /	T17n0847_001:0943a18_1	何以故？
K08bsu040_u:42	 sacenmadhyānhasamaye āpattimāpadyate sāyānhakāle sarvvajñatācittenāvirahito viharedaparyyantaḥ /  evaṃ mahāyānasaṃprasthitasya bodhisattvasya śīlaskandhaḥ /  sacet sāyānhasamaey āpattimāpadyeta rātryāḥ purimayāme sarvvajñatācittenāvirahito viharedaparyyantaḥ /  evaṃ mahāyānasaṃpratisthatasya bodhisattvasyaśīlaskandhaḥ /	T17n0847_001:0943b11_17	若初修大乘行菩薩，晨朝有犯應當結罪，至午若菩提心無間斷，戒聚成就則非所犯； 若當午時有犯，至於黃昏菩提心無間斷，戒積成就則非所犯；
K08bsu040_u:46	 sacet rātryāḥ purimayāme āpattimāpadyeta rātryāśca madhyamayāme sarvvajñatācittenāvirahito viharedaparyyantaḥ /  evaṃ mahāyānasaṃprasthitasya bodhisattvasya śīlaskandhaḥ /  sacet rātryā madhyamayāme āpattimāpadyeta rātryāśca paścimayāme sarvvajñatācittenāvirahito viharedaparyyantaḥ /  evaṃ mahāyānasaṃprasthitasya bodhisattvasya śīlaskandho veditavyaḥ /	T17n0847_001:0943b14_13	若黃昏有犯，至於初夜菩提心無間斷，戒積成就則非所犯； 若初夜有犯，至於中夜菩提心無間斷，戒積成就則非所犯； 若中夜有犯，至於後夜菩提心無間斷，戒積成就則非所犯。
K08bsu040_u:5	 iha bhagavanmamaikākino rahogatasya pratisaṃlīna cittasyāyamevaṃrupaścetasi cetaḥparivitarka udapādi /	T17n0847_001:0943a03_15	「世尊！ 我今向來宴坐入定而有所思。
