src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3786:11b-12	རྒྱུ་ནི་ཡོངས་སུ་སྨིན་གྱུར་ནས་༎ གང་དང་གང་ལ་གང་དང་ནི་༎ གང་ཚེ་བྱ་བ་ཕན་གྱུར་པ་༎ དེ་དང་དེ་ལ་དེ་སྣང་ངོ་༎	T03n1146_029:407	 paripākaṃ gate hetau yasya yasya yadā yadā |  hitaṃ bhavati kartavyaṃ prathate tasya tasya saḥ ||9 ||
T03D3786:11b-16	ལྷ་ཡི་རྒྱལ་པོས་ཆར་ཕབ་ཀྱང་༎ ས་བོན་མི་རུང་མི་འཁྲུངས་ལྟར་༎	T03n1146_029:409	 varṣatyapi hi parjanye naiva bījaṃ prarohati |
T03D3786:11b-18	སངས་རྒྱས་རྣམས་ནི་བྱུང་གྱུར་ཀྱང་༎ སྐལ་བ་མེད་པས་བཟང་མི་མྱོང་༎	T03n1146_029:410	 samutpāde'pi buddhānāṃ nābhavyo bhadramaśnute ||10 || iti
T03D3786:11b-22	དེ་ཉིད་ཟད་པ་མེད་པའི་ཕྱིར་༎ རྟག་པ་ཞེས་ཀྱང་བརྗོད་པ་ཡིན་༎	T03n1146_029:419	 akṣayatvācca tasyaiva nitya ityapi kathyate ||11 || iti
T03D3786:11b-24	མཚན་ནི་སུམ་ཅུ་རྩ་གཉིས་དང་༎ དཔེ་བྱད་བརྒྱད་ཅུའི་བདག་ཉིད་འདི་༎	T03n1146_029:420	 tadanu daśabhūmipraviṣṭamahābodhisattvaiḥ saha paramānavadyamahāyānadharmasaṃbhogaprītisukhopabhogātsāmbhogiko'  yaṃ kāyo dvātriṃśallakṣaṇāśītyanuvyañjanavirājitagātro rūpakāyasvabhāvastṛtīyo buddhasya bhagavato grāhyaḥ |  tathā coktam |  dvātriṃśallakṣaṇāśītivyañjanātmā munerayam |
T03D3786:11b-25	ཐེག་ཆེན་ཉེ་བར་ལོངས་སྤྱོད་ཕྱིར་༎ ཐུབ་པའི་ལོངས་སྤྱོད་རྫོགས་སྐུར་བཞེད་༎	T03n1146_029:424	 sāmbhogiko mataḥ kāyo mahāyānopabhogataḥ ||12 ||iti
T03D3786:12a-10	ཤིན་ཏུ་དཀར་དང་ཚེད་མཉམ་ཐགས་བཟང་དང་༎ གྲངས་ནི་བཞི་བཅུ་ཐམས་པར་ཚང་བ་དང་༎ སྤྱན་ནི་མཐོན་མཐིང་སྤྱན་རྫི་བ་མཆོག་གི་།འདྲ་བ་འདི་དག་གསུམ་ཅུ་རྩ་གཉིས་མཚན་༎	T03n1146_029:506	 brahmakharaḥ siṃhahanuḥ suśuklāḥ ||16 ||  tulyāḥ pramāṇe'  viralāśca dantā  'nyūnasaṃkhyā daśikāścatasraḥ |  nīlekṣaṇo govṛṣapakṣamanetro
T03D3786:12a-11	འདི་ལ་མཚན་ནི་གང་གང་གིས་༎ སྒྲུབ་པར་བྱེད་པའི་རྒྱུ་གང་ཡིན་༎	T03n1146_029:511	 dvātriṃśadetāni hi lakṣaṇāni ||17 ||  yasya yasyātra yo heturlakṣaṇasya prasādhakaḥ |
T03D3786:12a-14	མཚན་ནི་འདི་དག་ཡང་དག་འགྲུབ་༎ སྒྲུབ་བྱེད་རྒྱུ་ཡི་མཚན་ཉིད་དེ་༏	T03n1146_029:517	 ityādiko yathāsūtraṃ heturlakṣaṇasādhakaḥ ||20 || iti
T03D3786:12a-2	འདི་ཡི་སྐུ་ནི་བདུན་དག་མཐོ་བ་དང་༎ སོར་མོ་རིང་དང་རྟིང་ཡངས་སྐུ་ཆེ་དྲང་༎	T03n1146_029:494	 samutsadaiḥ saptabhirāśrayo'sya ||13 ||  dīrghāṅgulirvyāyatapārṣṇirgātraṃ
T03D3786:12a-3	ཞབས་འབུར་མི་མངོན་སྤུ་ནི་གྱེན་དུ་ཕྱོགས་༎ བྱིན་པ་ཨཨེ་ན་ཡའི་འདྲ་ཕྱག་རིད་མཛེས་༎ མདོམས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པའི་མཆོག་། པགས་པ་གསེར་མདོག་པགས་པ་སྲབ་པ་དང་༎ སྦུ་ནི་རེ་རེ་ནས་ག-ཡས་ལེགས་འཁྲུངས་དང་༎ ཞལ་མཛོད་སྦུས་བརྒྱན་རོ་སྟོད་སེང་གེ་འདྲ་༎ འདི་ལ་རོ་མི་ཞིམ་པ་རོ་མཆོག་སྣང་༎	T03n1146_029:497	 eṇeyajaṅghaśca paṭūrubāhuḥ
T03D3786:12a-8	སྐུ་ནི་ཉ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་༎ གཙུག་ཏོར་དབུར་ལྡན་ལྗགས་རིང་མཛེས་པ་དང་༎ ཚངས་དབྱངས་འགྲམ་པ་སེང་གེའི་འདྲ་དང་ཚེམས་༎	T03n1146_029:503	 hīno rasaḥ khyātirasottamo'sya  nyagrodhavanmaṇḍalatulyamūrtiḥ |  uṣṇīṣamūrdhā pṛthucārujihvo
