src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:171a-3	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T25n1509_090:0695b22_4	」須菩提白佛言： 「世尊！
K05D0010-3_H0012-3:171a-5	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱང་ཆུབ་འཛིན་པ་ལའང་མི་སྤྱོད་།	T25n1509_090:0695b23_18	若菩薩摩訶薩菩提非取故行、非捨故行，菩薩摩訶薩菩提何處行？
K05D0010-3_H0012-3:171a-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༡༧༡ཨ་༌༎ ཆེན་པོའི་བྱང་ཆུབ་ནི་འཛིན་པ་ལའང་མི་སྤྱོད་། འཛིན་པ་མེད་པ་ལའང་མི་སྤྱོད་པའི་ཕྱིར་རོ་༎	T25n1509_090:0695b21_17	是菩提非取故行、非捨故行。
K05D0010-3_H0012-3:172b-16	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སེམས་དང་པོ་བསྐྱེད་པ་ནས་བཟུང་སྟེ་། བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་སེམས་དེ་དང་། སེམས་ཅན་དང་། བྱང་ཆུབ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དག་མི་དམིགས་སོ་༎	T25n1509_090:0695c23_13	須菩提！ 菩薩摩訶薩從初發意已來，行阿耨多羅三藐三菩提，菩提亦不增、眾生亦不減，菩薩亦無增減。
K05D0010-3_H0012-3:172b-18	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།	T25n1509_090:0695c26_2	須菩提！ 於意云何：
K05D0010-3_H0012-3:172b-19	གང་གི་ཚེ་རབ་འབྱོར་ཁྱོད་ཀྱིས་འཇིག་ཚོགས་ལ་ལྟ་བ་སྤངས་པའི་ཕྱིར་དབང་པོ་རྣམས་ཐོབ་བམ་། བར་ཆད་མེད་༄༡༧༣ཨ་༌༎ པའི་ཏིང་ངེ་འཛིན་ཏམ་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བམ་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་བམ་།	T25n1509_090:0695c29_12	若人初得道時，住無間三昧，得無漏根，若成就須陀洹果、斯陀含果、阿那含果、阿羅漢果，汝爾時有所得若夢、若心、若道、若道果不？
K05D0010-3_H0012-3:173a-10	བཀའ་སྩལ་པ་།	T25n1509_090:0695c29_22	「世尊！
K05D0010-3_H0012-3:173a-12	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_090:0696a01_9	」佛告須菩提：
K05D0010-3_H0012-3:62a-3	མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T25n1509_087:0666b07_11	「世尊！
K05D0010-3_H0012-3:62a-6	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ལ་། བསམ་གཏན་བཞི་དང་། མངོན་པར་ཤེས་པ་ལྔས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་གྱུར་ནས་།	T25n1509_087:0666b09_2	若菩薩摩訶薩知諸法無所有性，因四禪、五神通，得阿耨多羅三藐三菩提。
K05D0010-3_H0012-3:62b-1	རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཐོག་མ་ཉིད་དུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སངས་རྒྱས་མང་པོ་ལ་བསྙེན་བཀུར་བྱེད་བྱེད་པ་རྣམས་དང་། དགྲ་བཅོམ་པ་རྣམས་དང་། ཕྱིར་མི་འོང་བ་རྣམས་དང་།	T25n1509_087:0666b14_16	「菩薩摩訶薩若初從諸佛聞，若從多供養諸佛菩薩聞，若諸阿羅漢、若諸阿那含、若諸斯陀含、若諸須陀洹所聞：
K05D0010-3_H0012-3:62b-2	ལན་གཅིག་ཕྱིར་འོང་བ་རྣམས་དང་། རྒྱུན་དུ་ཞུགས་པ་རྣམས་ལས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། རང་སངས་རྒྱས་རྣམས་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། དགྲ་བཅོམ་པ་རྣམས་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། ཕྱིར་མི་འོང་བ་རྣམས་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། ལན་གཅིག་ཕྱིར་འོང་བ་རྣམས་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། རྒྱུན་དུ་ཞུགས་པ་རྣམས་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། འཕགས་པ་ཐམས་ཅད་ཀྱི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་།	T25n1509_087:0666b17_1	『得無所有故是佛，得無所有故是阿羅漢、阿那含、斯陀含、須陀洹，一切賢聖皆以得無所有故有名。
