src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:3b-10	གང་མ་འོངས་པའི་དུས་ན་འབྱུང་བར་འགྱུར་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འདི་ལྟ་བུའི་ཚུལ་ཁྲིམས་དང་ལྡན་པ་།	T01n0001_012:0076c08_20	」「云何，舍利弗！ 汝能知當來諸佛心中所念，有如是戒、如是法、如是智慧、如是解脫、如是解脫堂不？
T07D4094-1:4a-17	ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་རུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟ་བུའི་དྲི་བ་འབྱུང་སྟེ་།	T01n0001_012:0078c20_6	「若有外道異學來問汝言：
T07D4094-1:4a-18	འདས་པའི་དུས་ན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ལས་ཁྱད་པར་དུ་འཕགས་པ་བྱུང་ངམ་།	T01n0001_012:0078c21_4	『過去沙門、婆羅門與沙門瞿曇等不？
T07D4094-1:4b-2	རྫོགས་པར་བྱང་ཆུབ་པ་ལའོ་ཞེས་འདི་སྐད་དུ་འདྲི་ན་།	T01n0001_012:0078c21_16	彼復問言： 『未來沙門、婆羅門與沙門瞿曇等不？
T07D4094-1:4b-3	ཤའ་རིའི་བུ་ཇི་ལྟར་ལན་འདེབས་། བཙུན་པ་བདག་གི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་ན་འདྲི་བ་དེ་ལ་མེད་དོ་ཞེས་ལན་གདབ་པར་བགྱིའོ་༎ ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་སྐད་དུ་འདྲི་སྟེ་།	T01n0001_012:0078c22_19	』汝當云何答？
T07D4094-1:4b-6	ཤའ་རིའི་བུ་ད་ལྟར་བྱུང་བའི་དུས་ན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་གཞན་ཁ་ཅིག་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ལས་ཁྱད་པར་དུ་འཕགས་པ་ཡོད་དམ་།	T01n0001_012:0078c24_2	彼復問言現在沙門、婆羅門與沙門瞿曇等不？
T07D4094-1:4b-7	འདི་ལྟ་སྟེ་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ལའོ་ཟེར་ན་དེ་ལྟར་འདྲི་བ་དེ་ལ་ཤའ་རིའི་བུ་ཇི་ལྟར་ལན་འདེབས་། བཙུན་བ་བདག་གི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་ན་འདྲི་བ་དེ་ལ་མེད་དོ་ཞེས་ལན་གདབ་པར་བགྱིའོ་༎	T01n0001_012:0078c24_8	汝當云何答？
T07D4094-1:4b-18	བཙུན་པ་བདག་གི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་ན་འདྲི་བ་དེ་ལ་བདག་གིས་ཡོད་དོ་ཞེས་ལན་གདབ་པར་བགྱིའོ་༎ ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ཏེ་འདི་ལྟར་འདྲི་སྟེ་།	T01n0001_012:0078c26_6	』設問：
T07D4094-1:4b-20	ཤའ་རིའི་བུ་ད་ལྟར་བྱུང་བའི་དུས་ན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་དང་མངོན་པར་བྱང་ཆུབ་པ་ལ་མཉམ་ཞིང་མཉམ་པ་ཡོད་དམ་ཞེས་འདི་ལྟར་འདྲི་ན་ཤའ་རིའི་བུ་ཇི་ལྟར་ལན་གདབ་པར་བྱ་།	T01n0001_012:0078c26_20	『未來沙門、婆羅門與佛等不？
T07D4094-1:4b-10	ཤའ་རིའི་བུ་ཁྱོད་ཀྱི་དྲུང་དུ་ཁ་ཅིག་ཉེ་བར་འོངས་ནས་འདི་ལྟར་འདྲི་སྟེ་།	T01n0001_012:0078c24_18	」時，舍利弗白佛言：
T07D4094-1:4b-11	ཤའ་རིའི་བུ་འདབ་པའི་དུས་ན་གཞན་དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་དང་འདི་ལྟ་སྟེ་། མངོན་པར་བྱང་ཆུབ་པ་ལ་མཉམ་ཞིང་མཉམ་པ་ཡོད་དམ་ཞེས་འདི་ལྟར་འདྲི་ན་།	T01n0001_012:0078c25_2	「設有是問： 『過去沙門、婆羅門與佛等不？
T07D4094-1:4b-13	ཤའ་རིའི་བུ་ཇི་ལྟར་ལན་གདབ་།	T01n0001_012:0078c25_21	』當答言：
T07D4094-1:62b-9	མ་ལུས་པར་ཡོངས་སུ་ནུབ་པ་དང་ཟད་པ་དང་གཏུགས་པར་འགྱུར་རོ་སྙམ་མོ་༎	T01n0001_016:0102a25_24	『此身四大，地、水、火、風，何由永滅？
T07D4094-1:62b-10	དེ་ནས་དགེ་སློང་དེ་འཛམ་བུའི་གླིང་ནས་མི་སྣང་བར་གྱུར་ཏེ་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ནང་དུ་སོང་སྟེ་། དེ་ནས་དགེ་སློང་དེས་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T01n0001_016:0102a27_1	』彼比丘倐趣天道，往至四天王所，問四天王言：
