src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4185:58a-16	དེ་ལས་ནི་ཇི་ལྟར་དྲན་པའི་དབང་གིས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བ་ལ་རྟོག་ཅེ་ན་༎	T13n0411_002:0730b14_2	「云何由念如實觀察入息、出息？
T10D4185:58a-17	ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་བགྲང་བ་དང་། རྗེས་སུ་འགྲོ་བ་དང་། ཞི་གནས་དང་། ལྷག་མཐོང་དང་། འཇུག་པ་དང་། ཡོངས་སུ་དག་པ་ལ་རྟོག་གོ་༎	T13n0411_002:0730b15_2	謂正觀察，數故、隨故、止故、觀故、轉故、淨故。
T10D4185:58a-18	དེ་ལ་བགྲང་བས་ནི་བྱ་བའི་ལས་ཀྱི་དངོས་པོ་རྣམ་པ་གཉིས་བྱེད་པར་འགྱུར་ཏེ་༎	T13n0411_002:0730b15_16	應知此中，數能造作二種事業：
T10D4185:58a-19	རྟེན་དུ་གྱུར་པས་རྣམ་པར་རྟོག་པ་དང་རྣམ་པར་དཔྱོད་པ་གཉིས་ཐུལ་བས་༎ དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་མཚན་ཉིད་འཛིན་པར་ནུས་པའོ་༎	T13n0411_002:0730b16_15	一、能為依伏諸尋伺，二、能取於入出息相。
T10D4185:58a-21	རྗེས་སུ་འགྲོ་བས་ཀྱང་བྱ་བའི་ལས་ཀྱི་དངོས་པོ་རྣམ་པ་གཉིས་བྱེད་པར་འགྱུར་ཏེ་།	T13n0411_002:0730b17_5	隨能造作二種事業：
T10D4185:58b-0	ཡང་དག་པར་འབྱུང་བ་ལ་བརྟེན་༄༥༨བ་ཅིང་༏་རྣམ་པར་རྟོག་པ་དང་རྣམ་པར་དཔྱོད་པ་དང་བྲལ་བ་དང་། དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་འཇུག་པའི་མཚན་ཉིད་ལ་མཁས་པར་འགྱུར་བའོ་༎	T13n0411_002:0730b18_5	一、依出離捨諸尋伺，二、能善取入出息相。
T10D4185:58b-2	ཞི་གནས་ཀྱིས་ནི་བྱ་བའི་ལས་ཀྱི་དངོས་པོ་རྣམ་པ་གཉིས་བྱེད་པར་འགྱུར་ཏེ་།	T13n0411_002:0730b18_14	止能造作二種事業：
T10D4185:58b-3	དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བ་འབྲི་བར་མངོན་དུ་སྟོན་པ་དང་། ཏིང་ངེ་འཛིན་གྱི་མཆོག་ལ་གནས་པར་ནུས་པའོ་༎	T13n0411_002:0730b19_15	一、能示現入出息滅，二、能安住勝三摩地。
T10D4185:58b-4	ལྷག་མཐོང་གིས་ཀྱང་བྱ་བའི་ལས་ཀྱི་དངོས་པོ་རྣམ་པ་གཉིས་བྱེད་པར་འགྱུར་ཏེ་།	T13n0411_002:0730b20_4	觀能造作二種事業：
T10D4185:58b-5	དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བ་ཟད་པར་མངོན་དུ་སྟོན་པ་དང་། སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་སོ་སོར་རྟོག་པ་ལ་གནས་པའོ་༎	T13n0411_002:0730b21_7	一、能示現入出息盡，二、能安住心及心法別異觀察。
T10D4185:58b-6	འཇུག་པས་ཀྱང་བྱ་བའི་ལས་ཀྱི་དངོས་པོ་རྣམ་པ་གཉིས་བྱེད་པར་འགྱུར་ཏེ་།	T13n0411_002:0730b21_16	轉能造作二種事業：
T10D4185:58b-7	ཉེ་བར་ལེན་པའི་ཕུང་པོ་སྤོང་བའི་སྦྱོར་བ་ལ་མཁས་པ་དང་། འཕགས་པའི་སར་འཇུག་པ་ལ་སྦྱོར་བའོ་༎	T13n0411_002:0730b22_17	一、能方便捨諸取蘊，二、能方便趣入聖地。
