src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0096_H0097:363b-10	ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་ཀྱི་རང་བཞིན་ནི་བྱང་ཆུབ་བོ་༎ བྱང་ཆུབ་ཀྱི་རང་བཞིན་ཡང་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་རྣམས་སོ་༎ སྲིང་མོ་། ཁྱེད་ཀྱི་ལུས་འདི་ལ་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་གང་དག་མངོན་པར་གྲུབ་པ་དེ་དག་ནི་བྱང་ཆུབ་སྟེ་། བྱང་ཆུབ་གཞན་མ་ཡིན་ནོ་༎	T17n0818_001:0827b15_12	如是陰、界、入體性即是菩提，菩提體性即是陰、界、入，是故汝身陰、界、入性是名菩提。
K10D0096_H0097:363b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0818_001:0827b15_16	何以故？
K10D0096_H0097:363b-15	བྱང་ཆུབ་ནི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་རྣམས་ལས་གཞན་པ་མ་ཡིན་ཏེ་།	T17n0818_001:0827b18_3	非離彼故名為菩提，離陰、界、入事中菩提不可得，覺陰、界、入即是菩提，是故我說一切法平等覺此名菩提。 」爾時文殊師利童子說此法已，時虛空中五百諸天發阿耨多羅三藐三菩提心； 復有隨從勝金色光明德女，若男若女童男童女二百人，發阿耨多羅三藐三菩提心； 六十天人於諸法中得法眼淨。 時勝金色女踊躍歡喜心得清淨，五體投地禮文殊師利足，作如是言：
K10D0096_H0097:363b-8	དེ་ནི་རང་བཞིན་གྱིས་རྣམ་པར་དག་ཅིང་འོད་གསལ་ལ་ལུས་མེད་པའི་ཕྱིར་ཀུན་ནས་ཉོན་མོངས་པ་མེད་ཅིང་རྣམ་པར་བྱང་བ་མེད་དོ་༎	T17n0818_001:0827b12_11	體性淨故不與煩惱和合，不和合故清淨光明。
K10D0096_H0097:364a-4	ཆོས་དང་། དགེ་འདུན་ལ་སྐྱབས་སུ་སོང་ནས་ཚངས་པར་སྤྱད་པ་དང་། བསླབ་པའི་གཞི་རྣམས་ཡང་དག་པར་བླངས་ཏེ་།	T17n0818_001:0827b25_6	「歸依佛！ 歸依法！ 歸依僧！
K10D0096_H0097:364a-5	ལྷག་པའི་བསམ་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་འདི་སྐད་ཅེས་སྨྲས་སོ༏་༏འཇམ་དཔལ་།	T17n0818_001:0827b27_2	」歸三寶已，受梵行五戒，受戒法已，至心發阿耨多羅三藐三菩提心。 既發心已白文殊言：
K10D0096_H0097:364a-6	བདག་ཀྱང་ཁྱོད་ཀྱིས་རྗེས་སུ་བསྟན་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བ་དང་། སྙིང་རྗེས་སངས་རྒྱས་ཀྱི་གདུང་མི་གཅད་པ་དང་། ཆོས་ཀྱི་གདུང་མི་གཅད་པ་དང་། དགེ་འདུན་གྱི་གདུང་མི་གཅད་པའི་སླད་དུ་ཁྱོད་ཀྱིས་བསྟན་པ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དེར་སེམས་བསྐྱེད་པར་བགྱིའོ་༎ དེ་བཞིན་དུ་ཆོས་རྟོགས་པར་བགྱི་བའི་སླད་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་ཆོས་བསྟན་པར་ཡང་བགྱིའོ་༎	T17n0818_001:0827b29_16	「我今得聞如是法教，為一切眾生得安隱故起慈悲心，為不斷佛種故至心發阿耨多羅三藐三菩提心。 如文殊師利為我說此菩提之法，我當順行，亦當廣為一切眾生說如是法。 文殊師利！
K10D0096_H0097:364a-8	ཉེས་པར་བགྱིས་པའི་ལས་ཀྱི་སྒྲིབ་པ་ཡོངས་སུ་སྦྱང་བའི་སླད་དུ་ནོངས་པ་ལ་ནོངས་པར་བཤགས་པར་བགྱིའོ་༎ ༄༣༦༤བ་གང་ན་ཆོས་ཐམས་ཅད་ཞི་ཞིང་ཉེ་བར་ཞི་བར་མ་རྟོགས་ནས་ཚུལ་བཞིན་མ་ལགས་པ་ཡིད་ལ་བགྱིད་པ་སྔོན་དུ་འགྲོ་བ་དང་། ཕྱིན་ཅི་ལོག་གི་དབང་དུ་མཆིས་པ་དང་། རང་གི་ལུས་ལ་མངོན་པར་ཞེན་པས་འདོད་ཆགས་ཀྱི་སྦྱོར་བ་དང་ལྡན་པའི་སེམས་ཅན་རྣམས་ཀྱིས་ནི་ཆོས་རྣམས་ཀྱི་རང་བཞིན་ཉིད་མ་གཏོགས་སོ་༎	T17n0818_001:0827c04_15	如是佛法寂滅大寂滅，我不知故隨惡覺觀起顛倒心執於身見，自貪著身復令他貪。 我今至心清淨懺悔一切罪業。
K10D0096_H0097:364b-1	འཇམ་དཔལ་། དེ་ལྟ་ལགས་མོད་ཀྱི་འོན་ཀྱང་གང་དག་འདོད་ཆགས་ཀྱི་སྦྱོར་བ་དང་ལྡན་པའི་སེམས་ཅན་དེ་དག་ཀྱང་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་འདི་ཅི་འདྲ་བ་དེ་ཉིད་དང་ལྡན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་ལྡན་པའི་ཆོས་འདི་ལ་སློབ་ཅིང་།	T17n0818_001:0827c06_14	如文殊師利所說貪寂滅法，一切和合法亦如是寂滅。
K10D0096_H0097:364b-11	ཉོན་མོངས་པ་རྣམས་ནི་ཡུལ་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པ་སྟེ་། ནམ་མཁའི་རི་མོ་དང་༄༣༦༥ཨ་༌༎	T17n0818_001:0827c13_8	煩惱如空中畫，不可見故；
