src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:381a-9	ཡང་ན་དེས་འདིའི་གནས་ཟིལ་གྱིས་གནོན་ཏེ་།	T29n1562_080:0773c29_12	或於是處轉變自在，不隨起惑故名勝處，勝於處故立勝處名。 或此善根即名為處，處能勝故立勝處名。
T16D4421-2:381a-10	གང་མ་བཅིངས་པས་གནས་པ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དོ་༎ ཆུང་ངུ་ཞེས་བྱ་བ་ནི་དམིགས་པ་ཆུང་བ་ཉིད་ཀྱིས་སོ་༎	T29n1562_080:0774a02_10	少謂所緣或自在少，與此相反說名為多。
T16D4421-2:381a-12	ཁ་དོག་བཟང་པོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།	T29n1562_080:0774a02_19	好惡色言顯劣勝色。
T16D4421-2:381a-13	ཁ་ཅིག་ན་རེ་ཁ་དོག་བཟང་པོ་རྣམས་ལ་ཆགས་པ་མི་སྐྱེད་ལ་། ཁ་དོག་ངན་པ་རྣམས་ལ་ཁོང་ཁྲོ་བ་མི་སྐྱེད་པ་སྟེ་།	T29n1562_080:0774a03_17	有說於好能不起貪、於惡不瞋故名為勝。
T16D4421-2:381b-4	དེ་དག་ལས་གཉིས་ནི་རྣམ་ཐར་དང་པོ་བཞིན་ཞེས་བྱ་བ་ནི་། རང་བཞིན་དང་རྣམ་པའི་བྱེ་བྲག་གིས་ཏེ་།	T29n1562_080:0774a11_15	此四勝處，自性地等如次同前初二解脫。
T16D4421-2:381b-6	རྣམ་པར་ཐར་པ་དང་པོ་ཇི་ལྟ་བ་བཞིན་ནོ་༎ ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པོ་དག་ཀྱང་རང་བཞིན་དང་ས་དང་རྣམ་པའི་བྱེ་བྲག་གི་སྒོ་ནས་དེ་དང་འདྲ་བར་ལྟ་བར་བྱེད་དོ་༎ འདི་ཉིད་ནི་རྣམ་པར་ཐར་པ་དང་པོའི་འབྲས་བུ་ཡང་ཡིན་ནོ་༎	T29n1562_080:0774a13_6	謂初二勝處是初解脫果，次二勝處是第二果，彼為資糧能入此故。
T16D4421-2:382a-10	ལ་ལ་ཟད་པར་སའོ་ཞེས་སྟེང་དང་འོག་དང་ཐད་ཀ་གཉིས་སུ་མེད་ཅིང་ཚད་མེད་པར་འདུ་ཤེས་སུ་བྱེད་། དེ་བཞིན་དུ་ཆུ་དང་མེ་དང་རླུང་དང་སྔོན་པོ་དང་སེར་པོ་དང་དམར་པོ་དང་དཀར་པོ་དང་ནམ་མཁའ་དང་། ཟད་པར་རྣམ་པར་ཤེས་པའི་སྐྱེ་མཆེད་ཀྱང་ཡིན་ཏེ་། དེ་དག་ནི་ཟད་པར་གྱི་སྐྱེ་མཆེད་བཅུའོ་༎	T29n1562_080:0774b12_9	遍處有十，謂周遍觀地、水、火、風、青、黃、赤、白及空與識二無邊處。
T16D4421-2:382a-13	བར་མེད་པར་ཟད་པར་རྒྱས་པར་བྱེད་ཅེས་བྱ་བ་ལ་། འདི་ལྟར་བསྟན་པར་འགྱུར་ཏེ་། བར་མེད་ཅིང་མཚམས་མེད་པའི་ངོ་བོར་གང་ཞིག་སར་མོས་པ་དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་སྲ་བ་རྒྱས་པར་བྱེད་དེ་ཁྱབ་པར་བྱེད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ཇི་ལྟར་ཞེ་ན་ས་མཐའ་ཡས་སོ་སྙམ་དུ་མོས་པ་སྟེ་ཟད་པར་རྣམ་པར་ཤེས་པའི་བར་༄༣༨༢བ་ལ་ཡང་དེ་བཞིན་དུ་བརྗོད་པར་བྱའོ་༎ དེའི་ཕྱིར་དེ་ལྟར་བར་མེད་ཅིང་མཚམས་མེད་པར་རྒྱས་པར་ཡིད་ལ་བྱེད་པ་གནས་པའི་ཕྱིར་ཟད་པར་གྱི་སྐྱེ་མཆེད་ཅེས་བྱའོ་༎	T29n1562_080:0774b14_17	經於此處皆言一想，上下及傍無二無量，於一切處無間無隙，周遍思惟故名遍處，遍於處故立遍處名。 或此善根即名為處，行相遍故立遍處名。
T16D4421-2:382b-2	དེ་ལས་ཞེས་བྱ་བ་ནི་དམིགས་པ་ལ་བརྗོད་དོ་༎	T29n1562_080:0774b16_6	此中地等顯示所緣。
T16D4421-2:382b-3	ཟད་པར་ཞེས་བྱ་བ་ནི་རྣམ་པའོ་༎	T29n1562_080:0774b16_15	所說遍言顯示行相。
