src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17bsa007_u:319	 tadyathā - kāye kāyānudarśasmṛtyupasthānam,  vedanāyāṃ vedanānudarśasmṛtyupasthānam,  citte cittānudarśasmṛtyupasthānam,	T03D3799:224a-0	༄༢༢༤ཨ་༌་༎ དེ་ལ་ལུས་དྲན་པ་ཉེ་བར་གཞག་པ་དང་། ཚོར་བ་དྲན་པ་ཉེ་བར་གཞག་པ་དང་། སེམས་དྲན་པ་ཉེ་བར་གཞག་པ་དང་། ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་སྟེ་། དྲན་པ་ཉེ་བར་གཞག་པ་བཞིའོ་༎
T17bsa007_u:324	 tadyathā - utpannānāṃ kuśalamūlānāṃ saṃrakṣaṇam /  anutpannānāṃ samutpādaḥ /  utpannānāmakuśalānāṃ dharmāṇāṃ prahāṇam /  anutpannānāṃ punaranutpādaśceti //	T03D3799:224a-2	སྡིག་པ་མི་དགེ་བའི་ཆོས་སྐྱེས་པ་རྣམས་སྤོང་བ་དང་། མི་དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་མི་བསྐྱེད་པ་དང་། དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་བསྐྱེད་པ་དང་། དགེ་བའི་ཆོས་སྐྱེས་པ་རྣམས་འཕེལ་བར་བྱེད་པ་སྟེ་། ཡང་དག་པར་སྤོང་བ་བཞི་རྣམས་སོ་༎
T17bsa007_u:328	 46. catvāraḥ ṛddhipādāḥ /  tadyathā - chandasamādhiprahāṇāya saṃskārasamanvāgata ṛddhipādaḥ /  evaṃ cittaṛddhipādaḥ /  vīryaṛddhipādaḥ /  mīmāṃsāsamādhiprahāṇāya saṃskārasamanvāgataṛddhipādaśceti //  (Dhs, Vaidya 332)	T03D3799:224a-4	འདུན་པའི་ཏིང་ངེ་འཛིན་དང་། བརྩོན་འགྲུས་ཀྱི་ཏིང་ངེ་འཛིན་དང་། སེམས་ཀྱི་ཏིང་ངེ་འཛིན་དང་། དཔྱོད་པའི་ཏིང་ངེ་འཛིན་སྟེ་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་རྣམས་སོ་༎
T17bsa007_u:334	 47. pañcendriyāṇi /  tadyathā - śraddhāsamādhivīryasmṛtiprajñendriyaṃ ceti //	T03D3799:224a-6	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རར་གྱི་དབང་པོ་ལང་རྣམས་སོ་༎
T17bsa007_u:336	 48. pañca balāni /  śraddhāvīryasmṛtisamādhiprajñābalaṃ ceti //  49. sapta bodhyaṅgāni /	T03D3799:224a-7	འདི་རྣམས་ཉིད་མི་མཐུན་པའི་ཕྱོགས་ཀྱིས་མི་བརྫི་བས་ན་དད་པའི་སྟོབས་དང་། བརྩོན་འགྲུས་ཀྱི་སྟོབས་དང་། དྲན་པའི་སྟོབས་དང་། ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། ཤེས་རབ་ཀྱི་སྟོབས་དང་ལྔ་པོ་རྣམས་སོ་༎
T17bsa007_u:339	 tadyathā - smṛtisaṃbodhyaṅgam,  dharmavicayasaṃbodhyaṅgam,  vīryasaṃbodhyaṅgam,	T03D3799:224a-8	དྲན་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བརྩོན་འགྲུས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། དགའ་བ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་།
T17bsa007_u:342	 prītisaṃbodhyaṅgam,  prasrabdhisaṃbodhyaṅgam,  samādhisaṃbodhyaṅgam,  upekṣāsaṃbodhyaṅgamiti //	T03D3799:224a-9	ཤིན་ཏུ་སྦྱངས་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཏིང་ངེ་འཛིན་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བཏང་སྙོམས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་ཞེས་བྱ་བ་སྟེ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ནོ་༎
T17bsa007_u:353	 samyaksamādhiśceti /	T03D3799:224a-11	ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཞེས་བྱ་བ་སྟེ་།
T17bsa007_u:548	 tadyathā - sthānāsthānajñānabalam,  karmavipākajñānabalam,  nānādhātujñānabalam,  nānadhimuktijñānabalam,  sattvendriyaparāparajñānabalam,	T03D3799:224b-9	གནས་དང་གནས་མ་ཡིན་པ་མཁྱེན་པའི་སྟོབས་དང་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་མཁྱེན་པའི་སྟོབས་དང་། མོས་པ་སྣ་ཚོགས་མཁྱེན་པའི་སྟོབས་དང་། འཇིག་རྟེན་གྱི་ཁམས་དུ་མ་མཁྱེན་པའི་སྟོབས་དང་། དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་མཁྱེན་པའི་སྟོབས་དང་།
T17bsa007_u:553	 sarvatragāminīpratipattijñānabalam,  dhyānavimokṣasamādhisamāpattisaṃkleśavyavadānavyutthānajñānabalam,	T03D3799:224b-10	ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་མཁྱེན་པའི་སྟོབས་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་མཁྱེན་པའི་སྟོབས་དང་། སྔོན་གྱི་གནས་རྗེས་སུ་དྲན་པའི་སྟོབས་དང་། འཆི་འཕོ་དང་སྐྱེ་བ་མཁྱེན་པའི་སྟོབས་དང་། ཟག་པ་ཟད་པ་མཁྱེན་པའི་སྟོབས་ཏེ་བཅུ་པོ་རྣམས་སོ་༎
T17bsa007_u:560	 tadyathā - abhisaṃbodhivaiśāradyam,  āsravakṣayajñānavaiśāradyam,  nairvāṇikamārgāvataraṇavaiśāradyam[antarāyikadharmānanyathātvaniścitavyākaraṇavaiśāradyaṃ] ceti //  78. pañca mātsaryāṇi /	T03D3799:225a-0	མངོན་པར་བྱང་ཆུབ་བ་ལ་མི་འཇིགས་པ་དང་། ཟག་པ་རྣམས་ཟད་པ་ལ་མི་འཇིགས་པ་དང་། བར་དུ་༄༢༢༥ཨ་༌་༎ གཅོད་པའི་ཆོས་རྣམས་ཀྱིས་མི་འཇིགས་པ་དང་། ངེས་པར་འབྱུང་བའི་ཆོས་རྣམས་ཀྱིས་མི་འཇིགས་པ་བཞི་རྣམས་སོ་༎
T17bsa007_u:570	 tadyathā - nāsti tathāgatasya skhalitam /  nāsti ravitam /  nāsti muṣitasmṛtitā /  nāstyasamāhitacittam /  nāsti nānātvasaṃjñā /	T03D3799:225a-4	འཁྲུལ་བ་མི་མངའ་བ་དང་། ཅ་ཅོ་མི་མངའ་བ་དང་། དྲན་པ་ཉམས་པ་མི་མངའ་བ་དང་། སེམས་མཉམ་པར་མ་བཞག་པ་མི་མངའ་བ་དང་། འདུ་ཤེས་སྣ་ཚོགས་མི་མངའ་བ་དང་། སེམས་ཅན་རྣམས་ལ་བཏང་སྙོམས་སུ་གཞག་པ་མི་མངའ་བ་དང་།
T17bsa007_u:575	 nāstyapratisaṃkhyāyopekṣā /  nāsti chandaparihāṇiḥ /  nāsti vīryaparihāṇiḥ /  nāsti smṛtiparihāṇiḥ /  nāsti samādhiparihāṇiḥ /	T03D3799:225a-5	འདུན་པ་ཉམས་པ་མི་མངའ་བ་དང་། བརྩོན་འགྲུས་ཉམས་པ་མི་མངའ་བ་དང་། དྲན་པ་ཉམས་པ་མི་མངའ་བ་དང་། ཏིང་ངེ་འཛིན་ཉམས་པ་མི་མངའ་བ་དང་། ཤེས་རབ་ཉམས་པ་མི་མངའ་བ་དང་། རྣམ་པར་གྲོལ་བ་ཉམས་པ་མི་མངའ་བ་དང་།
