src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:18b-0	དགོངས་པ་༄༡༨བ་དང་༏་ཕྲིན་ལས་ཐ་དད་པ་མི་མངའ་བའི་ཡོན་ཏན་དང་། སྒྲིབ་པ་ཐམས་ཅད་ཀྱི་གཉེན་པོ་བསྒོམས་པའི་ཡོན་ཏན་དང་། མུ་སྟེགས་ཅན་ཐམས་ཅད་ཀྱིས་མི་ཐུབ་པའི་ཡོན་ཏན་དང་། འཇིག་རྟེན་དུ་སྐྱེས་ཀྱང་འཇིག་རྟེན་གྱི་ཆོས་ཀྱིས་མི་འཕྲོགས་པའི་ཡོན་ཏན་དང་། ཆོས་རྣམ་པར་འཇོག་པའི་ཡོན་ཏན་དང་། ལུང་སྟོན་པའི་ཡོན་ཏན་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་ལོངས་སྤྱོད་རྫོགས་པ་དང་སྤྲུལ་པའི་སྐུ་ཀུན་དུ་སྟོན་པའི་ཡོན་ཏན་དང་། ཐེ་ཚོམ་གཅོད་པའི་ཡོན་ཏན་དང་། སྤྱད་པ་སྣ་ཚོགས་ཀྱིས་འཛུད་པའི་ཡོན་ཏན་དང་། ཕྱིས་ཆོས་འབྱུང་བ་མཁྱེན་པའི་ཡོན་ཏན་དང་། མོས་པ་ཇི་ལྟ་བ་བཞིན་ཀུན་དུ་སྟོན་པའི་ཡོན་ཏན་དང་། ལུས་ཚད་མེད་པས་སེམས་ཅན་འདུལ་བར་སྦྱོར་བའི་ཡོན་ཏན་དང་། ཆོས་ཀྱི་སྐུ་མཉམ་པ་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་གྲུབ་པའི་ཡོན་ཏན་དང་། མོས་པ་ཇི་ལྟ་བ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་མ་འདྲེས་པ་ཀུན་དུ་སྟོན་པའི་ཡོན་ཏན་དང་། སངས་རྒྱས་ཀྱི་སྐུ་གསུམ་གྱི་ཡུལ་ཡོངས་སུ་མ་ཆད་པའི་ཡོན་ཏན་དང་། འཁོར་བའི་མཐའི་བར་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་མཛད་པར་ཉེ་བར་གནས་པའི་ཡོན་ཏན་དང་། མི་ཟད་པའི་ཡོན་ཏན་གྱིས་སོ་༎ ཡོན་ཏན་རྣམ་པ་ཉི་ཤུ་པོ་དེ་དག་ན་མདོ་ལས་། ཀུན་དུ་སྤྱོད་པ་གཉིས་མི་མངའ་བ་ཞེས་བྱ་བ་ནས་ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་དེ་ཞེས་བྱ་བའི་བར་གྱི་ཚིག་ཉི་ཤུ་དང་གོ་རིམས་བཞིན་དུ་སྦྱར་རོ་༎ དེ་ལ་དང་པོར་ཤེས་བྱ་ལ་གཅིག་ཏུ་སྒྲིབ་པ་མེད་པའི་ཡེ་ཤེས་འཇུག་པའི་ཡོན་ཏན་གྱིས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་།	T31n1598_005:0410a01_15	無功用佛事不休息住功德者，此即開示住於佛住，謂不作功用於諸佛事，有情等中能無間斷，隨其所應恒正安住聖天梵住。
T16D4358-1:19a-13	དེའི་འོག་ཏུ་ཆོས་ཀྱི་སྐུ་ལ་སྐུ་དང་དགོངས་པ་དང་ཕྲིན་ལས་ཐ་དད་པ་མི་མངའ་བའི་ཡོན་ཏན་གྱིས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་པ་ཉིད་བརྙེས་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T31n1598_005:0410a06_9	於法身中所依意樂作事無差別功德者，即是開示逮得一切佛平等性。
T16D4358-1:19a-15	སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་སྐུ་ལ་སྐུ་དང་། དགོངས་པ་དང་ཕྲིན་ལས་ཐ་དད་པ་མི་མངའ་བས་སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་པ་ཉིད་བརྙེས་པར་སྦྱར་རོ་༎ དེ་ཡང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་རྣམ་པར་དག་པའི་ཡེ་ཤེས་ཀྱི་སྐུ་ཐ་མི་དད་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བར་དགོངས་པ་ཐ་མི་དད་པ་དང་། ལོངས་སྤྱོད་རྫོགས་པ་དང་སྤྲུལ་པའི་སྐུས་གཞན་གྱི་༄༡༩བ་དོན་མཛད་པའི་ཕྱིར་ཕྲིན་ལས་ཐ་མི་དད་པའི་ཕྱིར་ཆོས་ཀྱི་སྐུ་ལ་སྐུ་དང་དགོངས་པ་དང་ཕྲིན་ལས་ཐ་དད་པ་མི་མངའ་བའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་། དེས་ཀྱང་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་ཡིན་ནོ་༎	T31n1598_005:0410a07_6	所依無差別者，一切皆依清淨智故。 意樂無差別者，一切皆有利益安樂一切有情勝意樂故。
T16D4358-1:19b-10	བཤད་པ་དང་ཐུགས་སུ་ཆུད་པའི་ཆོས་རྣམས་དང་ལྡན་པས་གཞན་མུ་སྟེགས་ཅན་དག་གིས་ཕྱིར་མི་ལྡོག་པའི་ཕྱིར་མུ་སྟེགས་ཅན་ཐམས་ཅད་ཀྱིས་མི་ཐུབ་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་།	T31n1598_005:0410a15_12	降伏一切外道功德者，即是開示不可轉法，謂教證二法皆不為他所能動轉，無有餘法勝過此故。
T16D4358-1:19b-11	དེས་ཀྱང་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་འཇིག་རྟེན་དུ་སྐྱེས་ཀྱང་འཇིག་རྟེན་གྱི་ཆོས་ཀྱིས་མི་འཕྲོགས་པའི་ཡོན་ཏན་གྱིས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། སྤྱོད་ཡུལ་གྱིས་མི་འཕྲོགས་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T31n1598_005:0410a18_13	生在世間不為世法所礙功德者，即是開示所行無礙，謂若於中常所遊履說名所行，雖行世間而於其中非利衰等愛恚世法所能拘礙。 如有頌言：
T16D4358-1:19b-6	ཐུགས་སུ་ཆུད་པ་ཞེས་བྱ་བ་ནི་ཐོབ་པའི་དོན་ཡོད་པའི་ཕྱིར་སྒྲིབ་པ་ཐམས་ཅད་ཀྱི་གཉེན་པོ་བསྒོམས་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་། དེས་ཀྱང་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་མུ་སྟེགས་ཅན་ཐམས་ཅད་ཀྱིས་མི་ཐུབ་པའི་ཡོན་ཏན་གྱིས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། ཕྱིར་མི་ལྡོག་པའི་ཆོས་དང་ལྡན་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T31n1598_005:0410a13_7	修一切障對治功德者，即是開示到無障處，謂已串習一切煩惱及所知障對治聖道，一切種智定自在性已到永離一切障氣所依趣處。
T16D4358-1:20a-14	དེས་ཀྱང་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་ཐེ་ཚོམ་གཅོད་པའི་ཡོན་ཏན་གྱིས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། ཆོས་ཐམས་ཅད་ལ་ཐེ་ཚོམ་མེད་པའི་མཁྱེན་པ་མངའ་བ་ཞེས་བྱ་བ་གསུངས་ཏེ་། མཁྱེན་པ་དེ་ནི་བདག་ལ་ངེས་པ་བཞིན་དུ་གཞན་ལ་ཡང་ངེས་པ་བསྐྱེད་པའི་རྒྱུར་འགྱུར་བ་ཡིན་པའི་ཕྱིར་ཐེ་ཚོམ་གཅོད་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་།	T31n1598_005:0410b05_1	斷疑功德者，即是開示於一切法智無疑滯，於一切境善決定故，非於諸法自不決定能決他疑，非離決定能斷疑故。
T16D4358-1:20a-3	གསུང་རབ་ཏུ་གཏོགས་པ་ཡན་ལག་བཅུ་གཉིས་པོ་རྟོག་གེའི་སྤྱོད་ཡུལ་ལས་ཤིན་ཏུ་འདས་པ་བྱིས་པ་མ་ཡིན་པའི་བློས་བརྟག་པར་བྱ་བའི་ཆོས་ཀྱི་རང་དང་སྤྱིའི་མཚན་ཉིད་བསྟན་པ་དང་རྣམ་པར་འཇོག་པར་མཛད་པའི་ཕྱིར་ཆོས་རྣམ་པར་འཇོག་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་།	T31n1598_005:0410a23_6	安立正法功德者，即是開示其所安立不可思議，謂契經等十二分教名所安立，安立彼彼自相共相故。 如是安立，非諸愚夫覺所行故。
T16D4358-1:20a-7	བསྟན་པའི་དབང་དུ་མཛད་ནས་དུས་གསུམ་དུ་མཉམ་པ་ཉིད་ཚར་ཕྱིན་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་། དུས་གསུམ་དུ་གཏོགས་པའི་དངོས་པོ་རྣམས་ཀྱི་བྱུང་བ་དང་འབྱུང་བས་འབྱུང་བར་འགྱུར་བའི་སྐྱེ་བ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པ་ལུང་སྟོན་པར་མཛད་པའི་ཕྱིར་ལུང་སྟོན་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་།	T31n1598_005:0410a28_15	授記功德者，即是開示遊於三世平等法性，謂於三世平等法性能遍遊涉，以於三世平等性中能隨解了過去未來曾當轉事，皆如現在而授記故。
T16D4358-1:20a-9	དེས་ཀྱང་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་ལོངས་སྤྱོད་རྫོགས་པ་དང་། སྤྲུལ་པའི་སྐུ་ཀུན་དུ་སྟོན་པའི་ཡོན་ཏན་གྱིས་ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་བཞུགས་པའི་སྐུ་དང་ལྡན་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་སྐུ་རྣམ་པ་གཉིས་ཀྱིས་འདུལ་བ་ཇི་ལྟ་བ་བཞིན་དུ་སྐུ་མདོག་བེཨེ་དའུརྱ་ལྟ་བུ་ལ་སོགས་པ་ཀུན་དུ་སྟོན་པར་མཛད་པའི་ཕྱིར་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་ལོངས་སྤྱོད་རྫོགས་པ་དང་། སྤྲུལ་པའི་སྐུ་སྟོན་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཏེ་།	T31n1598_005:0410b02_6	於一切世界示現受用變化身功德者，此即開示其身流布一切世界，謂隨所化遍諸世界，示現兩身利樂彼故。
