src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:199b-12	དེ་ནས་ཁྱིམ་བདག་གདངས་ཅན་ཆོས་མཐོང་བ་དང་། ཆོས་ཐོས་པ་དང་། ཆོས་རིག་པ་དང་། ཆོས་ཀྱི་གཏིང་སླེབ་པ་དང་། སོམ་ཉི་ལས་བརྒལ་བ་དང་། ཐེ་ཚོམ་ལས་བརྒལ་བ་དང་། སྟོན་པའི་བསྟན་པ་ལ་གཞན་གྱི་དྲིང་མི་འཇོག་པ་དང་།	T24n1450_008:0139b08_19	給孤獨長者，以見法已得法、了知法深入法，斷諸疑惑不受他教，自能了知不被他引，於師教中心無怖畏。
K01D0003-4_H0003-4:199b-13	གཞན་གྱིས་མི་བཀྲི་ཞིང་ཆོས་རྣམས་ལ་མི་འཇིགས་པ་ཐོང་ནས་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་བྱས་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1450_008:0139b10_10	時給孤獨長者，從座而起偏露一肩，即於佛前合掌恭敬，而白佛言：
K01D0003-4_H0003-4:199b-15	བཙུན་པ་། བདག་ནི་། མངོན་པར་ཞུགས་པ་ལགས་སོ་༎ བཙུན་པ་། བདག་བཅོམ་ལྡན་འདས་དང་། ཆོས་དང་། དགེ་སློང་གི་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆི་ཡི་།	T24n1450_008:0139b11_7	『我已入法，一心歸佛、歸法及苾芻僧伽。
K01D0003-4_H0003-4:199b-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཡང་དག་ཕུལ་གྱི་ཆོས་བསྟན་པ་གང་ཡིན་པ་འདི་ལྟ་སྟེ་། འཕགས་པའི་བདེན་པ་བཞི་པོ་༎ སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་དག་རྒྱ་ཆེར་སྟོན་པར་མཛད་དོ་༎ འདི་ལྟ་སྟེ་།	T24n1450_008:0139b04_11	是時世尊為說勝法，所謂苦集滅道，此四諦法廣大演說。
K01D0003-4_H0003-4:199b-6	དཔེར་ན་། གོས་དག་པ་། ནག་ནོག་མེད་པ་། ཁ་བསྒྱུར་དུ་རུང་བ༏་ཚོན་དུ་བཅུག་ན་། ཚོན་ལེགས་པར་འཛིན་པར་འགྱུར་བ་དེ་བཞིན་དུ་། ཁྱིམ་བདག་གདངས་ཅན་གྱིས་ཀྱང་སྟན་དེ་ཉིད་ལ་འདུག་བཞིན་དུ་འཕགས་པའི་བདེན་པ་བཞི་པོ་འདི་ལྟ་སྟེ་། སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་མངོན་པར་རྟོགས་པར་གྱུར་རོ་༎	T24n1450_008:0139b06_11	猶如離垢淨衣將染受鮮好色，給孤長者亦復如是，不離本座證四聖諦，所謂苦集滅道。
K01D0003-4_H0003-4:200a-11	བདག་གིས་བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་དང་བཅས་པ་ལ་ཇི་སྲིད་འཚོའི་བར་དུ་ན་བཟའ་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། སྙུང་བའི་རྐྱེན་དང་། སྨན་གྱི་ཡོ་བྱད་དག་གིས་བསྙེན་བཀུར་འཚལ་ལོ་༎	T24n1450_008:0139b15_16	』長者答曰： 『在此北方嬌薩羅國室羅筏城外有邑，我住彼中。 唯願世尊而受我請詣室羅筏城，受我供養乃至盡形，及苾芻僧伽四事供養。 』佛告長者曰：
K01D0003-4_H0003-4:200a-12	ཁྱིམ་བདག་། ཀོའུ་ཤམབྷི་ན་། གཙུག་ལག་ཁང་ཡོད་དམ་།	T24n1450_008:0139b19_8	『室羅筏城中有寺以不？
K01D0003-4_H0003-4:200a-14	བཙུན་པ་། མ་མཆིས་སོ་༎	T24n1450_008:0139b19_14	』長者答曰： 『彼城無寺。 』世尊告曰：
K01D0003-4_H0003-4:200a-15	ཁྱིམ་བདག་། དགེ་སློང་དག་ནི་། གང་ན་གཙུག་ལག་ཁང་ཡོད་པ་དེར་བགྲོད་པ་དང་། འགྲོ་བ་དང་། གནས་པར་སེམས་སོ་༎	T24n1450_008:0139b20_16	『彼若有寺，僧伽應來往。 彼既無寺，若為安置？ 』長者答曰：
K01D0003-4_H0003-4:200a-17	བཅོམ་ལྡན་འདས་གཤེགས་སུ་གསོལ་དང་། བདག་གིས་ཇི་ལྟར་ཀོའུ་ཤམབྷི་ན༏་གཙུག་ལག་ཁང་མཆིས་པར་འགྱུར་བ་དང་། དགེ་སློང་རྣམས་ཀྱང་བགྲོད་པ་དང་། མཆི་བ་དང་། གནས་པར་སེམས་པར་འགྱུར་བ་དེ་ལྟར་བགྱིའོ་༎	T24n1450_008:0139b23_4	『唯願世尊而受我請向室羅筏城，我當造寺令苾芻眾往來安置止息思惟。
K01D0003-4_H0003-4:200a-3	བདག་དགེ་བསྙེན་དུ་གཟུང་དུ་གསོལ་། དེང་སླན་ཆད་ཇི་སྲིད་འཚོའི་བར་དུ་གློ་བ་ཐག་པ་ནས་མངོན་པར་དད་པས་སྐྱབས་སུ་མཆིའོ་༎	T24n1450_008:0139b12_13	唯願授我鄔波索迦戒，從今盡命、永斷殺生、心淨歸依。
K01D0003-4_H0003-4:200a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཁྱིམ་བདག་གདངས་ཅན་ལ་བཀའ་སྩལ་པ་།	T24n1450_008:0139b13_5	』爾時世尊告給孤獨長者曰：
K01D0003-4_H0003-4:200a-6	ཁྱིམ་བདག་། ཁྱོད་ཀྱི་མིང་ཅི་།	T24n1450_008:0139b13_11	『汝名字何？ 』長者白曰：
K01D0003-4_H0003-4:200a-7	བཙུན་པ་། བདག་ནོར་བཟང་ཞེས་བགྱི་བ་ལས་། རྒྱལ་པོ་ཤར་པས་བདག་གདངས་ལས་བཙལ་བ་ལས་། དེའི་སླད་དུ་བདག་སྐྱེ་བོ་དག་གིས་ཁྱིམ་བདག་གདངས་ཅན་ཞེས་བགྱི་བར་འཚལ་ཏོ་༎	T24n1450_008:0139b14_18	『我名蘇達多，然我資給孤獨食，是故諸人號給孤獨。
K01D0003-4_H0003-4:200b-0	བཅོམ་ལྡན་འདས་ཀྱིས་ཁྱིམ་བདག་གདངས་༄༢༠༠བ་ཅན་ལ་ཅང་མི་གསུང་བས་གནང་ངོ་༎	T24n1450_008:0139b23_12	』世尊默然受請。
K01D0003-4_H0003-4:200b-1	དེ་ནས་ཁྱིམ་བདག་གདངས་ཅན་གྱིས་བཅོམ་ལྡན་འདས་ཀྱིས་ཅང་མི་གསུང་བས་གནང་བར་རིག་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་སོང་ནས་དེ་ལ་མཉན་ཡོད་ན་བྱ་བའམ་།	T24n1450_008:0139b24_14	是時長者知佛許已，即從座起頂禮佛足却還本處。
