src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss04u:1042	 te teṣām avarṇaṃ ca bhāṣanti /	T04D3961:149b-17	དེ་དག་གི་མི་སྙན་པ་སྨྲའོ་༎
T04sanss04u:1043	 te teṣāṃ doṣaṃ śrutvā bahujanasyâprasādaṃ kurvanti /  te tenâprasādena durgatigāmino bhavanti /	T04D3961:149b-18	དེ་ལས་དེ་དག་གི་སྐྱོན་ཐོས་ནས་སྐྱེ་བོ་མང་པོ་མ་དད་པར་བྱེད་དོ་༎ དེ་མ་དད་པ་དེས་ངན་འགྲོར་འགྲོ་བར་འགྱུར་རོ་༎
T04sanss04u:1045	 te kṣāntiṃ bhāvayantaḥ kṣāntimadenâtmānam utkarṣayanti	T04D3961:149b-20	དེ་བཟོད་པ་སྒོམ་པ་ན་བདག་ནི་བཟོད་པ་དང་ལྡན་པ་ཡིན་།
T04sanss04u:1046	 pramādyanti /  vayaṃ kṣāntivādinaḥ /  ime punar anye vyāpannacittāḥ /	T04D3961:149b-21	གཞན་འདི་དག་ནི་གནོད་སེམས་ཀྱི་སེམས་དང་ལྡན་པ་ཡིན་ནོ་སྙམ་དུ་བཟོད་པའི་རྒྱགས་པས་བག་མེད་པར་འགྱུར་ཏེ་།
T04sanss04u:1049	 teṣāṃ kṣāntimadanamattānāṃ pramādamūlakāni duḥkhāny utpadyante /	T04D3961:149b-22	བཟོད་པའི་རྒྱགས་པས་བག་མེད་པའི་རྩ་བ་ལས་བྱུང་བའི་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་རོ་༎
T04sanss04u:1050	 te vīryam ārabhamāṇâtmānam utkarṣayanti parān paṃsayanti /  kusīdême bhikṣavo viharanty anabhiyuktāḥ śraddhādeyaṃ paribhuñjānāḥ /	T04D3961:149b-23	དེ་བརྩོན་འགྲུས་རྩོམ་པ་ན་དགེ་སློང་འདི་དག་ནི་ལེ་ལོ་ཅན་དུ་གནས་པ་། མངོན་པར་མི་བརྩོན་པ་། དད་པས་བྱིན་པ་ཡོངས་སུ་སྤྱོད་པ་སྟེ་།
T04sanss04u:1052	 nâite 'rhanti pānīyasthālakam api /	T04D3961:149b-26	འདི་དག་ནི་ཆུ་ཕོར་གང་གི་འང་འོས་ཀྱང་མ་ཡིན་ནོ་༎
T04sanss04u:1053	 te tena vīryârambheṇâtmānam utkarṣayanti paraṃ ca paṃsayanti /  tān ahaṃ bālān iti vadāmi /	T04D3961:149b-27	དེ་བརྩོན་འགྲུས་རྩོམ་པ་དེས་བདག་ལ་བསྟོད་ཅིང་གཞན་ལ་སྨོད་པས་དེ་བྱིས་པ་ཡིན་ནོ་ཞེས་ང་སྨྲའོ་༎
T04sanss04u:1055	 te dhyānaṃ samāpadyamānās tatra dhyānasamāpattau spṛhām  utpādayanti /	T04D3961:149b-28	དེ་བསམ་གཏན་ལ་སྙོམས་པར་འཇུག་པ་ན་། བསམ་གཏན་དང་སྙོམས་པར་འཇུག་པ་དེས་འདོད་པ་སྐྱེད་ཅིང་འདི་སྙམ་དུ་སེམས་ཏེ་།
T04sanss04u:1058	 vayaṃ samādhivihāriṇa /	T04D3961:150a-0	༄༡༥༠ཨ་༌་༎ བདག་ཅག་ནི་ཏིང་ངེ་འཛིན་ལ་གནས་པ་ཡིན་།
