src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:299b-2	འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་དེའི་དྲུང་དུ་སློང་མོ་བ་གང་ཇི་སྙེད་ཅིག་འོངས་ཀྱང་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་དེ་འདི་སྙམ་དུ་སེམས་ཏེ༏་བདག་གིས་སེམས་ཅན་རྣམས་ཀྱི་དོན་མ་གཏོགས་པར་གཞན་གྱི་དོན་དུ་འཁོར་ལོས་སྒྱུར་བ་ཡོངས་སུ་མ་བཟུང་ངོ་༎ ཞེས་ནས་དེ་འདི་སྐད་ཅེས་ཟེར་ཏེ་།	T08n0223_025:0406a07_3	是菩薩作轉輪聖王時，見有乞者，不作是念： 『我為餘事故，受轉輪聖王果，但為利益一切眾生故。
K02D0008-12_H0009-12:299b-0	༄༢༩༩བ་དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_025:0406a05_12	何以故！
K02D0008-12_H0009-12:299b-1	ས་བོན་ཇི་ལྟ་བ་བཞིན་དུ་འབྲས་བུ་འབྱུང་སྟེ་།	T08n0223_025:0406a06_2	隨其所種，得大果報。
K02D0008-12_H0009-12:299b-11	ཞེས་ཏེ་། དེ་སྙིང་བརྩེ་བས་སྙིང་རྗེ་ཆེན་པོ་ཡོངས་སུ་རྫོགས་པར་བྱེད་ཅིང་། སྙིང་རྗེ་ཆེན་པོས་སེམས་ཅན་རྣམས་ཀྱི་དོན་བྱེད་ཀྱང་སེམས་ཅན་གང་ཡོངས་སུ་གྲུབ་པ་དེ་ལྟ་བུ་མི་དམིགས་ཏེ་། གཞན་དུ་ན་འདུ་ཤེས་དང་མིང་དང་བརྡའི་ཐ་སྙད་ཀྱིས་རྣམ་པར་སྤྱོད་དེ་།	T08n0223_025:0406a12_10	』行是大悲饒益眾生，亦不得實定眾生相，但有假名字故可說是眾生。
K02D0008-12_H0009-12:299b-14	རྣམ་པར་སྤྱད་པ་དེའང་སྒྲ་བརྙན་ལྟ་བུར་རྣམ་པར་སྤྱད་དུ་མེད་པར་ཤེས་སོ་༎	T08n0223_025:0406a13_8	是名字亦空，如響聲實不可說相。
K02D0008-12_H0009-12:299b-4	སུ་ཅི་འདོད་པ་དེ་ཁྱེད་ལ་བྱིན་གྱི་། འདི་ནི༏་ངའི་མ་ཡིན་གྱི་། ཁྱེད་ཀྱིའོ་༎ ང་ནི་།	T08n0223_025:0406a08_15	』是時作是言： 『此是汝物，汝自取之。
K02D0008-12_H0009-12:299b-9	གཞན་དུ་ན་ངས་སེམས་ཅན་རྣམས་ཀྱི་དོན་དུ་འཁོར་བ་ཡོངས་སུ་བཟུང་གི་། བདག་ནི༏་འཁོར་བ་དོན་དུ་གཉེར་བ་མ་ཡིན་ནོ་༎	T08n0223_025:0406a10_16	我為眾生故受生死，憐愍汝等故具足大悲。
K02D0008-12_H0009-12:301a-10	ཁྱེད་སྡོམ་པའི་ཚུལ་ཁྲིམས་ལ་མནོས་ལ་རིམ་གྱིས་ཉན་ཐོས་ཀྱི་ཐེག་པའམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པའམ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཐེག་པའམ་། ཐེག་པ་གསུམ་པོ་དེ་དག་གིས་སྡུག་བསྔལ་གྱི་མཐར་ཕྱིན་པར་གྱིས་ཤིག་ཅེས་༄༣༠༡བ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བདག་ཉིད་ཀྱང་ཚུལ་ཁྲིམས་སྲུང་ངོ་༎ གཞན་ཡང་ཚུལ་ཁྲིམས་ལ་སྦྱོར་རོ་༎	T08n0223_025:0406a26_14	汝等住是戒律儀中，漸漸當得盡苦，成於三乘而得度脫，若聲聞乘、辟支佛乘、佛乘。
K02D0008-12_H0009-12:301b-7	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་ཉིས་བརྒྱ་གོ་གསུམ་པ་༎ རབ་འབྱོར་ཇི་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སེམས་ཅན་རྣམས་སྦྱོར་བ་ཡིན་ཞེ་ན་། རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་སེམས་ཅན་གང་ཁྲོ་བ་དང་། གནོད་སེམས་སུ་བྱེད་པ་དག་མཐོང་ན་། དེ་དག་ལ་འདི་སྐད་ཅེས་ཟེར་རོ་༎	T08n0223_025:0406a28_6	菩薩摩訶薩住檀那波羅蜜中，若見眾生瞋惱，作是言：
K02D0008-12_H0009-12:299b-15	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བརྩོན་གྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱད་པར་བྱ་སྟེ་། སྤྱོད་པའི་ཚེ་ཅི་ནས་ཀྱང་བདག་གི་ཤ་ཡན་ཆད་ཀྱང་སེམས་ཅན་རྣམས་ལ་ཡོངས་སུ་མ་བཏང་བ་མེད་པར་བྱ་ན་།	T08n0223_025:0406a13_12	須菩提！ 菩薩摩訶薩應如是行檀那波羅蜜，於眾生中無所惜，乃至不惜自身肌肉，何況外物？
K02D0008-12_H0009-12:300b-40	ཐེག་པ་ཆེན་པོའམ་། རབ་འབྱོར་། དེ་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པས་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྡུད་པ་ཡིན་ནོ་༎ རབ་འབྱོར་། ཇི་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སེམས་ཅན་རྣམས་༄༣༠༡ཨ་༌༎ རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་སེམས་ཅན་རྣམས་ལ་འདི་སྐད་དུ་ཚུར་ཤེག་།	T08n0223_025:0406a20_18	菩薩摩訶薩住檀那波羅蜜中，布施已，作是言：
K02D0008-12_H0009-12:301a-3	རིགས་ཀྱི་བུ་དག་།	T08n0223_025:0406a21_5	『諸善男子！
K02D0008-12_H0009-12:301a-4	ཚུལ་ཁྲིམས་སྲུངས་ཤིག་། ངས་ཁྱེད་ལ་ཟས་དང་། སྐོམ་དང་། གོས་དང་། བཞོན་པ་དང་། མལ་ཆ་དང་། མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། བྱུག་པ་དང་། ཁྱིམ་དང་། ནོར་དང་། འབྲུ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། གསེར་དང་། དངུལ་དང་། མིའི་རྐྱེན་དང་། ཡོ་བྱད་གང་ཅིའང་རུང་བའི་བར་གྱིས་ཕོངས་པ་མེད་པར་བྱའོ་༎	T08n0223_025:0406a23_2	汝等持戒來，我當供給汝等，令無所乏短，衣食臥具乃至資生所須，盡當給汝。
K02D0008-12_H0009-12:301a-7	ཁྱེད་ཀྱིས་ཕོངས་པར་གྱུར་པའི་ཕྱིར་ཚུལ་ཁྲིམས་ངན་པ་ལ་སྤྱོད་པར་གྱུར་གྲང་ན་། ཁྱེད་ཟས་དང་། སྐོམ་དང་། གོས་དང་། བཞོན་པ་དང་། མལ་ཆ་དང་། མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། བྱུག་པ་དང་། ཁྱིམ་དང་། ནོར་དང་། འབྲུ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། གསེར་དང་། དངུལ་དང་། མིའི་རྐྱེན་དང་། ཡོ་བྱད་གང་ཅིའང་རུང་བ་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་བར་གྱིས་ཕོངས་པ་མེད་པར་བྱའི་།	T08n0223_025:0406a24_11	汝等乏少故破戒，我當給汝所須，令無所乏，若飲食乃至七寶。
K02D0008-12_H0009-12:301b-14	ཁྱེད་ཅིའི་རྒྱུས་གནོད་སེམས་སུ་བྱེད་པར་གྱུར་།	T08n0223_025:0406a29_3	汝等以何因緣故瞋惱？
K02D0008-12_H0009-12:301b-15	གང་གིས་ཕོངས་ཤིང་གནོད་སེམས་སུ་བྱེད་པར་གྱུར་པ་དེ་དང་དེ་ང་ལས་ལོངས་ཞིག་། ངས་ཁྱེད་ལ་ཟས་དང་། སྐོམ་དང་། གོས་དང་། བཞོན་པ་དང་། ༄༣༠༢ཨ་༌༎ མལ་ཆ་དང་། མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། ཕྲེང་བ་དང་། བྱུག་པ་དང་། ཁྱིམ་དང་། ནོར་དང་། འབྲུ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུ་དང་། གསེར་དང་། དངུལ་དང་། མིའི་རྐྱེན་དང་། ཡོ་བྱད་གང་ཅིའང་རུང་བའི་བར་གྱིས་ཕོངས་པ་མེད་པར་བྱའི་།	T08n0223_025:0406b02_5	我當與汝所須，汝等所欲從我取之，悉當給汝令無所乏，若飲食衣服乃至資生所須。
K02D0008-12_H0009-12:302a-3	ཁྲོ་བ་དང་། གནོད་སེམས་མེད་པར་གྱིས་ཤིག་ཅེས་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་སེམས་ཅན་དེ་དག་བཟོད་པ་ལ་སྦྱོར་ཏེ་། འདི་སྐད་དུ་། གཅུགས་གང་གིས་ཁྱེད་ཀྱི་ཁྲོ་བ་སྐྱེ་བར་གྱུར་པ་དེ་ནི་། སྙིང་པོ་མེད་པ་སྟེ་། དེ་ལ་དངོས་པོ་གང་ཡང་མེད་དོ་༎	T08n0223_025:0406b03_8	』是菩薩住檀那波羅蜜中，教眾生忍辱，作是言： 『一切法中無有堅實。 汝等所瞋，是因緣亦空、無堅實，皆從虛妄憶想生。 汝以無根本瞋恚壞心，惡口罵詈、刀杖相加以至害命。
K02D0008-12_H0009-12:302a-8	ཁྲོ་བ་དེ་ནི་། ཡང་དག་པ་མ་ཡིན་པར་ཡོངས་སུ་བརྟགས་པ་སྟེ་། དངོས་པོ་གང་གི་ཕྱིར་ཁྱེད་འཐབ་ཅིང་འཁོན་པ་དང་། གནོད་སེམས་སུ་བྱེད་པར་གྱུར་པ་དང་། དེ་ལྟར་འཐབས་ཤིང་འཁོན་ཏེ་གནོད་སེམས་སུ་གྱུར་ནས་དབྱིག་པས་འགྱེད་པ་དང་། མཚོན་གྱིས་འདྲེ་བ་དང་། ཕན་ཚུན་གྱི་སྲོག་ལ་རྒལ་བར་གྱུར་པའི་དངོས་པོ་དེ་ལ་དངོས་པོའི་རང་བཞིན་གང་ཡང་མེད་ན་། དེ་ལྟ་ཡིན་ཡང་ཁྱེད་ཡང་དག་པ་མ་ཡིན་པའི་ཡོངས་སུ་རྟོག་པས་འཁྲུགས་ན་། སེམས་ཅན་དམྱལ་བ་དག་ཏུ་ལྟུང་བར་འགྱུར་། བྱོལ་སོང་གི་སྐྱེ་གནས་དག་ཏུ་ལྟུང་བར་འགྱུར་།	T08n0223_025:0406b08_3	汝等莫以是虛妄法起瞋故，墮地獄、畜生、餓鬼中，及餘惡道受無量苦。 汝等莫以是虛妄無實諸法故而作罪業，以是罪業故，尚不得人身，何況得生佛世？
