src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4103:226a-1	སྙིང་རྗེ་དང་སྙིང་རྗེ་ཆེན་པོ་གཉིས་ལ་བྱེ་བྲག་ཅི་ཡོད་ཅེ་ན་། སྨྲས་པ་རྣམ་པ་བརྒྱད་ཡོད་དེ་༎	T29n1558_027:0141a22_5	此與悲異由八種因：
T07D4103:226a-11	མི་མཚུངས་པ་དང་མཚུངས་པས་ཐུགས་རྗེ་འབྱུང་བ་དང་། ཡོངས་སུ་སྐྱོབ་པ་དང་། ཡོངས་སུ་མི་སྐྱོབ་པའོ་༎ མི་བཟད་པ་ཉིད་དུ་ཕུན་སུམ་ཚོགས་པ་ནི་སྐྱེ་བ་དང་། ཤི་བ་དང་། ན་བ་དང་། མྱ་ངན་དང་། ཟད་པ་དང་བྲལ་ཞིང་འཇིག་རྟེན་གྱི་མཐར་ཕྱིན་པ་ཡང་དག་པར་ཐོབ་པའི་ཕྱིར་ཏེ་། ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་ཐོབ་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T29n1558_027:0141a27_8	七由救濟，事成希望救濟異故。 八由哀愍，平等不等哀愍異故。
T07D4103:226a-16	ཅི་སངས་རྒྱས་ཐམས་ཅད་ཡོན་ཏན་འདི་དག་ཐམས་ཅད་བྱེ་བྲག་མེད་པར་མངའ་འམ་ཞེ་ན་།	T29n1558_027:0141a29_3	諸佛相望法皆等不？
T07D4103:226a-18	འོན་ཀྱང་། ཚོགས་དང་ཆོས་ཀྱི་སྐུ་དག་དང་༎ འགྲོ་བའི་དོན་ནི་སྤྱོད་པ་ཡིས་༎ སངས་རྒྱས་ཐམས་ཅད་མཉམ་ཉིད་དེ་༎	T29n1558_027:0141b01_0	由資糧法身，　　利他佛相似，
T07D4103:226a-20	ཚེ་དང་རིགས་རུས་ཚད་ཀྱིས་མིན་༎	T29n1558_027:0141b02_13	壽種姓量等，　　諸佛有差別。
T07D4103:226a-21	རྒྱུ་གསུམ་གྱིས་མཉམ་སྟེ་། སྔོན་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཡང་དག་པ་ཐོབ་པ་དང་། ཆོས་ཀྱི་སྐུ་ཡོངས་སུ་རྫོགས་པ་དང་། འཇིག་རྟེན་གྱི་སྤྱོད་པས་སོ་༎	T29n1558_027:0141b03_2	論曰： 由三事故諸佛皆等，一由資糧等圓滿故、二由法身等成辦故、三由利他等究竟故。
T07D4103:226a-23	སྐུ་ཚེ་དང་། རིགས་དང་། རུས་དང་། ཚད་ཀྱི་བྱེ་བྲག་ཡོད་དེ་། ཡུན་རིང་པོ་དང་ཐུང་དུར་འཚོ་བ་དང་། རྒྱལ་རིགས་དང་། ༄༢༢༦བ་བྲམ་ཟེའི་རིགས་ཀྱི་བྱེ་བྲག་དང་། འོད་སྲུངས་དང་གོཨོ་ཏ་མ་ལ་སོགས་པའི་དུས་ཀྱི་བྱེ་བྲག་དང་། ཆེན་པོ་དང་ཆུང་དུའི་བྱེ་བྲག་ནི་དུས་ཇི་ལྟ་བ་བཞིན་ནོ་༎	T29n1558_027:0141b06_2	由壽種姓身量等殊，諸佛相望容有差別。 壽異謂佛壽有短長，種異謂佛生剎帝利、婆羅門種，姓異謂佛姓喬答摩、迦葉波等。
T07D4103:226a-3	ངོ་བོ་ཉིད་དང་རྣམ་པ་དང་དམིགས་པ་དང་ས་དང་། རྒྱུད་དང་། འདོད་ཆགས་དང་བྲལ་བ་ཐོབ་པ་དང་། མི་མཚུངས་པ་དང་མཚུངས་པའི་ཐུགས་རྗེ་འབྱུང་བ་དང་། སྐྱོབ་པ་དང་། མི་སྐྱོབ་པའོ་༎ དེ་ལ་ངོ་བོ་ཉིད་ནི་ཞེ་སྡང་མེད་པ་དང་། གཏི་མུག་མེད་པའི་ངོ་བོ་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎	T29n1558_027:0141a23_1	一由自性，無癡無瞋自性異故。
T07D4103:226a-5	རྣམ་པ་ནི་སྡུག་བསྔལ་གྱི་རྣམ་པ་དང་གསུམ་ལ་འབྱུང་བའི་ཕྱིར་རོ་༎	T29n1558_027:0141a23_15	二由行相，三苦一苦行相異故。
T07D4103:226a-6	དམིགས་པ་ནི་ཁམས་གཅིག་དང་གསུམ་ལ་དམིགས་པའི་ཕྱིར་རོ་༎	T29n1558_027:0141a24_10	三由所緣，三界一界所緣異故。
T07D4103:226a-7	ས་ནི་བསམ་གཏན་བཞི་དང་། བསམ་གཏན་བཞི་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T29n1558_027:0141a25_4	四由依地，第四靜慮通餘異故。
T07D4103:226a-9	འདོད་ཆགས་དང་བྲལ་བའི་ཐོབ་པ་ནི་། འདོད་པའི་ཁམས་དང་། སྲིད་པའི་རྩེ་མོའི་འདོད་ཆགས་དང་བྲལ་བས་ཐོབ་པའི་ཕྱིར་རོ་༎	T29n1558_027:0141a26_13	六由證得，離有頂欲證得異故。
T07D4103:232a-12	བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཐམས་ཅད་ལ་གོམས་པ་དང་། ཡུན་རིང་པོར་གོམས་པ་དང་། རྟག་ཏུ་གོམས་པ་དང་། གུས་པར་བྱས་ཏེ་གོམས་པའོ་༎	T29n1558_027:0141b14_12	二長時修，經三大劫阿僧企耶修無倦故。 三無間修，精勤勇猛剎那剎那修無廢故。 四尊重修，恭敬所學無所顧惜修無慢故。
T07D4103:232a-13	འབྲས་བུ་ཕུན་སུམ་ཚོགས་པ་ནི་རྣམ་པ་བཞི་སྟེ་།	T29n1558_027:0141b17_3	次果圓德亦有四種：
T07D4103:232a-14	མཁྱེན་པ་ཕུན་སུམ་ཚོགས་པ་དང་། སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་དང་། མཐུ་ཕུན་སུམ་ཚོགས་པ་དང་། གཟུགས་ཀྱི་སྐུ་ཕུན་སུམ་ཚོགས་པའོ་༎ ཕན་འདོགས་པ་ཕུན་སུམ་ཚོགས་པ་ནི་རྣམ་པ་བཞི་སྟེ་།	T29n1558_027:0141b18_5	一智圓德、二斷圓德、三威勢圓德、四色身圓德。
T07D4103:232a-18	མ་བསྟན་པར་མཁྱེན་པ་དང་། ཐམས་ཅད་མཁྱེན་པ་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་དང་། མ་བསྒྲིབས་པར་མཁྱེན་པའོ་༎	T29n1558_027:0141b18_18	一、無師智； 二、一切智； 三、一切種智； 四、無功用智。
T07D4103:232a-19	སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T29n1558_027:0141b20_1	斷圓德有四種：
T07D4103:232b-0	ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པ་དང་། གཏན་དུ་སྤངས་པ་༄༢༣༢བ་དང་༏་ཉོན་མོངས་པ་བག་ཆགས་དང་བཅས་པ་སྤངས་པ་དང་། ཏིང་ངེ་འཛིན་དང་སྙོམས་པར་ཞུགས་པ་ཐམས་ཅད་ཀྱི་སྒྲིབ་པ་སྤངས་པའོ་༎	T29n1558_027:0141b20_9	一、一切煩惱斷； 二、一切定障斷； 三、畢竟斷； 四、并習斷。
T07D4103:232b-1	མཐུ་ཕུན་སུམ་ཚོགས་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T29n1558_027:0141b21_13	威勢圓德有四種：
T07D4103:232b-2	ཚངས་པའི་ཡུལ་དུ་སྤྲུལ་པ་དང་། བསྒྱུར་བ་དང་། བྱིན་གྱི་རླབས་ལ་དབང་བ་ཕུན་སུམ་ཚོགས་པ་དང་། སྐུ་ཚེ་གཏོང་བ་དང་། བྱིན་གྱིས་རློབ་པ་ལ་དབང་བ་ཉིད་དུ་ཕུན་སུམ་ཚོགས་པ་དང་། ནམ་མཁའི་ཁམས་སྒྲིབ་པ་དང་། ཤིན་ཏུ་རིང་བར་མྱུར་དུ་བཞུད་པ་དང་། ཆུང་ངུ་ཆེན་པོར་འཇུག་པའི་དབང་ཉིད་ཕུན་སུམ་ཚོགས་པ་དང་། ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་གཉུག་མ་སྣ་ཚོགས་པའོ་༎	T29n1558_027:0141b25_1	一於外境化變住持自在威勢、二於壽量若促若延自在威勢、三於空障極遠速行小大相入自在威勢、四令世間種種本性法爾轉勝希奇威勢。 威勢圓德復有四種： 一難化必能化、二答難必決疑、三立教必出離、四惡黨必能伏。
T07D4103:232b-4	གཟུགས་ཀྱི་སྐུ་ཕུན་སུམ་ཚོགས་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T29n1558_027:0141b27_9	色身圓德有四種：
