src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-2:131b-19	ཅིའི་ཕྱིར་ལྟ་བ་གསུམ་བོར་ལ་ཞེས་བྱ་བ་ནི་མཐར་འཛིན་པར་ལྟ་བ་དང་། ལོག་པར་ལྟ་བ་དང་། ལྟ་བ་མཆོག་ཏུ་འཛིན་པའོ་༎ གསུམ་ཁོ་ན་གསུངས་ཞེས་བྱ་བ་ནི་འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་དང་། ཐེ་ཚོམ་མོ་༎	T29n1559_015:0262b10_9	何因除三見，但說滅三結？
T07D4093-2:132a-19	དེར་ངའི་བདག་མེད་པར་འགྱུར་རོ་ཞེས་ཐར་པ་ལ་སྐྲག་པར་འགྱུར་པས་འགྲོ་མི་འདོད་པར་འགྱུར་རོ་༎	T29n1559_015:0262b19_20	此中由身見，於解脫生怖畏心，故不欲去。
T07D4093-2:132a-20	ཇི་ལྟར་ལམ་ནོར་ཞེ་ན་། ལམ་གཞན་ལ་ཡང་དག་པར་བརྟེན་པའི་ཕྱིར་ཞེས་བྱ་བ་སྨོས་ཏེ་།	T29n1559_015:0262b20_18	由戒執取，捨聖道取餘道，故於道心迷亂。 由疑惑，於世出世道起二道心，故不得進。 由滅三解脫行障故，得進至解脫道成須陀洹。
T07D4093-2:132a-23	གོང་མའི་ཆ་དང་མཐུན་ལྔ་ཉིད་༎ ཅེས་བྱ་བ་སྨོས་སོ་༎	T29n1559_015:0262b25_10	復有五結於上分好。 云何為五？ 偈曰：
T07D4093-2:132b-1	དེའི་ཕྱིར་དེ་དག་མ་སྤངས་པར་ཁམས་གོང་མ་ལས་མི་འདའ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨོས་སོ་༎	T29n1559_015:0262b28_17	由未滅此五，不能得出離上界，故說此五。
T07D4093-2:135b-18	ཇི་ལྟར་རྒྱགས་པ་ཡིད་ཀྱི་ས་པ་བདེ་བའི་དབང་པོ་དང་མཚུངས་པར་ལྡན་ཞེ་ན་། དེའི་ཕྱིར་བསམ་གཏན་གསུམ་པ་ན་ནི་བདེ་བ་དང་མཚུངས་པར་ལྡན་ནོ་ཞེས་བྱ་བ་སྨོས་སོ་༎	T29n1559_015:0263c22_2	捨遍。 一切小分惑與捨受相應。 何以故？
T07D4093-2:42a-24	བསམ་གཏན་གྱི་སྡོམ་པ་ཐོབ་ན་ཞེས་བྱ་བ་ལ་། ཟག་པ་མེད་པའི་སྡོམ་པ་ཐོབ་ན་ཞེས་ཅིའི་ཕྱིར་མ་བརྗོད་ཅེ་ན་། ཟག་པ་མེད་པའི་སྔོན་དུ་བསམ་གཏན་གྱི་སྡོམ་པ་འགྲོ་བའི་ཕྱིར་ལ་། བསམ་གཏན་གྱི་སྡོམ་པ་ཁོ་བོས་བོར་བའི་ཕྱིར་ཟག་པ་མེད་པའི་སྡོམ་པ་ཐོབ་ན་ཞེས་མ་བརྗོད་དོ་༎ ཡང་སྡོམ་པ་མ་ཡིན་པ་ཅན་གྱིས་བསམ་གཏན་གྱི་སྡོམ་པ་ཇི་ལྟར་འཐོབ་ཅེ་ན་།	T29n1559_011:0236b13_15	一由得護，謂受持護。
T07D4093-2:135b-20	མ་རིག་པ་བཞིན་དུ་ཞེས་བྱ་བ་ལ་། ཉོན་མོངས་པའམ་ཉེ་བའི་ཉོན་མོངས་པ་གང་དང་ཡང་མཚུངས་པར་ལྡན་པ་བཀག་པ་མེད་པ་དེ་བཞིན་དུ་བཏང་སྙོམས་ཀྱང་ཡིན་ནོ་ཞེས་བྱ་བའོ་༎	T29n1559_015:0263c23_10	捨根無遮處，譬如無明。 偈曰： 餘四五根應。 釋曰：
T07D4093-2:135b-22	མི་དགེ་བའི་ས་མང་པོ་པ་ཡིན་པའི་ཕྱིར་དང་ཞེས་བྱ་བ་ནི་། ངོ་ཚ་མེད་པ་དང་། ཁྲེལ་མེད་པའོ་༎ ཉོན་མོངས་པའི་ས་མང་པོ་པ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་། རྨུགས་པ་དང་། རྒོད་པ་དང་། རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་ལ་ནི་མི་དགེ་བ་དང་ཉོན་མོངས་པ་ཅན་སྲིད་པས་༄༡༣༦ཨ་༌་༎ དེའི་ཕྱིར་དབང་པོ་ལྔ་ཆར་དང་མཚུངས་པར་ལྡན་ཏེ་ཞེས་བྱ་བ་སྨོས་སོ་༎	T29n1559_015:0263c25_11	無羞、無慚、疲弱、掉起，此四惑與五根相應，屬惡大地故、屬惑大地故。
T07D4093-2:136a-2	མདོ་ལས་འདོད་པ་ལ་འདུན་པ་དང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་། བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་དག་སྒྲིབ་པ་ལྔ་ནི་མི་དགེ་བའི་ཕུང་པོ་ཡིན་ནོ་ཞེས་སྨྲས་པ་དེ་དག་ནི་ཡང་དག་པར་སྨྲ་བ་ན་སྨྲ་བར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དགེ་སློང་དག་འདི་ནི་མི་དགེ་བའི་ཕུང་པོ་མ་འདྲེས་པ་ཡོངས་སུ་རྫོགས་པ་ཡིན་ཏེ་།	T29n1559_015:0263c26_13	經中所說五蓋，謂貪欲、瞋恚、睡弱、掉悔、疑。
T07D4093-2:136a-6	འདི་ལྟ་སྟེ་སྒྲིབ་པ་ལྔའོ་༎ ལྔ་གང་ཞེ་ན་། འདོད་པ་ལ་འདུན་པ་དང་། གནོད་སེམས་དང་། རྨུགས་པ་དང་། གཉིད་དང་། རྒོད་པ་དང་། འགྱོད་པ་དང་། ཐེ་ཚོམ་མོ་ཞེས་གསུངས་སོ༎	T29n1559_015:0263c27_15	於此中為並取三界所攝睡弱掉悔疑、為但取欲界所攝？
