src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:138b-16	མི་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་ཕལ་བ་གཅིག་གི་ཡིན་ནོ་༎ གླང་ཕལ་པ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་།	T27n1545_030:0155a11_11	十凡象力等一香象力。
K01D0001-2_H0001-2:138b-20	བ་མེན་སྔོན་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་ཕྲུ་གུ་གཅིག་གི་ཡིན་ནོ་༎	T27n1545_030:0155a12_5	十香象力等一大諾健那力。 十大諾健那力等一鉢羅塞建提力。
K01D0001-2_H0001-2:138b-22	གླང་པོ་ཆེ་ཕྲུ་གུ་བཅུའི་གང་ཡིན་པ་དེ་ནི་།	T27n1545_030:0155a13_16	十鉢羅塞建提力等半那羅延力。
K01D0001-2_H0001-2:138b-23	གླང་པོ་ཆེ་མོ་གཅིག་གི་ཡིན་ནོ་༎	T27n1545_030:0155a14_10	二半那羅延力等一那羅延力。
K01D0001-2_H0001-2:138b-26	གླང་པོ་ཆེ་ཕལ་བཅུའི་གང་ཡིན་པ་དེ་ནི་། གླང་པོ་ཆེ་མཆེ་བ་མེད་གཅིག་གི་ཡིན་ནོ་། གླང་པོ་ཆེ་མཆེ་བ་མེད་བཅུའི་གང་ཡིན་པ་དེ་ནི་།	T27n1545_030:0155a15_12	此量極少。 應說十凡牛力等一毫牛力。
K01D0001-2_H0001-2:138b-29	སྔོན་པོ་གཅིག་གི་ཡིན་ནོ་༎ སྔོན་པོ་བཅུའི་གང་ཡིན་པ་དེ་ནི་།	T27n1545_030:0155a16_15	十毫牛力等一青牛力。
K01D0001-2_H0001-2:138b-31	སེར་པོ་གཅིག་གི་ཡིན་ནོ་༎ སེར་པོ་བཅུའི་གང་ཡིན་༄༡༣༩ཨ་༌༎ དམར་པོ་གཅིག་གི་ཡིན་ནོ་༎ དམར་པོ་བཅུའི་གང་ཡིན་པ་དེ་ནི་།	T27n1545_030:0155a17_7	十青牛力等一凡象力。 十凡象力等一野象力。 十野象力等一羯拏魯訶象力。
K01D0001-2_H0001-2:139a-4	དཀར་པོ་གཅིག་གི་ཡིན་ནོ་༎ དཀར་པོ་བཅུའི་གང་ཡིན་པ་དེ་ནི་། འབིགས་བྱེད་ཀྱི་གླང་པོ་གཅིག་གི་ཡིན་ནོ་༎	T27n1545_030:0155a19_9	十羯拏魯訶象力等一阿羅擇迦象力。 十阿羅擇迦象力等一殑耆洛迦象力。 十殑耆洛迦象力等一雪山象力。
K01D0001-2_H0001-2:139a-7	འབིགས་བྱེད་ཀྱི་གླང་པོ་ཆེ་བཅུའི་གང་ཡིན་པ་དེ་ནི་། སྤོས་ཀྱི་གླང་པོ་ཆེ་གཅིག་གི་ཡིན་ནོ་།	T27n1545_030:0155a21_15	十雪山象力等一香山象力。
K01D0001-2_H0001-2:139a-9	སྤོས་ཀྱི་གླང་པོ་ཆེ་བཅུའི་གང་ཡིན་པ་དེ་ནི་།	T27n1545_030:0155a22_8	十香山象力等一青山象力。 十青山象力等一黃山象力。 十黃山象力等一赤山象力。 十赤山象力等一白山象力。 十白山象力等一嗢鉢羅象力。 十嗢鉢羅象力等一拘牟陀象力。
