src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0331_H0335:396b-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།	T02n0099_022:0155a07_12	583（五八三）如是我聞：
K10D0331_H0335:396b-6	བཅོམ་ལྡན་འདས་ཡུལ་ཙམ་པ་ཅན་ན་འགྲོ་བ་པོའི་རྫིང་བུའི་འགྲམ་ན་བཞུགས་ཏེ་།	T02n0099_022:0155a08_3	一時，佛住舍衛國祇樹給孤獨園。
K10D0331_H0335:397a-0	དེའི་ཚེ་ལྷ་མ་ཡིན་གྱི་དབང་༄༣༩༧ཨ་༌༎ པོ་སྒྲ་གཅན་གྱི་ཟླ་བའི་དཀྱིལ་འཁོར་ཐམས་ཅད་འོད་ཀྱིས་བཀབ་པར་གྱུར་ཏོ་༎	T02n0099_022:0155a08_18	爾時，羅睺羅阿修羅王障月天子。
K10D0331_H0335:397a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་༎	T02n0099_022:0155a15_9	」爾時，世尊說偈答言：
K10D0331_H0335:397a-14	སྒྲ་གཅན་ཟླ་བ་མུན་སེལ་བ་༎ ནམ་མཁའ་དག་ལ་འོད་བྱེད་ཅིང་༎	T02n0099_022:0155a16_0	「破壞諸闇冥，　　光明照虛空，
K10D0331_H0335:397a-16	ལམ་མེར་འདུག་ལ་དཀར་བ་དང་༎ རྣམ་པར་དག་པའི་འོད་ལྡན་པ་༎	T02n0099_022:0155a17_0	今毘盧遮那，　　清淨光明顯，
K10D0331_H0335:397a-17	བར་སྣང་དག་ལ་མ་བཟང་བར་༎ སྐྱེ་དགུའི་སྒྲོན་དེ་མྱུར་དུ་ཐོང་༎ དེ་ནས་རིངས་བཞིན་སྒྲ་གཅན་དེ་༎	T02n0099_022:0155a18_13	羅睺避虛空，　　速放飛兔像。 」羅睺阿修羅，　　即捨月而還。
K10D0331_H0335:397a-2	དེ་ནས་ཟླ་བའི་དཀྱིལ་འཁོར་ན་གནས་པའི་ལྷ་གང་ཡིན་པ་དེ་སྐྲག་ཅིང་དངངས་ལ་མི་དགའ་བར་གྱུར་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T02n0099_022:0155a10_6	時，諸月天子悉皆恐怖，來詣佛所，稽首佛足，退住一面。
K10D0331_H0335:397a-20	ལུས་ཀྱང་རྡུལ་ཅིང་སྐྲག་གྱུར་ལ་༎	T02n0099_022:0155a20_0	舉體悉流污，　　戰怖不自安，
K10D0331_H0335:397a-21	ནད་པ་བཞིན་དུ་བརྟད་པ་ཡིས་༎ ཟླ་བ་རྣམ་པར་གཏོང་བར་བྱེད་༎	T02n0099_022:0155a21_13	神昬志迷亂，　　猶如重病人。
K10D0331_H0335:397a-4	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ལྷ་དེས་དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་གསོལ་པ་།	T02n0099_022:0155a10_11	說偈歎佛：
K10D0331_H0335:397a-5	ཀུན་ལས་རྣམ་པར་རབ་གྲོལ་བའི་༎ སངས་རྒྱས་དཔའ་བོ་ཁྱོད་ཕྱག་འཚལ་༎	T02n0099_022:0155a11_0	「今禮最勝覺，　　能脫一切障，
K10D0331_H0335:397a-7	གནོད་པ་དག་དང་ཕྲད་གྱུར་པ་༎ བདག་གི་སྐྱབས་ནི་མཛད་པར་གསོལ་༎	T02n0099_022:0155a12_13	我今遭苦惱，　　是故來歸依。
K10D0331_H0335:397a-9	འཇིག་རྟེན་དགྲ་བཅོམ་བདེ་གཤེགས་ལ་༎ ཟླ་བ་སྐྱབས་སུ་མཆི་ལགས་ཀྱི་༎ སངས་རྒྱས་འཇིག་རྟེན་ཐུགས་བརྩེ་རྣམས་༎ ཟླ་བ་ཐར་མཛོད་སྒྲ་གཅན་ལས་༎	T02n0099_022:0155a13_0	我等月天子，　　歸依於善逝， 佛哀愍世間，　　願解阿修羅。
K10D0331_H0335:397b-0	དེ་ནས་རྣམ་པར་སྣང་བྱེད་ཀྱིའུ་ཆེན་པོས་ལྷ་མ་ཡིན་གྱི་དབང་པོ་སྒྲ་གཅན་རིངས་པ་བས་ཀྱང་རིངས་པར་ཟླ་༄༣༩༧བ་བའི་དཀྱིལ་འཁོར་གཏོང་བ་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་༎	T02n0099_022:0155a23_9	時，有阿修羅名曰婆稚，見羅睺羅阿修羅疾捨月還，便說偈言：
K10D0331_H0335:397b-2	ཅི་ཡི་ཕྱིར་ན་སྒྲ་གཅན་ཁྱོད་༎	T02n0099_022:0155a24_0	「羅睺阿修羅，　　捨月一何速，
K10D0331_H0335:397b-3	ལུས་ཀྱང་རྡུལ་ཅིང་སྐྲག་གྱུར་ལ་༎ ནད་པ་བཞིན་དུ་བརྟད་པ་ཡིས༏་༏རིངས་པར་ཟླ་བ་གཏོང་བར་བྱེད་།	T02n0099_022:0155a25_13	神體悉流污，　　猶如重病人。
K10D0331_H0335:397b-5	སྒྲ་གཅན་གྱིས་སྨྲས་པ་། སངས་རྒྱས་ཚིགས་བཅད་འདི་བརྗོད་པས་༎	T02n0099_022:0155a26_9	」羅睺阿修羅說偈答言：
K10D0331_H0335:397b-8	བདག་གི་མགོ་བོ་ཚལ་བདུན་འགས་༎	T02n0099_022:0155a28_13	或頭破七分，　　受諸隣死苦。
