src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:293a-0	དེ་ལྟར་སྟོང་པའི་ཕྱིར་ཆོས་དེ་དག་མི་༄༢༩༣ཨ་༌་༎ དམིགས་པའི་ཚུལ་གྱིས་བསྟན་ཏོ་ཞེས་མི་དམིགས་པའི་ཚུལ་གྱིས་བསྟན་པའི་གཏན་ཚིགས་བཤད་པའོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབུམ་པ་རྒྱ་ཆེར་བཤད་པ་ལས་།	T08n0228_001:0593b20_16	以無說示無了知故，般若波羅蜜多，如是宣說，如是聽受。
T03D3807-1:293a-4	༎ ། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་།	T08n0228_001:0593b21_11	」是時，帝釋天主即作是念：
T03D3807-1:293a-5	གནས་བརྟན་རབ་འབྱོར་གྱིས་དེ་ལྟར་ཆོས་ཀྱི་ཆར་པ་འདི་ཕབ་སྟེ་བསྟན་ན་། དེ་ལ་བདག་གིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པ་བྱ་བའི་ཕྱིར་། མེ་ཏོག་མངོན་པར་སྤྲུལ་པ་བྱ་སྟེ་།	T08n0228_001:0593b22_18	「今尊者須菩提宣說如是甚深正法，我當化諸妙華以散其上。
T03D3807-1:293b-1	མེ་ཏོག་དེ་དག་གིས་གཏོར་མ་ཐག་ཏུ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་གཞི་མེ་ཏོག་གིས་ཁེངས་པར་གྱུར་ནས་། སྟེང་གི་བར་སྣང་ལ་ཡང་མེ་ཏོག་གི་ཁང་པ་བརྩེགས་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཙམ་མདངས་དགའ་ཞིང་ཡིད་དུ་འོང་བ་ཀུན་ནས་གནས་པར་གྱུར་ཏོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ལྷ་རྣམས་དད་པ་སྐྱེས་ནས་མེ་ཏོག་སྤྲུལ་པ་ཕུལ་བ་སེམས་ལ་སྒྱུ་མེད་ཅིང་བསམ་པ་དག་པས་ཕུལ་བའི་རྟགས་སུ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་གཞི་མེ་ཏོག་གིས་ཁེངས་པར་གྱུར་པ་དང་། སྟེང་གེ་བར་སྣང་ལ་མེ་ཏོག་གི་ཁང་པ་བརྩེགས་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཙམ་དུ་གྱུར་པར་བཅོམ་ལྡན་འདས་ཀྱིས་བྱིན་གྱི་རླབས་བསྟན་པ་སྟེ་། ད་ལྟར་བསྟན་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། དེ་སྟོན་པ་དང་ཉན་པ་ལ་མཆོད་པ་བྱས་པ་དོན་མེད་པར་མི་འགྱུར་བའི་རྟགས་བསྟན་པའོ་༎ དེ་ནས་གནས་བརྟན་རབ་འབྱོར་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་དེ་ལྟར་ལྷ་རྣམས་ཀྱིས་མངོན་པར་སྤྲུལ་པའི་མེ་ཏོག་དེ་རྣམས་དེ་ལྟར་རྒྱ་ཆེ་ཞིང་གྲངས་མང་ལ་བཟང་བ་འཇིག་རྟེན་ན་ཡོད་པ་མི་སྲིད་དེ་། མེ་ཏོག་དེ་དག་ལྡུམ་བུ་ལས་སྐྱེས་པའམ་ཆུ་དང་ཐང་ལས་སྐྱེས་པ་ནི་མ་ཡིན་གྱི་སྤྲུལ་པ་སྟེ་། ཡིད་ལས་བྱུང་བ་ཡིན་ནོ་སྙམ་དུ་སེམས་པར་གྱུར་པ་བསྟན་པའོ་༎	T08n0228_001:0593b26_6	「此所化出無數妙華，我於三十三天上曾所未見，此華殊妙，非樹所生。
T03D3807-1:293b-11	མེ་ཏོག་འདི་དག་ཡིད་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎ ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་གོང་དུ་རབ་འབྱོར་གྱིས་མེ་ཏོག་འདི་དག་བཟང་ལ་དཀོན་པ་བསྔགས་པའི་ཕྱིར་སྤྲུལ་པ་སྟེ་། ཡིད་ལས་བྱུང་བ་ཡིན་པར་བསྔགས་པ་བརྒྱ་བྱིན་གྱིས་དོན་དམ་པ་དང་སྦྱར་ཏེ་། མེ་ཏོག་དེ་དག་ནི་ཡང་དག་པར་མ་བྱུང་བས་ཡིད་ལས་བྱུང་བ་ཡང་མ་ཡིན་ན་ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཞེས་བསྟན་པའོ་༎	T08n0228_001:0593b27_17	「此華非生法。
T03D3807-1:293b-8	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། གནས་བརྟན་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་མེ་ཏོག་འདི་དག་ནི་མ་བྱུང་བ་སྟེ་།	T08n0228_001:0593b27_10	」時，帝釋天主知尊者須菩提心所念已，即白須菩提言：
T03D3807-1:294a-11	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་།	T08n0228_001:0593c01_16	」帝釋天主即作是念：
T03D3807-1:294a-6	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0228_001:0593b28_15	」須菩提言：
T03D3807-1:294a-7	ཀོཨོ་ཤི་ཀ་འདི་དག་ཉི་ཚེ་མ་བྱུང་བར་མ་ཟད་ཀྱི་། ཀོཨོ་ཤི་ཀ་གཟུགས་ཀྱང་མ་བྱུང་བ་སྟེ་གང་མ་བྱུང་བ་དེ་ནི་གཟུགས་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་གཟུགས་ལ་སོགས་པའི་ཕུང་པོ་ལྔ་ནས་དེ་བཞིན་གཤེགས་པ་ལ་ཐུག་གི་བར་གྱི་ཆོས་མིང་གིས་སྨོས་པ་དེ་དག་ཐམས་མ་བྱུང་བ་གང་ཡིན་པ་དེ་ནི་དོན་དམ་པར་གཟུགས་ལ་སོགས་པའི་ཆོས་རྣམས་ཀྱི་རང་བཞིན་ཡང་མ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎	T08n0228_001:0593b28_20	「憍尸迦！ 此華若不從樹生，又非心出者，即是無生。 若其無生，即不名華。
T03D3807-1:303b-11	ཀོཨོ་ཤི་ཀ་གང་ལ་སེམས་ཅན་དུ་བཤད་པ་གང་ཡང་མེད་པ་དེ་ལ་། སེམས་ཅན་མཐའ་ཡས་པ་ཡོད་དོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་སེམས་ཅན་དངོས་པོ་ཡོད་པར་མ་བཤད་པ་ཉིད་དངོས་པོ་མེད་པ་ཡིན་པས་མཐའ་ཡས་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎	T08n0228_001:0594b09_14	「若諸眾生無有其實、不可說示者，是故我說眾生無邊。
