src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:133b-18	མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་། ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c23_21	猶如牛王，牛眾圍遶； 猶如象王，小象圍遶； 猶如鵝王，諸鵝圍遶； 猶如妙翅鳥王，諸鳥圍遶；
K01D0003-3_H0003-3:134a-10	ཟླ་བ་ལྟར་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0142a01_8	猶如明月，眾星圍遶；
K01D0003-3_H0003-3:134a-11	ཉི་མ་ལྟར་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0142a01_18	猶如日輪，千光圍遶；
K01D0003-3_H0003-3:134a-2	བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c26_11	如婆羅門學士，學徒圍遶；
K01D0003-3_H0003-3:134a-3	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c27_1	猶如大醫，病者圍遶；
K01D0003-3_H0003-3:134a-4	དཔའ་བོ་ལྟར་རུ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ས་མཁན་ལྟར་ལམ་དུ་ཞུགས་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དེད་དཔོན་ལྟར་ཚོང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ཚོང་དཔོན་ལྟར་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c27_11	猶如大將，眾勇圍遶； 如大導師，行旅圍遶； 猶如商主，眾商圍遶； 如大長者，諸長者圍遶；
K01D0003-3_H0003-3:134a-8	མཁར་གྱི་རྒྱལ་པོ་ལྟར་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c29_9	猶如國王，諸臣圍遶；
K01D0003-3_H0003-3:134a-9	འཁོར་ལོས་སྒྱུར་བ་ལྟར་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c29_19	如轉輪王，千子圍遶；
K01D0003-3_H0003-3:250a-12	ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c23_21	猶如牛王，牛眾圍遶； 猶如象王，小象圍遶；
K01D0003-3_H0003-3:250a-15	ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ནམ་མཁའ་ལྡིང་ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c25_8	猶如鵝王，諸鵝圍遶； 猶如妙翅鳥王，諸鳥圍遶；
K01D0003-3_H0003-3:250a-17	བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c26_11	如婆羅門學士，學徒圍遶；
K01D0003-3_H0003-3:250a-18	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T24n1450_008:0141c27_1	猶如大醫，病者圍遶；
