src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:268b-10	འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་ལ་ཡང་དེ་མི་འབྱུང་ན་། ཚུལ་ཁྲིམས་འཆལ་པ་ལ་སྨོས་ཀྱང་ཅི་དགོས་།	T32n1635_001:0050a05_12	其華亦非隨轉輪王遍處皆出，唯金輪王乃可應現，況復破戒諸有情類，唯佛出世是華俱出。
T16D4357:268b-12	མེ་ཏོག་དེ་ལྟ་བུ་དེ་གང་དུ་སྐྱེ་ཞེ་ན་།	T32n1635_001:0050a06_12	此中云何能知彼優曇華於曠遠時或有或無？
T16D4357:268b-13	རྟོགས་པ་བརྗོད་པ་ལས་འབྱུང་བ་མཚོ་ཆེན་པོ་མ་དྲོས་པའི་བྱང་ཕྱོགས་ན་རི་རབ་རྩེ་ལྔ་བ་ཞེས་བྱ་བ་དེའི་ཕ་རོལ་ན་ཨཽ་དུམ་པའི་ཆལ་ཡོད་དེ་།	T32n1635_001:0050a09_15	如有緣起中說，無熱惱大池北面有山名五峯，而彼山上有優曇華林，若佛世尊從兜率天宮沒降生人間入母胎時，彼優曇華而方含蘂；
T16D4357:268b-14	ནམ་བཅོམ་ལྡན་འདས་དགའ་ལྡན་ནས་བབས་ཏེ་ལྷུམས་སུ་ཞུགས་པ་དེའི་ཚེ་། ཚལ་དེའི་ཁ་འབུ་བར་འགྱུར་རོ་༎ བལྟམས་པའི་ཚེ་ཁ་འབྱེ་བར་འགྱུར་རོ་༎ མངོན་པར་སངས་རྒྱས་པའི་ཚེ་མེ་ཏོག་རྒྱས་པར་འགྱུར་རོ་༎	T32n1635_001:0050a10_14	若佛世尊出母胎時，是華增長有開敷相； 若佛世尊成阿耨多羅三藐三菩提果時，彼優曇華開敷茂盛；
T16D4357:268b-18	ཚེའི་འདུ་བྱེད་བོར་བའི་ཚེ་རྙིངས་པར་འགྱུར་རོ་༎	T32n1635_001:0050a13_2	若佛世尊棄捨壽命及緣行時，是華萎瘁； 若佛世尊入涅槃時，是華枝葉及以華果皆悉凋落。
T16D4357:268b-2	རྣམ་པར་གཏན་ལ་དབབ་པའི་རྒྱལ་པོའི་མདོ་ལས་འབྱུང་བ་། ཀུན་དགའ་བོ་འདི་ལྟ་སྟེ་དཔེར་ན་།	T32n1635_001:0049c28_8	《決定王經》云，佛言： 阿難！
T16D4357:268b-20	མེ་ཏོག་དེའི་ཚད་ནི་ཤིང་རྟའི་འཕང་ལོ་ཙམ་མོ་༎	T32n1635_001:0050a14_14	其華分量大若車輪。
T16D4357:268b-24	བསྐལ་པ་བཟང་པོའི་མདོ་ལས་། བསྐལ་པ་བཟང་པོ་འདིའི་འོག་ཏུ་སངས་རྒྱས་མེད་པའི་བསྐལ་པ་དྲུག་ཅུ་འབྱུང་ངོ་༎ དེའི་འོག་ཏུ་བསྐལ་བ་སྙན་པ་ཆེན་པོ་ལ་སངས་རྒྱས་ཁྲི་འབྱུང་ངོ་༎ དེའི་འོག་ཏུ་བསྐལ་པ་ཁྲིར་སངས་རྒྱས་མི་འབྱུང་ངོ་༎	T32n1635_001:0050a20_15	《賢劫經》云，此賢劫後六十五劫無佛出世，其後有劫號大名稱，彼一劫中有十千佛出現於世。
T16D4357:268b-28	དེའི་འོག་ཏུ་བསྐལ་བ་སྐར་མ་ལྟ་བུ་ལ་། སངས་རྒྱས་བརྒྱད་ཁྲི་འབྱུང་ངོ་༎	T32n1635_001:0050a22_15	大名稱劫後八十千劫無佛出世，其後有劫號曰星喻，彼一劫中有八十千佛出現於世。
T16D4357:268b-30	དེའི་འོག་ཏུ་བསྐལ་པ་སུམ་བརྒྱར་སངས་རྒྱས་མི་འབྱུང་ངོ་༎ དེའི་འོག་ཏུ་བསྐལ་པ་ཡོན་ཏན་བཀོད་པ་ལ་སངས་རྒྱས་བརྒྱད་ཁྲི་བཞི་སྟོང་འབྱུང་ངོ་༎	T32n1635_001:0050a24_16	星喻劫後經三百劫無佛出世，其後有劫名功德莊嚴，彼一劫中有八萬四千佛出現於世。
