src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:224a-13	ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T26n1522_012:0201a26_4	佛子！
K09D0044-3_H0094-3:224a-14	འདི་ལྟ་སྟེ་། དཔེར་ན་། རིའི་རྒྱལ་པོ་ཆེན་པོ་དྲང་སྲོང་རི་ནི་། རིན་པོ་ཆེའི་རང་བཞིན་རྣམ་པར་༄༢༢༤བ་དག་པ་། དྲང་སྲོང་མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པའི་འབྱུང་གནས་ཡིན་ཏེ་། མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པའི་དྲང་སྲོང་བགྲང་བས་ཟད་པ་མེད་དོ་༎	T26n1522_012:0201a27_13	譬如仙聖山王，純淨寶性五通聖人集在其中，五通聖人不可窮盡。
K09D0044-3_H0094-3:224b-4	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་འོད་འཕྲོ་བ་ཅན་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ལམ་དང་ལམ་མ་ཡིན་པའི་ཁྱད་དང་། བྱེ་བྲག་ཤེས་པ་ཐམས་ཅད་ཀྱི་འབྱུང་གནས་ཡིན་ཏེ་། ལམ་དང་ལམ་མ་ཡིན་པའི་ཁྱད་དང་། བྱེ་བྲག་གི་རྒྱུད་ཡོངས་སུ་དྲིས་པ་ཡོངས་སུ་བསྟན་པས་ཟད་པར་མི་འགྱུར་རོ་༎	T26n1522_012:0201b01_3	菩薩住在菩薩焰地中，一切行中殊勝智行集在其中，一切行中殊勝智行種種問難不可窮盡。
K09D0044-3_H0094-3:224b-6	ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T26n1522_012:0201b01_6	佛子！
K09D0044-3_H0094-3:225a-4	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་མངོན་སུམ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལ་འཇུག་པ་ཤིན་ཏུ་བསྟན་པའི་འབྱུང་གནས་ཡིན་ཏེ་། ཉན་ཐོས་ཀྱི་འབྲས་བུ་མངོན་པར་ཁོང་དུ་ཆུད་པར་བྱ་བ་ཡོངས་སུ་དྲིས་པ་བསྟན་པས་ཟད་པ་མེད་དོ་༎	T26n1522_012:0201b10_11	菩薩住在菩薩現前地中，說入因緣集觀集在其中，說入因緣集觀聲聞果證問答不可窮盡。
K09D0044-3_H0094-3:225a-6	ཀྱེ༏་རྒྱལ་བའི་སྲས་། འདི་ལྟ་སྟེ་།	T26n1522_012:0201b10_14	佛子！
K09D0044-3_H0094-3:225a-8	དཔེར་ན་། རིའི་རྒྱལ་པོ་ཆེན་པོ་ས་འཛིན་ནི་། རིན་པོ་ཆེའི་རང་བཞིན་རྣམ་པར་དག་པ་། ཀླུ་རྫུ་འཕྲུལ་ཆེན་པོ་དང་ལྡན་པ་རྣམས་ཀྱི་འབྱུང་གནས་ཡིན་ཏེ་། ཀླུ་རྫུ་འཕྲུལ་ཆེན་པོ་ཅན་བགྲང་བས་ཟད་པ་མེད་དོ་༎	T26n1522_012:0201b12_13	譬如尼民陀羅山王，純淨寶性一切大力龍神集在其中，一切大力龍神不可窮盡。
K09D0044-3_H0094-3:225a-13	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་རིང་དུ་སོང་བ་ལས་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ཐབས་དང་ཤེས་རབ་ཤིན་ཏུ་བསྟན་པའི་འབྱུང་གནས་ཡིན་ཏེ་། རང་སངས་རྒྱས་ཀྱི་འབྲས་བུ་མངོན་པར་ཁོང་དུ་ཆུད་པར་བྱ་བ་ཡོངས་སུ་དྲིས་པ་བསྟན་པས་ཟད་པ་མེད་དོ་༎	T26n1522_012:0201b15_3	菩薩住在菩薩遠行地中，種種方便智集在其中，種種方便智說辟支佛果證問答不可窮盡。
K09D0044-3_H0094-3:225a-15	ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T26n1522_012:0201b15_6	佛子！
K09D0044-3_H0094-3:225a-16	འདི་ལྟ་སྟེ་། དཔེར་ན་། རིའི་རྒྱལ་པོ་ཆེན་པོ་ཁོར་ཡུག་ནི་། རིན་པོ་ཆེ་ཆེན་པོའི་རང་བཞིན་རྣམ་པར་དག་པ་། དབང་དུ་གྱུར་༄༢༢༥བ་པ་རྣམས་ཀྱི་འབྱུང་གནས་ཡིན་ཏེ་། དབང་དུ་གྱུར་པ་བགྲང་བས་ཟད་པ་མེད་དོ་༎	T26n1522_012:0201b17_2	譬如斫迦婆羅山王，純淨寶性得自在眾集在其中，得自在眾不可窮盡。
