src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:401a-12	དཔེར་ན་ཁྲུས་མཁན་ནམ་། ཁྲུས་མཁན་གྱི་སློབ་མ་མཁས་པ་ཞིག་ཁམ་ཕོར་རམ་། གཞོང་བུའམ་། ཉ་ཕྱིས་ཀྱི་ནང་དུ་འདག་ཆལ་གྱི་ཕྱེ་མ་ཞིབ་མོ་བླུགས་ཏེ་ཆུས་བཏབ་སྟེ་བངས་ན་། འདག་ཆལ་གྱི་གོང་བུ་དེ་གཤེར་དང་ལྡན་། གཤེར་གྱིས་ཞེན་ཏེ་། གཤེར་གྱིས་ཕྱི་ནང་ཁྱབ་པས་འབོ་བར་མི་འགྱུར་།	T28n1548_028:0704a16_2	如善澡浴師若善澡浴師弟子，以細澡豆盛著器中，以水灑已調適作摶，此摶津液遍滿，不燥不濕內外和潤。
K01D0001-4_H0001-4:401a-18	འཛག་པར་མི་འགྱུར་བ་དེ་བཞིན་དུ་དེས་ལུས་དེ་ཉིད་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མངོན་དུ་རླན་པར་བྱེད་།	T28n1548_028:0704a17_12	如是比丘身離生喜樂津液遍滿，身盡離生喜樂津液遍滿無有減少。
K01D0001-4_H0001-4:401a-19	ཡོངས་སུ་རླན་པར་བྱེད་། ཡོངས་སུ་ཚིམ་པར་བྱེད་། ཡོངས་སུ་ཁྱབ་པར་བྱེད་དེ་། དཔེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མ་ཁྱབ་པའམ་། ཁྱབ་པར་༄༤༠༡བ་མ་གྱུར་པ་ཅུང་ཟད་ཀྱང་མེད་དོ་༎ རྒྱལ་པོ་ཆེན་པོ་ཇི་སྙམ་དུ་སེམས་། དེ་ལྟ་ཡིན་ན་ངས་ཡང་དག་པར་མཐོང་བའི་དགེ་སྦྱོང་གི་ཚུལ་གྱི་འབྲས་བུ་བསྟན་པ་མ་ཡིན་ནམ་། བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དག་པར་མཐོང་བའི་དགེ་སྦྱོང་གི་ཚུལ་གྱི་འབྲས་བུ་བསྟན་ལགས་སོ་༎	T28n1548_028:0704a19_15	如比丘增益受離生喜樂、出世樂、寂靜樂、滅樂、正覺樂、沙門果樂、涅槃樂，此定如是，謂現樂。
K01D0001-4_H0001-4:401b-6	དེ་རྟོག་པ་དང་དཔྱོད་པ་དང་བྲལ་ཞིང་ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་། རྟོག་པ་མེད་པ་དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་རྫོགས་པར་བྱས་ནས་གནས་ཤིང་། དེས་ལུས་དེ་ཉིད་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པ་དགའ་བ་དང་། བདེ་བས་མངོན་དུ་རླན་པར་བྱེད་། ཡོངས་སུ་རླན་པར་བྱེད་།	T28n1548_028:0704a21_2	復次比丘，滅覺觀、內淨信、一心，無覺無觀定生喜樂，成二禪行。
K01D0001-4_H0001-4:401b-12	ཡོངས་སུ་ཚིམ་པར་བྱེད་། ཡོངས་སུ་ཁྱབ་པར་བྱེད་དེ་། དེའི་ལུས་ཐམས་ཅད་ལ་འདི་ལྟ་སྟེ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མ་ཁྱབ་པའམ་། ཁྱབ་པར་མ་གྱུར་བ་ཅུང་ཟད་ཀྱང་མེད་དོ་༎	T28n1548_028:0704a22_10	若身定生喜樂津液遍滿，此身盡定生喜樂津液遍滿無有減少。
K01D0001-4_H0001-4:401b-17	དཔེར་ན་རིའི་རྩེ་མོའི་ཕྱོགས་ཤིག་ན་བཀོད་མའི་མཚོ་བྲན་ཞིག་ཡོད་པར་གྱུར་ལ་། དེར་ནི་ཤར་ཕྱོགས་ནས་ཀྱང་ཆུ་མི་འབབ་པར་གྱུར་ལ་། ལྷོ་ཕྱོགས་ནས་མ་ཡིན་། ནུབ་ཕྱོགས་ནས་མ་ཡིན་ཞིང་།	T28n1548_028:0704a23_17	如大陂湖以山圍遶，水從底涌出，不從東方南西北方來。
K01D0001-4_H0001-4:402a-18	དེ་དགའ་བའི་འདོད་ཆགས་དང་བྲལ་བས་བཏང་སྙོམས་ལ་གནས་ཤིང་དྲན་པ་དང་། ཤེས་བཞིན་ཅན་ཡིན་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་། འཕགས་པ་རྣམས་ཀྱིས་གང་དེ་དྲན་པ་དང་ལྡན་པ་། བདེ་བ་ལ་གནས་པ་། བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་། དགའ་བ་མེད་པ་བསམ་གཏན་གསུམ་པ་རྫོགས་པར་བྱས་ནས་གནས་ཏེ་། དེས་ལུས་དེ་ཉིད་དགའ་བ་མེད་པའི་བདེ་བས་མངོན་དུ་རླན་པར་བྱེད་། ཡོངས་སུ་རླན་པར་བྱེད་། ཡོངས་སུ་ཚིམ་པར་བྱེད་། ཡོངས་༄༤༠༢བ་སུ་ཁྱབ་པར་བྱེད་དེ་།	T28n1548_028:0704a29_18	復次比丘，離喜、捨行、念、正智身受樂，如諸聖人解捨念樂行，成就三禪行。
K01D0001-4_H0001-4:402b-1	དེའི་ལུས་ཐམས་ཅད་ལ་འདི་ལྟ་སྟེ་། དགའ་བ་མེད་པའི་བདེ་བ་དེ་བས་མ་ཁྱབ་པའམ་། ཁྱབ་པར་མ་གྱུར་པ་ཅུང་ཟད་ཀྱང་མེད་དོ་༎	T28n1548_028:0704b02_3	若身無喜樂津液遍滿，身無喜樂津液遍滿無有減少。
K01D0001-4_H0001-4:402b-4	དཔེར་ན་ཨཽཏཔ་ལའམ་། པདམའམ་། ཀུ་མུ་ཏའམ་། པདམ་དཀར་པོ་ཆུ་ལས་སྐྱེས་ཤིང་། ཆུ་ནས་ཆེན་པོར་གྱུར་པ་རྩེས་བཏགས་ཤིང་འདུག་པ་དེ་དག་གི་རྩ་བ་ནས་རྩེ་མོའི་བར་གྱི་གསབ་གསེབ་འདི་ལྟ་སྟེ་།	T28n1548_028:0704b05_8	如優鉢羅花池、波頭摩花池、鳩頭摩花池、分陀利花池，從泥稍出未能出水，此花若根若頭水津液遍滿，從根至頭、從頭至根津液遍滿無有減少。
K01D0001-4_H0001-4:402b-8	ཆུ་བསིལ་བས་མ་ཁྱབ་པའམ་། ཁྱད་པར་མ་གྱུར་པ་ཅུང་ཟད་ཀྱང་མེད་པ་དེ་བཞིན་དུ་། དེས་ལུས་དེ་ཉིད་དགའ་བ་མེད་པའི་བདེ་བས་མངོན་དུ་རླན་པར་བྱེད་།	T28n1548_028:0704b06_16	如是比丘，若身無喜樂津液遍滿，此身盡津液遍滿無有減少。
K01D0001-4_H0001-4:401a-12	དཔེར་ན་ཁྲུས་མཁན་ནམ་། ཁྲུས་མཁན་གྱི་སློབ་མ་མཁས་པ་ཞིག་ཁམ་ཕོར་རམ་། གཞོང་བུའམ་། ཉ་ཕྱིས་ཀྱི་ནང་དུ་འདག་ཆལ་གྱི་ཕྱེ་མ་ཞིབ་མོ་བླུགས་ཏེ་ཆུས་བཏབ་སྟེ་བངས་ན་། འདག་ཆལ་གྱི་གོང་བུ་དེ་གཤེར་དང་ལྡན་། གཤེར་གྱིས་ཞེན་ཏེ་།	T28n1548_028:0702a26_20	如善澡浴師若善澡浴師弟子，以細澡豆盛著器中，以水灑之，調適作摶。
