src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0220_H0221:126b-1	ལམ་སྟོན་པ་ནི་བདག་ཡིན་ཏེ་༎ ཇི་ལྟར་བདག་བཞིན་ཁྱོད་ཀྱང་ནི་༎ མྱུར་དུ་ཐོབ་པར་འགྱུར་རོ་ཞེས་༎	T11n0310_003:0014b03_0	不久汝得之，　　還如我所得，
K10D0220_H0221:126b-10	དེ་བཞིན་དགེ་སློང་དེ་དག་ཀྱང་༎ ཞན་ཅིང་རྨོངས་པ་ཚིག་འཆལ་དང་༎ བློ་ངན་ཤིན་ཏུ་ཤེས་རབ་འཆལ་༎	T11n0310_003:0014b08_0	比丘亦如是，　　無智多愚癡，
K10D0220_H0221:126b-12	དེ་བཞིན་གང་ཟག་ལ་བརྟེན་པ་༎ ང་ནི་མྱ་ངན་འདས་འོག་ཏུ་༎ བསྟན་པ་འདི་ལ་སྐྱོན་གསུངས་གང་༎	T11n0310_003:0014b09_13	少慧起諸非，　　著命數取趣。 離我所說教，　　依止諸見心，
K10D0220_H0221:126b-15	ཟག་བཅས་ལྷག་པའི་ང་རྒྱལ་ཅན་༎	T11n0310_003:0014b11_13	說是羅漢人，　　盡懷增上慢。
K10D0220_H0221:126b-4	དེ་བཞིན་ཕན་ཚུན་སྒྲ་དག་ཀྱང་༎ རྣམ་པ་ཀུན་ཏུ་སྒྲོག་པར་འགྱུར་༎	T11n0310_003:0014b04_13	此最寂靜位，　　共汝相向言。
K10D0220_H0221:126b-6	ཐམས་ཅད་མཐུན་པར་གྱུར་ནས་ནི་༎ བསྟན་པ་འདི་ནི་འཇིག་པར་འགྱུར་༎	T11n0310_003:0014b05_0	和合大眾中，　　毀壞我教法，
K10D0220_H0221:127b-14	ས་ལྷ་ཆོ་ངེས་འདེབས་ཐོས་ནས་༎ གོང་མའི་ལྷ་རྣམས་སྐྱོ་བར་འགྱུར་༎ རྒྱལ་པོ་ཆེན་པོ་བཞི་པོ་ཡང་༎	T11n0310_003:0014c07_0	聞地天聲已，　　上天皆慘然， 人及四王天，　　悉亦懷憂惱。
K10D0220_H0221:127b-17	དེ་ཡི་ཚེ་ན་འོང་བར་འགྱུར་༎ ལྕང་ལོ་ཅན་གྱི་ཕོ་བྲང་ནས་༎	T11n0310_003:0014c09_0	夜叉眾來集，　　阿吒筏底城，
K10D0220_H0221:127b-19	གནོད་སྦྱིན་ཚོགས་དག་ལྷགས་ནས་ནི་༎ ཀུན་དགའ་སྨྲེ་ཞིང་ངུ་གདོང་གིས་༎ འཇིགས་སུ་རུང་བ་སྨྲ་བར་འགྱུར་༎	T11n0310_003:0014c10_13	皆發可畏聲，　　滿面流悲淚。
K10D0220_H0221:127b-22	རིན་ཆེན་སྣ་ཚོགས་ཀུན་མཛེས་པས་༎ གྲོང་ཁྱེར་ཤིན་ཏུ་བརྒྱན་པ་དག་། དེ་ཚེ་ཕྱག་དར་ཁྲོད་ལྟ་བུར་༎	T11n0310_003:0014c11_0	天居眾寶飾，　　城郭妙莊嚴，
K10D0220_H0221:127b-25	ཐམས་ཅད་ཁ་དོག་ཉམས་པར་འགྱུར་༎	T11n0310_003:0014c12_13	皆悉失光暉，　　猶如於聚土。
K10D0220_H0221:127b-26	གྲོང་ཁྱེར་གཙོ་བོ་དེ་དག་ན་༎ དེ་རྣམས་དགའ་བ་མི་རྙེད་ཅིང་༎ དེ་དང་དེར་ནི་ཀུན་ཏུ་འདོང་༎	T11n0310_003:0014c13_0	國城非似本，　　堪生愛樂心，
K10D0220_H0221:127b-32	ང་ནི་གང་དུ་གཏམ་གྱུར་པ་༎ དེར་ནི་ལྷ་རྣམས་འདོང་བར་འགྱུར་༎	T11n0310_003:0014c15_0	諸天同詣彼，　　善逝本生國，
