src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0087_H0087:250b-12	དེ་བདག་ཏུ་སྨྲ་བ་ཡིན་ཏེ་།	T53n2122_072:0834c26_10	而說有我。
K08D0087_H0087:250b-13	འོད་སྲུང་། དེ་ནི་ཚུལ་ཁྲིམས་འཆལ་པ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལྟར་བཅོས་པ་དང་པོའོ་༎	T53n2122_072:0834c26_19	是名破戒似如持戒。
K08D0087_H0087:250b-14	འོད་སྲུང་། གཞན་ཡང་འདི་ལ་དགེ་སློང་ཁ་ཅིག་འདུལ་བ་འཛིན་ཅིང་འདུལ་བ་ལ་ཞུགས་ཏེ་།	T53n2122_072:0834c27_4	二有比丘。 誦持經律守護戒行。
K08D0087_H0087:250b-15	འདུལ་བའི་ཚུལ་ལ་གནས་པ་ཡིན་ཡང་འཇིག་ཚོགས་ལ་ལྟ་བ་ལས་མ་བསྐྱོད་པ་ཡིན་ཏེ་།	T53n2122_072:0834c28_3	於身見中不動不離。
K08D0087_H0087:250b-16	འོད་སྲུང་། དེ་ནི་ཚུལ་ཁྲིམས་འཆལ་པ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལྟར་བཅོས་པ་གཉིས་པའོ་༎	T53n2122_072:0834c28_12	是名破戒似如持戒。
K08D0087_H0087:250b-17	འོད་སྲུང་། གཞན་ཡང་འདི་ལ་དགེ་སློང་ཁ་ཅིག་བྱམས་པ་ལ་གནས་པ་ལ་གནས་པ་ཡིན་ཏེ་།	T53n2122_072:0834c28_17	三有比丘。 具行十二。 頭陀。
K08D0087_H0087:250b-4	འོད་སྲུང་། བཞི་པོ་འདི་དག་ནི་ཚུལ་ཁྲིམས་འཆལ་བ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལྟར་བཅོས་པ་ཡིན་ཏེ་།	T53n2122_072:0834c24_8	又十住毘婆沙論云。 佛告迦葉。 有四種破戒比丘似如持戒。
K08D0087_H0087:250b-5	བཞི་གང་ཞེ་ན་།	T53n2122_072:0834c25_11	何等為四。
K08D0087_H0087:250b-6	འོད་སྲུང་། འདི་ལ་དགེ་སློང་ཁ་ཅིག་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ཡིན་ཏེ་།	T53n2122_072:0834c25_16	一有比丘。
K08D0087_H0087:250b-7	སོ་སོར་ཐར་པའི་སྡོམ་པས་བསྡམས་ཤིང་གནས་། ཆོ་ག་དང་སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པ་། ཁ་ན་མ་ཐོ་བ་ཕྲ་རབ་རྣམས་ལ་ཡང་འཇིགས་པར་ལྟ་། ཡང་དག་པར་བླངས་ཏེ་བསླབ་པའི་གཞི་རྣམས་ལ་སློབ་ཅིང་། ལུས་ཀྱི་ལས་དང༏་ངག་གི་ལས་དང་། ཡིད་ཀྱི་ལས་ཡོངས་སུ་དག་པ་དང་ལྡན་པར་གནས་པས་འཚོ་བ་ཡོངས་སུ་དག་ཀྱང་།	T53n2122_072:0834c26_5	於戒經中盡能具行。
K08D0087_H0087:251a-1	བ་དེ་ནི་། འོད་སྲུང་། ཚུལ་ཁྲིམས་འཆལ་པ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལྟར་བཅོས་པ་གསུམ་པའོ་༎	T53n2122_072:0835a01_2	是名破戒似如持戒。
