src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0152_H0153:161b-7	བྱང་ཆུབ་སེམས་དཔའི་ང་རྒྱལ་དང་རབ་ཏུ་ལྡན་པའི་བདུད་ཀྱི་ལྕགས་ཀྱུ་སྟེ་། བཅུ་གཅིག་པའོ་༎	T17n0847_002:0949b08_19	此是修行菩薩第十一障——貢高魔鉤。
K10D0152_H0153:161a-15	བཅོམ་ལྡན་འདས་།	T17n0847_002:0949b04_15	世尊！
K10D0152_H0153:161a-16	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ང་རྒྱལ་མ་མཆིས་པ་བླ་མ་དང་། སྦྱིན་གནས་ལ་གུས་པའང་ཚེགས་ཆུང་ངུས་ཆོས་ཟབ་མོའི་སྒོ་རྣམས་རྣ་བའི་དབང་པོ་ལ་གྲགས་པར་འགྱུར་རོ་༎ དེ་དྲན་པ་ལའང་གནས་པར་འགྱུར་རོ་༎ བཅོམ་ལྡན་༄༡༦༡བ་འདས༏་དེ་ལྟ་བས་ན་།	T17n0847_002:0949b06_12	修行菩薩亦復如是，於師僧、父母心為卑下，用少功力獲大深法，隨所記念法入心耳。
K10D0152_H0153:161b-1	བྱང་ཆུབ་སེམས་དཔའ་ང་རྒྱལ་གྱིས་ཁེངས་། ང་རྒྱལ་གྱིས་རེངས་པར་གྱུར་ཏེ་བླ་མ་དང་། སྦྱིན་གནས་རྣམས་ལ་ཀུན་ཏུ་མི་འདུད་ཅིང་འདུད་པར་མི་བགྱིད་ལ་རབ་ཏུ་མི་འདུད་ན་། བཅོམ་ལྡན་འདས་། ཀྱེ་མའོ་བྱང་ཆུབ་སེམས་དཔའ་འདི་ནི་། བདུད་ཀྱི་ལྕགས་ཀྱུས་ཞིན་པར་རིག་པར་བགྱི་སྟེ་།	T17n0847_002:0949b07_19	若貢高、我慢，不伏師僧、父母，當知是人已被魔鉤之所鉤著。
K10D0152_H0153:161b-6	བཅོམ་ལྡན་འདས་འདི་ནི་།	T17n0847_002:0949b08_2	世尊！
K10D0152_H0153:161b-9	བཅོམ་ལྡན་འདས་།	T17n0847_002:0949b09_6	「復次，世尊！
K10D0152_H0153:161b-10	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་གཟུགས་བཟང་ཞིང་མཛེས་ལ་ཕྱུག་ཅིང་ནོར་ཆེ་བ་དང་། ལོངས་སྤྱོད་ཆེ་བ་ནོར་མང་ལ་མཛོད་དང་བང་བ་མང་པོ་ཕུན་སུམ་ཚོགས་པར་གྱུར་ཏེ་།	T17n0847_002:0949b10_20	若修行菩薩形貌端嚴，眾所欽仰，富饒高族、部從、眷屬、倉庫珍寶，其數無量。 以其端嚴，眾所觀美；
K10D0152_H0153:21b-21	སེམས་ཅན་དེ་དག་ནི་། གཅིག་ལ་གཅིག་ཡོངས་སུ་འདྲིད་པར་གནས་པ་དག་གོ་། བདག་ནི་། ཤེས་རབ་ཀྱིས་ངོམས་པ་ཡོངས་སུ་ཚོལ་བའོ་༎	T17n0847_002:0946a28_14	世間眾生遞相誑惑，我今唯念智慧圓滿。
K10D0152_H0153:21b-24	གལ་ཏེ་སེམས་ཅན་དེ་དག་ཕྱོགས་བཅུའི་རབ་ཏུ་དབྱེ་བས་རབ་ཏུ་དབྱེ་བ་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་རལ་གྲི་དང་། མདུང་ཐུང་དང་། མདའ་བོ་ཆེ་ལག་ན་ཐོགས་ཏེ་བདག་གི་ཕྱི་བཞིན་འབྲང་ཡང་།	T17n0847_002:0946b01_3	』若有十方眾生來集，各持兵器——刀、劍、槍、矟——隨我而行，各懷是心：
K10D0152_H0153:21b-25	ས་ཕྱོགས་གང་དུ་འགྲེང་ངམ་། འདུག་གམ་། འཆགས་གམ་། ཉལ་ཡང་རུང་སྟེ་། བརྩོན་འགྲུས་ཀྱི་སེམས་སམ་། བསམ་གཏན་གྱི་སེམས་སམ་། ཐོས་པའི་དགེ་བའི་རྩ་བའི་སེམས་སྐྱེ་བར་འགྱུར་བའི་ས་ཕྱོགས་དེར་དེ་དག་ལུས་རྒྱ་ཤུག་གི་ལོ་མའི་བརྒྱ་ཆ་ཙམ་དུ་གཏུབས་སམ་། རྣམ་པར་གཏོར་ཏམ་། རྣམ་པར་བཅོམ་མམ་།	T17n0847_002:0946b06_4	『此修行菩薩若行、若立、若坐、若臥，若發菩提心時、若發施心、若發持戒心、若發忍辱心、若發精進心、若發禪定心、若發智慧心、若發習學經典心、若發修持功德心，修行菩薩念此心時，我等則當斬斷其首，細截身分大如棗葉。
