src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:279b-13	འདི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྐྱོབ་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་བཏང་བའོ་༎	T25n1509_049:0413a01_13	」「若菩薩念欲救一切眾生故，是名不捨一切眾生。
K02D0008-3_H0009-3:279b-15	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྙིང་རྗེ་ཆེན་པོ་མངོན་དུ་བྱ་བ་གང་ཞེ་ན་།	T25n1509_049:0413a02_3	」「云何菩薩入大悲心？
K02D0008-3_H0009-3:280b-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་འདིའམ་། ཕྱོགས་བཅུ་ཀུན་གྱི་འཇིག་རྟེན་གྱི་ཁམས་སུ་གང་ཇི་སྙེད་ཅིག་བསྟན་པ་དེ་དག་ཐམས་ཅད་ཡོངས་སུ་གཟུང་བར་བྱའོ་ཞེས་མི་ངོམས་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་མང་དུ་ཐོས་པས་མི་ངོམས་པའོ་༎	T25n1509_049:0413a12_7	」「諸佛所說法，若是此間世界，若十方世界諸佛所說，盡欲聞持，是名多學問無厭足。
K02D0008-3_H0009-3:280b-5	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཟང་ཟིང་མེད་པར་ཆོས་ཀྱི་སྦྱིན་པ་རྣམ་པར་འབྱེད་པ་གང་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་སྟོན་པའི་ཚེ་།	T25n1509_049:0413a12_17	」「云何菩薩淨法施？
K02D0008-3_H0009-3:280b-7	ཆོས་ཀྱི་སྦྱིན་པ་དེས་ཆུང་ངུ་ན་བྱང་ཆུབ་ཏུའང་རེ་བ་མེད་པ་སྟེ་།	T25n1509_049:0413a14_2	」「有所法施，乃至不求阿耨多羅三藐三菩提，何況餘事！
K02D0008-3_H0009-3:280a-2	འདི་སྙམ་དུ་སེམས་ཤིང་བདག་གིས་སེམས་ཅན་རེ་རེའི་དོན་དུའང་བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་སེམས་ཅན་དམྱལ་བར་གནས་པར་བྱ་སྟེ་། སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལམ་བཀོད་ཀྱི་བར་དུ་། དེ་དག་ཏུ་གཏུབ་ཅིང་གཤག་པ་དང་། བརྡུང་ཞིང་བཙོ་བ་དང་། བསྲེག་པ་ལ་སོགས་པ་ཉམས་སུ་མྱོང་བར་བྱའོ་སྙམ་སྟེ་།	T25n1509_049:0413a04_5	『我為一一眾生故，如恒河沙等劫地獄中受勤苦，乃至是人得佛道、入涅槃。
K02D0008-3_H0009-3:280a-5	དེ་བཞིན་དུ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་སྤྲོ་ཞིང་སྐྱོ་བ་མེད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྙིང་རྗེ་ཆེན་པོ་མངོན་དུ་བྱ་བའོ་༎	T25n1509_049:0413a05_6	』如是名為為一切十方眾生忍苦，是名入大悲心。
K02D0008-3_H0009-3:280a-7	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བླ་མ་བསྙེན་བཀུར་ཞིང་དད་པས་གུས་པར་བྱ་བ་གང་ཞེ་ན་།	T25n1509_049:0413a05_19	」「云何菩薩信師恭敬諮受？
K02D0008-3_H0009-3:280a-8	འདི་ལྟར་བླ་མ་རྣམས་ལ་སྟོན་པའི་འདུ་ཤེས་སུ་བྱེད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བླ་མ་བསྙེན་བཀུར་ཞིང་དད་པས་གུས་པར་བྱ་བའོ་༎	T25n1509_049:0413a06_18	」「若菩薩於諸師如世尊想，是名信師恭敬諮受。
K02D0008-3_H0009-3:280a-10	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་བརྩོན་ཞིང་འཚོལ་བ་གང་ཞེ་ན་།	T25n1509_049:0413a07_11	」「云何菩薩勤求諸波羅蜜？
