src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:1649	 ekaikasyaiva dānādai teṣāṃ yaḥ saṅgraho mithaḥ /  so 'traikakṣaṇiko mūrdhābhisamaye duḥkhadharmajñānakṣāntisaṃgṛhītaḥ trimaṇḍalaviśuddhiprabhāvitaḥ ṣaṭtriṃśadākāranirjāto darśanamārgaḥ /	T03D3788:142b-7	དེ་ལྟར་ན་དྲུག་ཚན་ཆ་དྲུག་པོ་འདི་དག་ནི་རྣམ་པ་སུམ་ཅུ་རྩ་དྲུག་ཏུ་འགྱུར་རོ་༎
T03bsa031_u:1653	 asmiṃśca (darśanamārge)  samutpanne kāmarūpārūpyadhātubhedena pratyekaṃ caturvikalpanavaprakāratayā aṣṭottaraśatagrāhyagrāhakavikalpaprahāṇena  tatsaṃgṛhītavikalpajanakavāsanākleśāṣṭottaraśataprahāṇaṃ pratītyasamutpādadharmatayopalabhyate /	T03D3788:142b-8	མཐོང་བའི་ལམ་གྱི་བཟོད་པ་འདི་སྐྱེས་པ་ན་འདོད་པ་དང་། གཟུགས་དང་། གཟུགས་མེད་པའི་ཁམས་ཀྱིས་བསྡུས་པའི་ཉོན་མོངས་པ་མཐོང་བས་སྤང་བར་བྱ་བ་རྣམ་པར་རྟོག་པ་བཞིས་བསྡུས་པ་བརྒྱ་རྩ་བརྒྱད་སྤོང་བར་འགྱུར་རོ་༏
T03bsa031_u:1656	 tatra vaśitvārthaṃ tāmeva punaḥ punarbhāvayatīti antaraślokenāha -	T03D3788:142b-9	། དེ་ལ་དབང་དུ་བྱ་བའི་ཕྱིར་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་པ་ནི་། དེ་ནས་སེངྒེ་རྣམ་པར་བསྒྱིངས་པའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་།
T03bsa031_u:1657	 sa samādhiṃ samāpadya tataḥ siṃhavijṛmbhitam /  anulomaṃ vilomañca pratītyotpādamīkṣate // Abhis_5.23 //	T03D3788:142b-11	རྟེན་ཅིང་འབྲེལ་འབྱུང་ལུགས་མཐུན་དང་༎ ལུགས་མི་མཐུན་ལ་རྟོག་གར་བྱེད་༎ ཅེས་བསྟན་པ་ལ་། དེ་ལ་ལུགས་དང་མཐུན་པ་ནི་། མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་ཅེས་བྱ་བ་ལ་སོགས་པའོ་༎ ལུགས་དང་མི་མཐུན་པ་ནི་གང་དེ་རྣམས་མེད་པས་།
T03bsa031_u:1661	 6 - bhāvanāmārgaḥ (mūrdhaprayogaḥ)	T03D3788:143a-0	བསྒོམ་པའི་ལམ་༄༡༤༣ཨ་༌་༎
T03bsa031_u:1663	 kāmāptamavadhīkṛtya vijñānamasamāhitam /	T03D3788:143a-5	འདོད་པར་གཏོགས་པའི་རྣམ་པར་ཤེས་༎
T03bsa031_u:1665	 ekadvitricatuḥpañcaṣaṭsaptāṣṭavyatikramāt /	T03D3788:143a-8	གཅིག་དང་གཉིས་གསུམ་བཞི་དང་ལྔ་༎ དྲུག་དང་བདུན་དང་བརྒྱད་རྒལ་ནས་༎
T03bsa031_u:155	 anyaprakāreṇa praṇidhānaṃ prārthanā vā samyaksambodhikāmatā tatsahacaritacittotpādaḥ prārthanayātidiśyate /	T03D3788:4b-19	ཡང་ན་དོན་དུ་གཉེར་བ་ནི་སྨོན་ལམ་ཡིན་ཏེ་།
T03bsa031_u:881	 kathaṃ punaḥ sukṣmasaktirvipakṣa iti cedāha -	T03D3788:81b-3	། ཡང་ཅིའི་ཕྱིར་རྣམ་པ་དེ་ལ་ཆགས་པ་ཞེས་བྱ་ཞེ་ན་། གང་གི་ཕྱིར་།
T03bsa031_u:1666	 avaskandasamāpattiranirodhamatulyatā // Abhis_5.25 //  iti / bodhisattvāḥ prathamadhyānamārabhya yāvannirodhaṃ gatvā tato nirodhamārabhya yāvat prathamadhyānamāgamya evamanulomapratiloma (krama)  -dvayena caturdhyāna caturārūpyanirodhalakṣaṇā nava samāpattīrgatvā āgamya punaḥ prathamaṃ dhyānaṃ samāpadya tato vyutthāya nirodham,	T03D3788:143a-10	འགོག་པའི་བར་དུ་མི་འདྲར་འགྲོ་༎
T03bsa031_u:882	 tadgāmbhīryaṃ prakṛtyaiva vivekāddharmapaddhateḥ /	T03D3788:81b-5	ཆོས་ཀྱི་ལམ་ནི་རང་བཞིན་གྱིས་༎ དབེན་པའི་ཕྱིར་ན་དེ་ཟབ་ཉིད་༎
T03bsa031_u:883	 iti / yasmāt svabhāvenaiva dharmagotrāṇāṃ śūnyatvāt teṣāṃ gāmbhīryam,  tasmāt tathāgatopalambho 'pi vipakṣaḥ /	T03D3788:81b-7	ཅེས་བྱ་བ་ལ་སྨོས་ཏེ་། གང་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་དབེན་པའི་ཕྱིར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་པོ་ཞེས་བསྟན་པ་ཡིན་ནོ་།
T03bsa031_u:885	 kathaṃ tarhi tasya varjanamityāha -	T03D3788:81b-10	ཡང་ཆགས་པ་ཐམས་ཅད་ཇི་ལྟ་བུས་སྤོང་ཞེ་ན་།
T03bsa031_u:45	 saṃgṛhīte, prathamapakṣe tāvattadarthapariśramavaiyarthyam /	T03D3788:2a-10	ཕྱོགས་དང་པོ་ལྟར་ཡིན་ན་། འབད་པ་དོན་མེད་པ་ཡིན་ཏེ་།
T03bsa031_u:46	 tathā hi na hi tadasti iha prajñāpāramitāyāṃ vastujātaṃ yanna lakṣaṇaśāstreṣu uktapūrvam /	T03D3788:2a-12	ཅིའི་ཕྱིར་ཞེ་ན་། མདོ་འདི་ལས་མཚན་ཉིད་ཀྱི་བསྟན་བཅོས་དག་ལས་མ་སྨོས་པའི་གཞི་གང་ཡིན་པ་དེ་བཤད་པ་ནི་མེད་དོ་༎
