src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1462:20b-24	ཚོར་བ་དྲན་པ་ཉེ་བར་གཞག་པ་ནི་ལའ་མའོ་༎	T02n691u_001:1644	 vedanānusmṛtyupasthānasvabhāvā lāmā |
T02D1462:20b-25	ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་ནི་དུ་མ་སྐྱེས་མའོ་༎	T02n691u_001:1645	 dharmānusmṛtyupasthānasvabhāvā khaṇḍarohā |
T02D1462:20b-26	སེམས་དྲན་པ་ཉེ་བར་གཞག་པ་ནི་གཟུགས་ཅན་མའོ་༎ ཡེ་ཤེས་ཀྱི་པདམའི་རྣམ་པར་དག་བའོ་༎	T02n691u_001:1646	 cittānusmṛtyupasthānasvabhavā rupiṇīti jñānacakram |
T02D1462:20b-28	འདུན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་བ་ནི་རབ་ཏུ་གཏུམ་མོའོ་༎ བརྩོན་འགྲུས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་བ་ནི་གཏུམ་པའི་མིག་ཅན་མའོ་༎	T02n691u_001:1647	 chandaṛddhipādasvabhāvā pracaṇḍā |  vīryaṛddhipādasvabhāvā caṇḍākṣī |
T02D1462:20b-30	དཔྱོད་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་འོད་ལྡན་མའོ་༎	T02n691u_001:1649	 mīmāsāṃṛddhipādasvabhāvā prabhāvatī |
T02D1462:20b-31	སེམས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་ནི་སྣ་ཆེན་མའོ་༎	T02n691u_001:1650	 cittaṛddhipādasvabhāvā mahānāsā |
T02D1462:21a-10	ཡང་དག་པའི་ལྟ་བ་ནི་སྟོབས་ཆེན་མའོ་༎	T02n691u_001:1669	 samyagdṛṣṭisvabhāvā mahābalā |
T02D1462:21a-11	ཡང་དག་པའི་རྟོག་པ་ནི་འཁོར་ལོས་སྒྱུར་མའོ་༎ ཡང་དག་པའི་ངག་ནི་བརྩོན་ཆེན་མ་སྟེ་སྐུའི་འཁོར་ལོའི་རྣམ་པར་དག་པའོ་༎	T02n691u_001:1670	 samyaksaṃkalpasvabhāvā cakravartinī |  samyagvāksvabhāvā mahāvīryeti kāyacakram |
T02D1462:21a-13	ཡང་དག་པའི་ལས་ཀྱི་མཐའ་ནི་ཁབ༹་གདོང་མའོ་༎	T02n691u_001:1672	 samyakkarmāntasvabhāvā kākāsyā |
T02D1462:21a-14	ཡང་དག་པའི་འཚོ་བ་ནི་འུག་བའི་གདོང་ཅན་མའོ་༎	T02n691u_001:1673	 samyagājīva[ svabhāvā ] ulūkāsyā |
T02D1462:21a-15	ཡང་དག་པའི་རྩོལ་བ་ནི་ཁྱིའི་གདོང་ཅན་མའོ་༎ ཡང་དག་པའི་དྲན་པ་ནི་ཕག་གི་གདོང་ཅན་མའོ་༎ ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ནི་དཔལ་ཧེ་རུ་ཀའོ་༎	T02n691u_001:1674	 samyagvyāyāmasvabhāvā śvānāsyā |  samyaksmṛtisvabhāvā śūkārasyā |
T02D1462:21a-18	ཨཨོམ་སབ༹་བྷའ་བ་ཤུདདྷ་དྷརྨ་དྷའ་ཏུ་སབ༹་བྷའ་བ་ཨའཏམ་ཀོ&ཨམཔ༏་ཧམ་། དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་སྐྱེས་པ་ནི་གཤིན་རྗེ་བརྟན་མའོ་༎ དགེ་བའི་ཆོས་སྐྱེས་པ་རྣམས་ཡང་དག་པར་སྲུང་བ་ནི་གཤིན་རྗེའི་ཕོ་ཉ་མའོ་༎ མི་དགེ་བའི་ཆོས་སྐྱེས་པ་རྣམས་ཡང་དག་པར་སྤོང་བ་ནི་གཤིན་རྗེ་མཆེ་བ་མའོ་༎ མི་དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་མི་སྐྱེད་པ་ནི་གཤིན་རྗེ་འཇོམས་མའོ་༎	T02n691u_001:1676	 anutpannakuśaladharmotpādanasvabhāvā yamadāḍhī |  utpannakuśaladharmasaṃrakṣaṇasvabhāvā yamadūtī |  utpannākuśaladharmāprahāṇasvabhāvā yamadaṃṣṭriṇī |  anutpannākuśaladharmānutpādanasvabhāvā yamamathanīti śmaśānacakram |
