src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006_H0006:93b-10	གནས་མལ་བཤམས་ལ་གནདའི་བརྡུངས་ཏེ་དྲིས་པའི་ཚིག་གིས་དགེ་སློང་རྣམས་ལ་བསྒོ་ནས་དགེ་འདུན་ཐམས་ཅད་འདུས་ཤིང་འཁོད་པ་དང་། དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པས་རྒན་པའི་མཐར་ཙོག་ཙོག་པོར་འདུག་ལ་ཐལ་མོ་སྦྱར་ཏེ་འདི་སྐད་ཅེས་སྨྲ་བར་བྱའོ་༎	T22n1421_026:0175b13_18	「聽從僧乞。 」彼比丘應至僧中乞言：
K01D0006_H0006:93b-12	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།	T22n1421_026:0175b14_14	「大德僧聽！
K01D0006_H0006:93b-13	བདག་དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། དགེ་འདུན་ལས་འཁར་བའི་སྡོམ་པ་གསོལ་ན་། དགེ་འདུན་ཐུགས་བརྩེ་བ་ཅན་བཙུན་པ་རྣམས་ཀྱིས་ཐུགས་བརྩེ་བས་ཉེ་བར་བཟུང་སྟེ་།	T22n1421_026:0175b15_16	我某甲比丘老病，今從僧乞聽拄杖絡囊盛鉢乞食。 願僧聽之！
K01D0006_H0006:93b-17	བདག་དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་འདི་ཞེས་བགྱི་བ་ལ་འཁར་བའི་སྡོམ་པ་སྩལ་དུ་གསོལ་། དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་༄༩༤ཨ་༌༎ གྱི་བར་དུའོ་༎	T22n1421_026:0175b16_8	」如是三乞。 僧應籌量應與不應與，若實不老病，不應與； 若實老病，應白二羯磨與之。
K01D0006_H0006:93b-3	རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བ་དང་། ནད་པ་སྦྱོར་མི་བཟོད་པས་སོ་༎ རྒན་པོར་གཏོགས་པ་དང་། ནད་པར་གཏོགས་པ་རྣམས་ཀྱང་འཁར་བ་འཆང་བ་ཞུགས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རྒན་པོ་དང་། ནད་པས་དགེ་འདུན་ལ་འཁར་བའི་སྡོམ་པ་གསོལ་བར་བྱ་ཞིང་། གང་ལ་དགེ་འདུན་གྱིས་འཁར་བའི་སྡོམ་པ་བྱིན་པ་དེས་འཁར་བ་བཅང་བར་བྱའོ་།	T22n1421_026:0175b13_9	」有諸老病比丘須拄杖絡囊盛鉢乞食。
K01D0006_H0006:93b-8	གསོལ་བ་ནི་། འདི་ལྟར་བྱ་སྟེ་།	T22n1421_026:0175b13_12	佛言：
K01D0006_H0006:94a-10	འདི་ནི་། གསོལ་བའོ་༎	T22n1421_026:0175b20_13	白如是。
K01D0006_H0006:94a-12	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།	T22n1421_026:0175b20_20	」「大德僧聽！
K01D0006_H0006:94a-13	དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་འདི་ཞེས་བགྱི་བ་།	T22n1421_026:0175b21_12	此某甲比丘老病，乃至僧今聽之。
K01D0006_H0006:94a-15	དགེ་འདུན་ལས་འཁར་བའི་སྡོམ་པ་གསོལ་ཏེ་། དེའི་སླད་དུ་དགེ་འདུན་གྱིས་དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་འདི་ཞེས་བགྱི་བ་ལ་འཁར་བའི་སྡོམ་པ་སྩོལ་ན་། ཚེ་དང་ལྡན་པ་གང་དག་། དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་འདི་ཞེས་བགྱི་བ་ལ་འཁར་བའི་སྡོམ་པ་སྩལ་བར་བཟོད་པ་དེ་དག་ནི་། ཅང་མ་གསུངས་ཤིག་།	T22n1421_026:0175b22_2	誰諸長老忍，默然；
K01D0006_H0006:94a-2	དེའི་འོག་ཏུ་དགེ་སློང་གཅིག་གིས་གསོལ་བ་བྱས་ནས་ལས་བྱ་སྟེ་།	T22n1421_026:0175b18_7	一比丘唱言：
K01D0006_H0006:94a-22	གང་དག་མི་བཟོད་པ་དེ་དག་ནི་།	T22n1421_026:0175b22_8	不忍者，說。
K01D0006_H0006:94a-23	གསུངས་ཤིག་། དགེ་འདུན་གྱིས་བཟོད་ཅིང་གནང་ནས་དགེ་འདུན་གྱིས་དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་༄༩༤བ་འདི་ཞེས་བགྱི་བ་ལ་འཁར་བའི་སྡོམ་པ་སྩལ་ལགས་ཏེ་།	T22n1421_026:0175b23_7	僧已聽某甲比丘老病拄杖絡囊盛鉢乞食竟；
K01D0006_H0006:94a-3	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།	T22n1421_026:0175b18_13	「大德僧聽！
K01D0006_H0006:94a-4	དགེ་སློང་རྒན་པོ་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་འདི་ཞེས་བགྱི་བ་འདི་། དགེ་འདུན་ལས་འཁར་བའི་སྡོམ་པ་གསོལ་ཏེ་།	T22n1421_026:0175b20_1	此某甲比丘老病，今從僧乞聽拄杖絡囊盛鉢乞食，僧今聽之。
K01D0006_H0006:94a-7	གལ་ཏེ་དགེ་འདུན་གྱིས་དུས་ལ་བབ་ཅིང་བཟོད་ན་། དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དགེ་འདུན་གྱིས་དགེ་སློང་རྒས་ཏེ་ཉམ་ཆུང་བའམ་། ནད་པ་སྦྱོར་མི་བཟོད་པ་མིང་འདི་ཞེས་བགྱི་བ་ལ་འཁར་བའི་སྡོམ་པ་སྩལ་ཏོ་༎	T22n1421_026:0175b20_9	若僧時到僧忍聽。
K01D0006_H0006:94b-1	འདི་ལྟར་ཅང་མི་གསུང་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎	T22n1421_026:0175b23_14	僧忍，默然故。 是事如是持。
