src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0044_H0094:329a-12	འོད་ཟེར་སྤོས་ཀྱི་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎ སྤོས་ཀྱི་རྒྱན་དང་སྤོས་ཀྱི་བླ་རེ་དང་༎ སྣ་ཚོགས་སྤོས་ཀྱིས་ཀུན་ཏུ་ཡོངས་བཀང་ཞིང་༎ བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎ འོད་ཟེར་ཕྱེ་མའི་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎ ཕྱེ་མའི་རྒྱན་དང་ཕྱེ་མའི་བླ་རེ་དང་༎ ཕྱེ་མ་སྣ་ཚོགས་ཀུན་ཏུ་ཡོངས་སུ་བཀང་ཞིང་༎	T32n1636_023:0137b15_0	放大光明香莊嚴，　　種種微妙香雲海，
K08D0044_H0094:329a-17	བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎ འོད་ཟེར་ན་བཟའི་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎	T32n1636_023:0137b16_17	如是妙香普周遍，　　廣大供養作佛事。
K08D0044_H0094:329a-19	ན་བཟའི་རྒྱན་དང་ན་བཟའི་བླ་རེ་དང་༎ ན་བཟའ་སྣ་ཚོགས་ཀུན་ཏུ་ཡོངས་བཀང་ཞིང་༎ བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎ འོད་ཟེར་རིན་ཆེན་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎ རིན་ཆེན་རྒྱན་དང་རིན་ཆེན་༄༣༢༩བ་བླ་རེ་དང་༎ རིན་ཆེན་སྣ་ཚོགས་ཀུན་ཏུ་ཡོངས་བཀང་ཞིང་༎	T32n1636_023:0137b17_0	放大光明花莊嚴，　　種種微妙花雲海，
K08D0044_H0094:329b-1	བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎ འོད་ཟེར་པདམོའི་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎ པདམོའི་རྒྱན་དང་པདམོའི་བླ་རེ་དང་༎ པདམོ་སྣ་ཚོགས་ཀུན་ཏུ་ཡོངས་བཀང་ཞིང་༎ བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎	T32n1636_023:0137b18_17	如是妙花普周遍，　　廣大供養作佛事。
K08D0044_H0094:329a-8	མང་པོ་བཀྱེ་ཞིང་རྒྱལ་བ་མཆོད་པ་བྱེད་༎ འོད་ཟེར་མེ་ཏོག་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎ མེ་ཏོག་རྒྱན་དང་མེ་ཏོག་བླ་རེ་དང་༎ མེ་ཏོག་སྣ་ཚོགས་ཀུན་ཏུ་ཡོངས་བཀང་ཞིང་༎ བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎	T32n1636_023:0137b14_17	如是妙鬘普周遍，　　廣大供養作佛事。
K08D0044_H0094:329b-5	འོད་ཟེར་ཕྲེང་བའི་རྒྱན་རྣམས་རབ་བཀྱེ་ཞིང་༎ ཕྲེང་བའི་རྒྱན་དང་ཕྲེང་བའི་བླ་རེ་དང་༎ ཕྲེང་བ་སྣ་ཚོགས་ཀུན་ཏུ་ཡོངས་བཀང་ཞིང་༎	T32n1636_023:0137b19_0	放大光明瓔珞嚴，　　種種瓔珞妙雲海，
K08D0044_H0094:329b-7	བདག་ཉིད་ཆེ་བ་དེ་དག་རྒྱལ་བ་མཆོད་༎	T32n1636_023:0137b20_17	如是瓔珞普周遍，　　廣大供養行佛事。
K08D0044_H0094:329b-10	རྒྱལ་བའི་ཞིང་རྣམས་ཀུན་ནས་བརྒྱན་པ་བྱེད་༎	T32n1636_023:0137b22_17	種種珍寶共合成，　　而用莊嚴於佛剎。
K08D0044_H0094:329b-11	དེ་དག་དེ་གཤེགས་དབུ་ལ་གདུགས་ཀྱི་མཆོག་། རིན་ཆེན་དྲ་བ་སྣ་ཚོགས་རྒྱན་ལྡན་པ་༎ དར་གྱི་ལྡ་ལྡི་བ་དན་ཡོངས་དཔྱངས་ཤིང་༎ དྲིལ་ཕྲེང་རྒྱལ་བའི་གསུང་སྒྲོག་འཛིན་པ་བྱེད་༎	T32n1636_023:0137b23_0	摩尼寶網色交映，　　懸眾繒幡以為蓋， 垂珠瓔珞演佛音，　　莊嚴而覆如來上。
K08D0044_H0094:329b-15	ལག་པའི་མཐིལ་ནས་བསམ་གྱིས་མི་ཁྱབ་པའི་༎ མཆོད་པ་རྒྱལ་བ་གཅིག་ལ་བྱེད་པ་ལྟར་༎ མ་ལུས་རྒྱལ་བ་རྣམས་ལའང་དེ་བཞིན་ཏེ་༎	T32n1636_023:0137b25_0	於一如來伸供養，　　掌中涌施諸嚴具，
