src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3787:198a-17	འདི་རྣམས་ཀྱི་དོན་ནི་རྒྱ་ཆེར་གཟུངས་ཀྱི་དབང་ཕྱུག་རྒྱལ་པོ་ལ་སོགས་པའི་མདོ་སྡེ་ལས་གསུངས་པར་བལྟའོ་༎ མི་འཇིགས་པ་བཞི་ནི་།	T31n1602_004:0499a23_13	無畏者，謂四無畏，廣說如經。
T03D3787:198a-19	ཀྱེ་མ་ང་ནི་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སོ་ཞེས་དམ་བཅས་པ་ལ་ཁྱོད་ཀྱི་ཆོས་འདི་དག་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་སོ་ཞེས་བྱ་བར་།	T31n1602_004:0499a23_20	一、佛作誠言： 我是正等覺者。 若有難言： 於是法中不正等覺。
T03D3787:198b-0	དེར་ང་ལ་འགའ་༄༡༩༨བ་ཞིག་གི་རྩོད་པའི་རྒྱུ་མཚན་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་སྟེ་།	T31n1602_004:0499a25_13	我於此難正見無緣，是故無畏。
T03D3787:198b-2	དེ་བཞིན་དུ་ཀྱེ་མ་ཟག་པའི་དག་ཟད་དོ་ཞེས་དམ་བཅས་པ་ལ་ཁྱོད་ཀྱི་ཟག་པ་འདི་དག་མ་ཟད་དོ་ཞེས་དེར་ད་ལ་རྩོད་པ་མེད་དོ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ཏེ་འདི་ནི་གཉིས་པའོ་༎	T31n1602_004:0499a27_2	我諸漏已盡。 若有難言： 如是如是諸漏未盡。 我於此難正見無緣，是故無畏。
T03D3787:198b-3	གང་ཡང་ངས་ཉན་ཐོས་རྣམས་ལ་ངེས་པར་འབྱུང་བའི་ལམ་བསྟན་པ་ན་དེ་བསྟེན་ཀྱང་སྡུག་བསྔལ་ཡང་དག་པར་ཟད་པའི་ཕྱིར་ན་སྡུག་བསལ་མཐར་བྱ་བའི་ཕྱིར་།	T31n1602_004:0499a29_6	謂如來證得妙善清淨一切種斷故。 此二無畏依自利德。 三、佛作誠言： 我為弟子說障礙法，染必為障。
T03D3787:198b-4	ངེས་པར་འབྱིན་པ་མ་ཡིན་ནོ་ཞེས་འདི་འགའ་ཞིག་རྒོལ་བའི་རྒྱུ་མཚན་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ཏེ་།	T31n1602_004:0499b02_1	若有難言： 染習此法不能為障。 我於此難正見無緣，是故無畏。
T03D3787:198b-6	གང་ཡང་ངས་ཉན་ཐོས་རྣམས་ལ་བར་དུ་གཅོད་པའི་ཆོས་སུ་བསྟན་པ་དེ་བསྟེན་ཀྱང་པར་དུ་གཅོད་པར་མི་འགྱུར་རོ་ཞེས་ང་ལ་འགའ་ཞིག་རྒོལ་བའི་རྒྱུ་མཚན་སྔ་མ་བཞིན་ཏེ་།	T31n1602_004:0499b05_4	我為弟子說出離道，修定出離。 若有難言： 雖修此道不能出離，不正盡苦及證苦邊。 我於此難正見無緣，是故無畏。 謂依如來為所化有情說一切種能對治法。
T03D3787:198b-7	འདི་ནི་མི་འཇིགས་པ་བཞི་པའོ་༎	T31n1602_004:0499b08_11	此二無畏依利他德。
T03D3787:198b-8	བསྲུང་བ་མེད་པ་གསུམ་ནི་འདི་ལྟ་སྟེ་།	T31n1602_004:0499b09_13	不護者，謂三不護，廣說如經。
T03D3787:198b-9	དེ་བཞིན་གཤེགས་པ་ནི་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་དག་པ་སྟེ་། གང་ཞིག་གཞན་འགའ་ཞིག་གིས་ཤེས་པར་འང་ཞེས་དེ་བཞིན་གཤེགས་པ་འཆབ་པར་དགོངས་པ་དེ་བཞིན་གཤེགས་པ་ལ་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་མདག་པ་མི་མངའ་བ་འདི་ནི་བསྲུང་བ་མེད་པ་དང་པོའོ་༎	T31n1602_004:0499b11_4	一、如來現行身業妙善清淨，無不清淨現行身業可須覆藏，是故不護。
