src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:485b-10	དགའ་བོ་༎ དྲན་པ་ཉེ་བར་བཞག་པ་བཞི་ལ་གནས་ཏེ་སེམས་བརྒྱན་ནས་གནས་པར་བྱའོ་༎	T49n2035_004:0166b12_6	依四念處嚴心而住。
K11D0119-2_H0368-2:485b-11	ལུས་ལ་ལུས་ཀྱི་རྗེས་སུ་བརྟགས་ཏེ་ནམ་མཁའ་དང་འདྲ་བར་རྟོགས་ན་ལུས་ལ་ལུས་ཀྱི་རྗེས་སུ་དྲན་པ་ཉེ་བར་བཞག་པ་ཞེས་བྱའོ་༎ ཚོར་བ་ལ་ཚོར་བའི་རྗེས་སུ་དྲན་པར་བྱས་ཏེ་།	T49n2035_004:0166b12_15	觀身性相同於虛空。 名身念處。
K11D0119-2_H0368-2:485b-13	ཚོར་བ་ཕྱི་རོལ་ནའང་མི་གནས་། ནང་ནའང་མི་གནས་།	T49n2035_004:0166b13_11	觀受不在內外中間。
K11D0119-2_H0368-2:485b-15	གཉིས་ཀའི་བར་ནའང་མི་གནས་པར་རྟོགས་ན་ཚོར་བ་ལ་ཚོར་བའི་རྗེས་སུ་དྲན་པ་ཉེ་བར་བཞག་པ་ཞེས་བྱའོ་༎	T49n2035_004:0166b13_16	名受念處。
K11D0119-2_H0368-2:485b-4	ཡང་དག་པའི་གསུང་གིས་ཁྱོད་ལ་གཏམས་པ་འདི་ཁྱོད་ཀྱིས་ལེགས་པར་ནན་ཏན་གྱིས་ཤིག་། དགའ་བོ་ཁྱོད་ཀྱིས་ཞུ་བ་ལྟར་སངས་རྒྱས་མྱ་ངན་ལས་འདས་ཏེ་འཇིག་རྟེན་ན་མི་བཞུགས་ན་སྟོན་པ་སུས་དྱ་ཞེས་བྱ་བ་ནི་།	T49n2035_004:0166b10_16	佛去世後以何為師者。
K11D0119-2_H0368-2:485b-6	དགའ་བོ་། ཚུལ་ཁྲིམས་ནི་ཁྱོད་ཀྱི་སྟོན་པ་ཆེན་པོ་ཡིན་གྱི་།	T49n2035_004:0166b11_7	尸波羅戒是汝大師。
K11D0119-2_H0368-2:485b-7	དེ་ལ་གནས་ཏེ་ནན་ཏན་བྱས་ན་། འཇིག་རྟེན་ལས་འདས་པའི་ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་ཐོབ་པར་འགྱུར་རོ་༎ དགའ་བོ་ཁྱོད་ཞུ་བ་ལྟར་སངས་རྒྱས་མྱ་ངན་ལས་འདས་ནས་ཅི་ལ་གནས་ཤིང་བརྟེན་ཅེས་བྱ་བ་ནི་།	T49n2035_004:0166b11_16	佛涅槃後依何住者。
K11D0119-2_H0368-2:486a-0	སེམས་ལ་སེམས་༄༤༨༦ཨ་༌༎ སེམས་ནི་མིང་ཙམ་དུ་ཟད་དེ་།	T49n2035_004:0166b14_8	觀心但有名字名字性離。
K11D0119-2_H0368-2:486a-3	མིང་ཉིད་དང་ཡང་བྲལ་བར་རྟོགས་ན་སེམས་ལ་སེམས་ཀྱི་རྗེས་སུ་དྲན་པ་ཉེ་བར་བཞག་པ་ཞེས་བྱའོ་༎	T49n2035_004:0166b14_13	名心念處。
K11D0119-2_H0368-2:486a-4	ཆོས་ལ་ཆོས་ཀྱི་རྗེས་སུ་བརྟགས་ཏེ་དགེ་བའི་ཆོས་སུའང་མི་དམིགས་།	T49n2035_004:0166b15_7	觀法不得善法不得不善法。
K11D0119-2_H0368-2:486a-5	མི་དགེ་བའི་ཆོས་སུའང་མི་དམིགས་ན་ཆོས་ལ་ཆོས་ཀྱི་རྗེས་སུ་ལྟ་བའི་དྲན་པ་ཉེ་བར་བཞག་པ་ཞེས་བྱའོ་༎	T49n2035_004:0166b15_12	名法念處。
K11D0119-2_H0368-2:486a-8	དགའ་བོ་། དེ་བཞིན་གཤེགས་པ་མྱ་ངན་ལས་འདས་ནས་ཆོས་ཀྱི་མཛོད་བསྡུས་པའི་མདོ་སྡེ་ཐམས་ཅད་ཀྱི་མགོ་ནན་ལ་།	T49n2035_004:0166b16_7	應當依此四念處住。 如來滅後結集法藏。
K11D0119-2_H0368-2:501a-13	དབུ་ནི་བྱང་ཕྱོགས་སུ་བསྟན་། ཞབས་ནི་ལྷོ་ཕྱོགས་སུ་བསྟན་། ཞལ་ནི་ནུབ་ཕྱོགས་སུ་གཟིགས་ཏེ་། རྒྱབ་ནི་ཤར་ཕྱོགས་སུ་བསྟན་ནས་གཟིམས་སོ་༎	T49n2035_004:0166c23_11	頭枕北方足指南方。 面向西方後背東方。
K11D0119-2_H0368-2:501a-17	རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཁྲིའང་ཕྲེང་བ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་ཡོངས་སུ་བརྒྱན་ཏོ་༎ སྔ་ལའི་ཤིང་ཟུང་༄༥༠༡བ་བཞི་ཡ་བརྒྱད་ཡོད་དེ་། ནུབ་ཕྱོགས་ཀྱི་ཟུང་གཅིག་ནི་དེ་བཞིན་གཤེགས་པའི་མདུན་། བྱང་ཕྱོགས་ཀྱི་ཟུང་གཅིག་ནི་དེ་བཞིན་གཤེགས་པའི་དབུ་རོལ་། ལྷོ་ཕྱོགས་ཀྱི་ཟུང་གཅིག་ནི་དེ་བཞིན་གཤེགས་པའི་ཞབས་རོལ་ལོ་༎ དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཤིང་སའ་ལའི་དྲུང་ན་རིན་པོ་ཆེའི་ཁྲི་ལ་གཟིམས་ནས་བསམ་གཏན་བཞི་པ་ལ་ཞུགས་ཏེ་། ཅང་མི་གསུང་ཞིང་ནམ་གྱི་དགུང་ལ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་༎	T49n2035_004:0166c24_11	如來中夜寂然無聲。
K11D0119-2_H0368-2:501b-7	སངས་རྒྱས་བཅོམ་ལྡན་འདས་མྱ་ངན་ལས་འདས་ནས་སའ་ལའི་ཤིང་ཤར་དང་ནུབ་ཀྱི་ཟུང་གཉིས་ཀྱང་ཤིང་གཅིག་ཏུ་གྱུར་། ལྷོ་དང་བྱང་གི་ཟུང་གཉིས་ཀྱང་ཤིང་གཅིག་ཏུ་གྱུར་ཏེ་།	T49n2035_004:0166c25_2	於是時頃便般涅槃。 娑羅樹林四雙八隻。
