src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:158b-10	དེ་ལ་ཕྱག་དང་ཞབས་ཀྱི་སོར་མོ་ཉི་ཤུ་ཚིགས་དང་སོར་མོ་དང་བཅས་པ་དཔེ་བྱད་བཟང་པོ་ཉི་ཤུ་དང་། ཕྱག་དང་ཞབས་གཉིས་དང་ལག་ངར་གཉིས་དང་དཔུང་པ་གཉིས་དང་མཐིལ་རྒྱབ་བརྒྱད་དེ་ཕྱག་གཉིས་ལ་བཞི་དང་ཞབས་གཉིས་ལ་བཞི་སྟེ་དཔེ་བྱད་བཟང་པོ་བརྒྱད་དང་།	T36n1736_049:0388a24_4	兩脇腋乳並皆殊妙為六隨好。 腹胸項脊各一隨好。 如是所說除頸已上，於下身分六十隨好。 上下齒勢並皆殊妙為二隨好其齒勇出行列猶如華鬘，故名勢也。
T16D4358-2:158b-11	ལོང་བུ་གཉིས་དང་པུས་མོ་གཉིས་དང་བརླ་གཉིས་ཏེ་རྣམ་པ་དྲུག་རྒྱས་པ་དཔེ་བྱད་བཟང་པོ་དྲུག་དང་ཕྱག་གི་མཁྲིག་མ་གཉིས་དང་ལག་གཉིས་དང་དཔུང་པ་གཉིས་ཏེ་རྣམ་པ་དྲུག་རྒྱས་པ་དཔེ་བྱད་བཟང་པོ་དྲུག་དང་། སྟ་ཟུར་དཔེ་བྱད་བཟང་པོ་གཅིག་དང་།	T36n1736_049:0388a27_6	䶥腭殊妙為一隨好。 兩脣眷屬並皆殊妙為二隨好。 兩頰圓滿善安其所為二隨好。 兩目眷屬並皆殊妙為二隨好。 兩眉殊妙為二隨好。 其鼻二孔並皆殊妙為二隨好。 角鬢兩耳並皆殊妙為四隨好。
T16D4358-2:158b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་བཤད་པ་བཞིན་ནོ་༎ སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་པོ་དེ་དག་རྟེན་གྱི་ཚུལ་གྱིས་འཛིན་ཞིང་གཟུགས་བཟང་པོ་མཛེས་པར་བྱེད་པའི་དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་ཡང་ཞར་ལ་རིག་པར་བྱ་སྟེ་།	T36n1736_049:0388a17_11	論云「如來八十種好，謂手足具二十指，及以節爪並皆殊妙，是即名為一十種隨好。 兩手兩足表裏八處，手四足四並皆殊妙，是即名為八種隨好。
T16D4358-2:158b-8	དེ་ལ་དཔེ་བྱད་བཟང་པོ་དྲུག་ཅུ་ནི་མགུར་ཡན་ཆད་མ་གཏོགས་པ་སྐུ་མན་ཆད་དུ་གཏོགས་པ་ཡིན་ལ་།	T36n1736_049:0388a19_19	兩踝膝股六處殊妙，是名為六種隨好。 兩臂肘腕六處殊妙，是即名為六種隨好。
T16D4358-2:158b-9	ཉི་ཤུ་ནི་མ་གུར་ཡན་ཆད་དུ་གཏོགས་པ་ཡིན་ནོ་༎	T36n1736_049:0388a21_7	腰膝殊妙各一隨好。 兩核殊妙為二隨好。 陰藏殊妙為一隨好。 兩臀殊妙為二隨好。 腕臚臍三並皆殊妙各一隨好。
T16D4358-2:159a-0	རྐེད་པ་དཔེ་༄༡༥༩ཨ་༌་༎	T36n1736_049:0388b03_15	頭髮殊妙為一隨好。
T16D4358-2:96a-12	དགེ་བའི་ཆོས་མ་སྐྱེས་བ་རྣམས་བསྐྱེད་པའི་ཕྱིར་དགེ་བའི་ཆོས་རྣམས་ལ་ཀུན་དུ་བརྟེན་པར་བྱེད་ཅིང་སྒོམ་པར་བྱེད་ན་མ་ཐོབ་པ་ཐོབ་པར་འགྱུར་ཞིང་། ཐོབ་པ་ཡང་མངོན་དུ་བྱེད་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T36n1736_062:0500a06_10	此意明斷絕不生。 「三修習斷」者，即未生善法，由於善法數數修習，先所未得能令現前，能有所斷，故名修習斷。
T16D4358-2:96a-14	བཞི་པ་ནི་རྗེས་སུ་བསྲུང་བས་སྤོང་བ་ཡིན་ཏེ་དགེ་བའི་ཆོས་ཐོབ་ཅིང་མངོན་སུམ་དུ་བྱས་པ་དག་ལ་བག་མེད་པ་སྤངས་ཏེ་།	T36n1736_062:0500a11_6	「四防護斷」，即已生一切善法，由於已得已現在前諸善法中，遠離放逸、修不放逸，能令善法住不忘失，修習圓滿。
T16D4358-2:96a-7	ཡང་དག་པའི་སྤོང་བ་བཞི་པོ་དེ་དག་ལས་དང་པོ་ནི་སྤང་བས་སྤོང་བ་ཡིན་ཏེ་།	T36n1736_062:0500a02_9	後二是斷，以四皆名斷故。
T16D4358-2:96a-8	སྡིག་པ་མི་དགེ་བའི་ཆོས་མ་སྐྱེས་པ་གང་ཡིན་པ་དེ་དག་ནི་ཀུན་དུ་མི་སྤྱད་པའི་སྒོ་ནས་སྤང་བར་བྱ་བ་ཡིན་པས་སྤོང་པས་སྤོང་བ་ཞེས་བྱའོ་༎ གཉིས་པ་ནི་བསྡམས་པས་ཡོངས་སུ་སྤང་བ་ཡིན་ཏེ་། སྡིག་པ་མི་དགེ་བའི་ཆོས་སྐྱེས་པ་གང་ཡིན་པ་དེ་དག་ནི་བསྡམ་པར་བྱ་ཞིང་དང་དུ་མི་བླང་བར་བྱ་བ་ཡིན་པས་བསྡམས་པས་སྤོང་བ་ཞེས་བྱའོ་༎	T36n1736_062:0500a04_7	「一律儀斷」者，即已生惡法，由於已生惡不善事應修律儀，令其斷滅，不應忍受。 「二斷斷」者，即未生惡法，為欲令彼不現行斷，為斷故斷，名為斷斷。
