src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:208b-10	གཉིས་གང་ཞེ་ན་སྔོན་མ་ཐོས་པའི་མདོ་སྡེ་ཟབ་མོ་ཐོས་ན་སྐྲག་ཅིང་ཐེ་ཚོམ་དུ་གྱུར་ནས་རྗེས་སུ་ཡི་རྣག་བར་མི་བྱེད་ཀྱི་སྟེང་དུ་།	T14n0476_006:0587c02_3	何等為四？ 一者、初聞昔所未聞甚深經典，驚怖疑惑，不生隨喜；
T04D3934:208b-11	འདི་ལྟ་བུ་བདག་ཅག་གི་སྔོན་མ་ཐོས་ན་དེ་དག་གང་ནས་འོང་ཞེས་སྤོང་བར་བྱེད་པ་དང་། རིགས་ཀྱི་བུ་གང་དག་མདོ་སྡེ་ཟབ་མོ་འདི་འཛིན་པ་དང་། ཆོས་ཟབ་མོའི་སྣོད་དུ་གྱུར་པ་དང་ཆོས་ཟབ་མོ་སྟོན་པ་དེ་དག་ལ་མི་བསྟེན་མི་འགྲོགས་བསྙེན་བཀུར་མི་བྱེད་ཅིང་དེ་དག་ལ་བསྟི་སྟང་མི་བྱེད་པར་འགྱུར་ཏེ་།	T14n0476_006:0587c03_20	二者、聞已誹謗輕毀，言： 『是經典我昔未聞，從何而至？ 』三者、見有受持、演說此深法門善男子等不樂親近、恭敬禮拜；
T04D3934:208b-13	རྒྱུ་གཉིས་ཀྱིས་ཆོས་ཟབ་མོ་ལ་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་བདག་ཉིད་ལ་རྨ་འབྱིན་ཏེ་། མི་སྐྱེ་བའི་ཆོས་ལ་ཡང་བཟོད་པ་མྱུར་དུ་ཐོབ་པར་མི་འགྱུར་རོ་༎	T14n0476_006:0587c10_12	略由四緣信解甚深法門菩薩為自毀傷不能速證無生法忍。
T04D3934:208b-15	གཉིས་གང་ཞེ་ན་།	T14n0476_006:0587c10_17	何等為四？
T04D3934:208b-16	ལས་དང་པོ་པ་སྤྱད་ནས་རིང་པོར་མ་ལོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་བརྙས་ཤིང་ཁྱད་དུ་གསོད་དེ་།	T14n0476_006:0587c14_13	一者、輕蔑發趣大乘未久修行初學菩薩，二者、不樂攝受誨示、教授、教誡，三者、甚深廣大學處不深敬重，四者、樂以世間財施攝諸有情、不樂出世清淨法施。
T04D3934:208b-3	བྱམས་པ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕྱག་རྒྱ་ནི་འདི་གཉིས་ཏེ་།	T14n0476_006:0587b21_20	略有二種菩薩相印。
T04D3934:208b-4	འདི་གཉིས་གང་ཞེ་ན་ཚིག་དང་འབྲུ་སྣ་ཚོགས་ལ་དད་པའི་ཕྱག་རྒྱ་དང་། ཆོས་ཀྱི་ཚུལ་ཟབ་མོས་མི་སྐྲག་ཅིང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་འབབ་པ་དང་། འཇུག་པའི་ཕྱག་རྒྱ་སྟེ་།	T14n0476_006:0587b22_4	何等為二？ 一者、信樂種種綺飾文詞相印，二者、不懼甚深法門，如其性相悟入相印。
T04D3934:208b-5	ཕྱག་རྒྱ་དེ་གཉིས་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕྱག་རྒྱའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་གང་སེམས་ཚིག་དང་འབྲུ་སྣ་ཚོགས་ལ་དད་ཅིང་ལྷུར་བྱེད་པ་དེ་དག་ནི་ལས་དང་པོ་པའོ་༎	T14n0476_006:0587b25_2	若諸菩薩尊重信樂綺飾文詞，當知是為初學菩薩；
T04D3934:208b-7	གང་དག་མདོ་སྡེ་ཟབ་མོ་མ་གོས་པ་ཕྲུགས་དང་སྣྲེལ་ཞིའི་རྒྱུད་ཀྱི་ཚིག་དང་རིམ་པ་རབ་ཏུ་དབྱེ་བ་འདི་འདོན་པ་དང་། ཉན་པ་དང་མོས་པ་དང་སྟོན་པར་འགྱུར་བའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་ཡུན་རིང་པོ་ནས་ཚངས་པར་སྤྱོད་པ་སྤྱད་པར་རིག་པར་བྱའོ་༎	T14n0476_006:0587b29_7	若諸菩薩於是甚深無染無著不可思議自在神變解脫法門微妙經典無有恐畏，聞已信解、受持、讀誦、令其通利、廣為他說，如實悟入精進修行得出世間清淨信樂，當知是為久學菩薩。 「慈氏當知：
T04D3934:208b-8	ལས་དང་པོ་བའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་རྒྱུ་གཉིས་ཀྱིས་བདག་ལ་རྨ་འབྱིན་ཏེ་། ཆོས་ཟབ་མོ་ལ་ངེས་པར་སེམས་པར་མི་འགྱུར་རོ་༎	T14n0476_006:0587c01_15	略由四緣初學菩薩為自毀傷不能獲得甚深法忍。
