src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0686_H0689:197b-0	འདི་སྐད་བདག་གིས་ཐོས་པ་༄༡༩༧བ་དུས་གཅིག་ན་།	T20n1095_001:0406a24_4	如是我聞。
K12D0686_H0689:197b-1	བཅོམ་ལྡན་འདས་རི་བོ་པོ་ཏ་ལ་ན་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་ཕོ་བྲང་ཤིང་སའ་ལ་དང་། ཏ་མ་ལ་དང་། ཙམ་པ་ཀ་དང་། མྱ་ངན་འཚང་དང་། ཨཨ་ཏི་མུགཏ་ཀ་སྣ་ཚོགས་མང་པོས་ལེགས་པར་བརྒྱན་པ་ན་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་བརྒྱ་སྟོང་དང་།	T20n1095_001:0406a25_6	一時薄伽梵在布怛落迦山聖觀自在菩薩宮中。 其地有無量寶娑羅樹多摩羅樹。 瞻博迦樹阿輸迦樹。 周匝莊嚴。
K12D0686_H0689:197b-2	བྱང་ཆུབ་སེམས་དཔའ་ས་ཡ་བྱེ་བ་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་རྩ་དགུ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T20n1095_001:0406a27_18	與大苾芻眾八千人俱。 菩薩摩訶薩九十九俱胝那庾多百千。
K12D0686_H0689:197b-3	གནས་གཙང་མའི་རིས་ཀྱི་ལྷའི་བུ་བརྒྱ་སྟོང་ཕྲག་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་པ་ན་དབང་ཕྱུག་དང་། དབང་ཕྱུག་ཆེན་པོ་དང་། ཚངས་པ་དང་། ལྷའི་བུ་རྣམས་ཀྱི་དབང་དུ་མཛད་ནས་ཆོས་སྟོན་པར་མཛད་དོ་༎	T20n1095_001:0406a29_5	及無量百千淨居天子。 自在天子大自在天子。 及餘無量百千天人。 前後圍繞佛為說法。
K12D0686_H0689:197b-4	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་འཛུམ་པའི་བཞིན་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1095_001:0406b02_16	爾時聖觀自在菩薩摩訶薩。 從座而起偏袒右肩。 右膝著地向佛合掌。 舒顏微笑而白佛言。
K12D0686_H0689:197b-6	བཅོམ་ལྡན་འདས་གང་འདི་དོན་ཡོད་པའི་ཞགས་པའི་རྒྱལ་པོའི་སྙིང་པོ་ཞེས་བགྱི་པ་མཆིས་ཏེ་།	T20n1095_001:0406b04_18	世尊我有神呪心名不空羂索。
K12D0686_H0689:197b-7	བདག་གིས་བསྐལ་པ་དགུ་བཅུ་རྩ་གཅིག་གི་སྔོན་ལོགས་སུ་འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པར་བལྟ་བར་དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དབང་ཕྱུག་རྒྱལ་པོ་ལ་མནོས་ནས་འདི་ལྟར་བདག་གིས་དབང་ཕྱུག་དང་། དབང་ཕྱུག་ཆེན་པོ་ལ་སོགས་པའི་ལྷའི་བུ་རྣམས་དང་།	T20n1095_001:0406b05_9	於彼往昔第九十一劫。 時有世界名曰勝觀。 其佛號世主王如來。 我從彼佛受不空羂索呪心。 世尊我由受持是神呪故。
K12D0686_H0689:198a-0	གནས་གཙང་མའི་༄༡༩༨ཨ་༌༎ ལྷའི་བུ་བརྒྱ་སྟོང་ཕྲག་མང་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་འཛིན་དུ་སྩལ་ནས་བདག་གིས་རྨོངས་པ་མ་མཆིས་པའི་ཡེ་ཤེས་བཀོད་པ་ལ་སོགས་ཏེ་ཏིང་ངེ་འཛིན་བརྒྱ་སྟོང་ཕྲག་བཅུ་ཐོབ་པར་བགྱིས་ལགས་སོ་༎	T20n1095_001:0406b08_5	教化無量百千淨居天子。 自在天子大自在天子。 令趣阿耨多羅三藐三菩提。 以是功德力故便獲十億三摩地。
K12D0686_H0689:198a-11	སྡིག་པའི་ཆོས་ཀུན་ཏུ་སྤྱོད་པའམ་།	T20n1095_001:0406b15_15	是人先造惡業行於非法。
K12D0686_H0689:198a-12	འཕགས་པ་ལ་སྐུར་བ་འདེབས་པའམ་། དམ་པའི་ཆོས་སྤོང་བའམ་།	T20n1095_001:0406b16_5	毀辱賢善誹謗正法。
