src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:59a-0	ཉེ་བར་སོང་ནས་མུ་སྟེགས་ཅན་༄༥༩ཨ་༌་༎ གྱི་རབ་ཏུ་བྱུང་བ་དེ་དག་དང་ལྷན་ཅིག་ཡང་དག་པར་བདེ་བ་དང་། ཡང་དག་པར་མགུ་བ་དང་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་དག་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎ ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་། དགེ་སློང་རབ་ཏུ་མང་པོ་དེ་དག་ལ་གཞན་མུ་སྟེགས་ཅན་གྱི་རབ་ཏུ་བྱུང་བ་དེ་དག་གིས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T01n0053_001:0846c13_5	彼諸異道異學却坐一面已，語諸比丘曰：
T07D4094-1:59a-15	དགེ་སྦྱོང་གོཨོ་ཏ་མས་ཆོས་བཤད་པ་དང་། བདག་ཅག་གིས་ཆོས་བཤད་པ་ཁྱེད་ཅག་དང་འདི་ལ་ཁྱད་པར་ཅི་ཡོད་ཅིང་བསམ་པ་ཐ་དད་པ་དང་རྒྱུ་ཐ་དད་པ་ཅི་ཡོད་།	T01n0053_001:0846c15_20	有何差、有何降、有何若干？ 此沙門瞿曇及我等俱有智慧。
T07D4094-1:59a-16	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། དགེ་སློང་རབ་ཏུ་མང་བོ་དེ་དག་ཅང་མི་སྨྲ་བར་འདུག་གོ་༎ དེ་ནས་དགེ་སློང་རབ་ཏུ་མང་པོ་དེ་དག་གཞན་མུ་སྟེགས་ཅན་གྱི་རབ་ཏུ་བྱུང་བས་བཤད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་ཡང་མི་བྱེད་།	T01n0053_001:0846c17_17	」彼時諸比丘聞諸道異學所說，亦不然可、亦不呰蔑。
T07D4094-1:59a-18	ཁྲོ་བར་ཡང་མི་བྱེད་དེ་། རྗེས་སུ་ཡི་རང་བ་དང་ཁྲོ་བར་མི་བྱེད་བཞིན་དུ་སྟན་ལས་ལངས་ཏེ་སོང་ངོ་༎	T01n0053_001:0846c18_13	不然可、不呰蔑已，從座起而還。
T07D4094-1:59a-22	ཉེ་བར་འོངས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་བྱས་ནས་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎ ༄༥༩བ་ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་།	T01n0053_001:0846c20_10	」便至世尊所，到已禮世尊足，却坐一面。
T07D4094-1:59a-5	ཁྱེད་ཅག་གི་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ཉན་ཐོས་རྣམས་ལ་དགེ་སློང་དག་ཁྱེད་ཅག་ཚུར་ཤོག་། སྒྲིབ་པ་ལྔ་པོ་སེམས་ཉེ་བར་ཉོན་མོངས་པར་བྱེད་པ་། ཤེས་རབ་ཉམ་ཆུང་བར་བྱེད་པ་།	T01n0053_001:0846c13_9	「諸賢！ 沙門瞿曇智慧說婬，智慧說色痛。
T07D4094-1:59b-1	དགེ་སློང་མང་པོ་དེ་དག་གཞན་མུ་སྟེགས་ཅན་གྱི་རབ་ཏུ་བྱུང་བ་དེ་དག་དང་ལྷན་ཅིག་གཏམ་ཡང་དག་པར་བརྗོད་ཅིང་ཇི་ལྟར་གྱུར་པ་རྒྱས་པར་བཅོམ་ལྡན་འདས་ལ་གསོལ་ཏོ་༎	T01n0053_001:0846c21_17	彼諸比丘却坐一面已，如共異道異學所論，盡廣向世尊說。
T07D4094-1:59b-10	ཁྲོ་བའམ་། ཞེ་སྡང་བ་དང་། ང་རྒྱལ་བ་དང་། རྩ་བ་དང་། གནོད་སེམས་དང་། མི་བཟོད་པ་དང་། གཤེ་བར་བྱེད་པར་འགྱུར་རོ་༎ ཅང་མི་སྨྲ་བར་འགྱུར་རོ་༎ མི་སྨྲ་བར་ཞུམ་ཞིང་འདུག་པ་དང་། དཔུང་པོ་ལྷོད་པ་དང་། ཁ་ཕྱིར་ཕྱོགས་པ་དང་། སྤྲོ་བ་མེད་པ་དང་། མཆོག་ཏུ་མཉམ་པར་མ་བཞག་པའི་སེམས་ཀྱིས་གནས་པར་འགྱུར་ཏེ་།	T01n0053_001:0846c29_1	恨恚已默然，面不悅，身支節污，背其面，不能答。 變其面，當默然從坐起，便即還。
T07D4094-1:59b-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T01n0053_001:0846c29_20	何以故？
T07D4094-1:59b-14	དྲི་བ་འདིའི་ལུང་སྟོན་ཅིང་སེམས་མགུ་བར་བྱེད་པར་འགྱུར་བ་ངས་ལྷང་དང་བཅས་པའི་འཇིག་རྟེན་དང་། བདུད་དང་བཅས་པའི་འཇིག་རྟེན་དང་། དགེ་སྦྱོང་དང་བཅས་ཤིང་བྲམ་ཟེ་དང་བཅས་པ་དང་། ཚངས་པའི་སྐྱེ་དགུ་དང་། ལྷ་དང་མིའི་ནང་དུ་ཡང་དག་པར་རྗེས་སུ་མ་གཟིགས་ཏེ་།	T01n0053_001:0847a03_12	我不見天及世間魔梵、沙門婆羅門、眾天及人，聞我所說，與我等者知其義，若從如來、如來弟子，若彼聞此，此間聞已。
