src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:86b-0	གཞན་༄༨༦བ་ཡང་བསྟན་བཅོས་བྱེ་བྲག་ཏུ་སྨྲ་བ་ཆེན་པོ་ལས་།	T53n2122_001:0273a14_14	如新婆沙論云。
T05D4016-3:86b-1	སྐད་ཅིག་གི་ཚད་དེ་ཇི་ལྟར་ཤེས་པར་བྱ་ཞེ་ན་།	T53n2122_001:0273a14_19	彼剎那量。 云何可知。
T05D4016-3:86b-2	ཁ་ཅིག་ན་རེ་བསྟན་བཅོས་གདགས་པ་བྱས་པ་ལས་།	T53n2122_001:0273a15_9	有作是言。 依施設論說。
T05D4016-3:86b-3	དཔེར་ན་བུད་མེད་དར་ལ་བབ་པ་བལ་འཁལ་བ་འབྲིང་གིས་ཧ་ཅང་ཡང་མི་རིང་། ཧ་ཅང་ཡང་མི་ཐུང་བར་བལ་བསྙད་པ་དེ་ཙམ་གྱི་ཡུན་གང་ཡིན་པ་དེ་ནི་དེའི་སྐད་ཅིག་གི་ཚད་ཡིན་ནོ་ཞེས་བཤད་དེ་།	T53n2122_001:0273a16_4	如中年女緝績毳時。 抖擻細毛不長不短。 齊此說為怛剎那量。
T05D4016-3:86b-5	དེ་ལས་བསྟན་པ་ཡང་བལ་དང་སྐུད་པའི་རིང་ཐུང་ལ་བྱ་བ་མ་ཡིན་གྱི་།	T53n2122_001:0273a17_13	彼不欲說毛縷短長。
T05D4016-3:86b-6	བལ་དེ་ལག་པ་ནས་འབྱིན་ཅིང་བསྙད་པའི་ཚད་ལ་དེའི་སྐད་ཅིག་ཅེས་བསྟན་པ་ཡིན་ནོ་༎	T53n2122_001:0273a18_3	但說毳毛從指開出。 隨所出量是怛剎那。
T05D4016-3:86b-12	ཁ་ཅིག་ན་རེ་འདི་ནི་རགས་པ་ཡིན་པ་སྐད་ཅིག་གི་ཚད་ནི་མ་ཡིན་ཏེ་།	T53n2122_001:0273a25_17	有說。 此麁非剎那量。
T05D4016-3:86b-14	ཁ་ཅིག་ན་རེ་དེ་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་།	T53n2122_001:0273a27_7	經六十四剎那有說不然。
T05D4016-3:86b-15	བདག་གིས་བཤད་པ་དེ་ལྟ་ན་། དཔེར་ན་སྐྱེས་བུ་སྟོབས་དང་ལྡན་པ་གཉིས་ཀྱིས་ཀ་ཤི་ཀའི་སྐུད་པ་ཕྲ་མོ་མང་པོ་ཕན་ཚུན་དྲངས་ནས་གཅོད་པ་།	T53n2122_001:0273a28_6	如我義者如二壯夫掣斷眾多迦尸細縷。
T05D4016-3:86b-17	སྐུད་པ་ཇི་ཙམ་ཆད་པ་སྐད་ཅིག་ཀྱང་དེ་སྙེད་དོ་ཞེས་ཟེར་རོ་༎	T53n2122_001:0273a28_12	隨爾所縷斷。 經爾所剎那。
