src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsu015_u:97	 tadyathā yasi ddhasi cari huru icuruḥ suruḥ muruḥ svāhā /	K12D0681_H0651:274a-29	ཏྱ་ཐའ་། སི་རི་སི་རི་།
K14bsu015_u:77	 namo ratnatrayāya /	K12D0681_H0651:302a-10	ན་མོ་རཏན་ཏྲ་ཡའ་ཡ་།
K14bsu015_u:90	 namo ratnatrayāya /  nama āryāvalokiteśvaraya bodhisattvāya mahāsattvāya mahākāruṇikāya /  tadyathā sāde sāde sidi sidi sudu sudu svāhā /  balinivedanamantra ekaviṃśatijāpena /  namo ratnatrayāya /	K12D0681_H0651:302a-13	མ་ཧའ་ས་ཏབ༹འ་ཡ་། མ་ཧའ་ཀའ་རུ་ནི་ཀའ་ཡ་།
K14bsu015_u:105	 namo ratnatrayāya /	K12D0681_H0651:302a-17	ན་མོ་རཏན་ཏྲ་ཡའ་ཡ་།
K14bsu015_u:67	 namaḥ atītānāgatapratyutpannebhyaḥ sarvatathāgatebhyo 'rhad bhyaḥ samyaksaṃbuddhebhyaḥ /	K12D0681_H0651:273b-9	ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏེ་བྷྱ༔་ཨཨརཧ་ཏེ་བྷྱ༔་སམྱཀསམ་བུདདྷེ་བྷྱ༔་ན་མ་ཨའ་རྱ་བ་ལོ་ཀི་ཏེ་ཤབ༹་རའ་ཡ་། བོ་དྷི་ས་ཏབ༹་ཡ་། མ་ཧའ་ས་ཏབ༹་ཡ་། མ་ཧའ་ཀའ་རུ་ནི་ཀའ་ཡེ་།
K14bsu015_u:68	 omdhara dhara /	K12D0681_H0651:273b-13	ཏདྱ་ཐའ་། ཨཨོམ་དྷ་ར་དྷ་ར་།
K14bsu015_u:69	 dhiri dhiri /  dhuru dhuru /	K12D0681_H0651:273b-14	དྷི་རི་དྷི་རི་། དྷུ་རུ་དྷུ་རུ་།
K14bsu015_u:71	 iṭṭe viṭṭe /	K12D0681_H0651:273b-16	ཨཨོཏཏེ་། ཙ་ལེ་ཙ་ལེ་།
K14bsu015_u:72	 cale cale /  pracale pracale /	K12D0681_H0651:273b-17	པྲ་ཙ་ལེ་པྲ་ཙ་ལེ་།
K14bsu015_u:74	 kusume kusumavare /	K12D0681_H0651:273b-18	ཀུ་སུ་མེ་། ཀུ་སུ་མེ་བ་རེ་།
K14bsu015_u:75	 ili mili viṭi svāhā /	K12D0681_H0651:273b-20	ཨཻ་ལེ་མི་ལི་༎ ཙི་ཏི་ཛབ༹་མ་པ་ལ་ན་ཡེ་སབ༹འ་ཧའ་། ཤུདྷའ་ཡ་སབ༹འ་ཧའ་།
K14bsu015_u:77	 namo ratnatrayāya /	K12D0681_H0651:273b-28	གཞན་ཡང་སྔགས་པས་ཀུན་གྱི་དབུར་༎ སྔོན་གྱི་ཕྱག་འཚལ་བཞི་པོ་བརྗོད་༎ ན་མོ་རཏན་ཏྲ་ཡའ་ཡ་། ན་མ་ཨའརྱ་ཛཉའ་ན་སའ་ག་ར་བེཨེ་རོ་ཙ་ན་བཡའ་ཧ་རའ་ཛའ་ཡ་། ཏ་ཐའ་ག་ཏའ་ཡ་། ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏའེཨེ་དྷྱ༔།
K14bsu015_u:78	 nama āryāvalokiteśvarāya bodhisattvāya mahāsattvāya /	K12D0681_H0651:273b-36	ན་མ་ཨའརཡའ་བ་ལོ་ཀི་ཤབ༹་རའ་ཡ་། བོ་དྷི་སཏབ༹འ་ཡ་། མ་ཧའ་ས་ཏབ༹འ་ཡ་། མ་ཧའ་ཀའ་རུ་ནི་ཀའ་ཡ་།
K14bsu015_u:79	 tad yathā hāhā hāhā /	K12D0681_H0651:273b-40	ཏདྱ་ཐའ་། ཧ་ར་ཧ་ར་།
K14bsu015_u:80	 ime tile cile bhile khile svāhā /	K12D0681_H0651:273b-41	ཨཻ་ལི་མི་ལི་། ཁི་ལེ་ཧ་ལ་སབ༹འཧའ་།
K14bsu015_u:81	 snānopasparśanavastrābhyukṣipaṇamantraḥ saptajāpena / (Em 40)	K12D0681_H0651:274a-2	དཀྱིལ་འཁོར་ནང་དུ་འཇུག་པའི་ས་༎ ཆུ་དང་གོས་ལ་བདུན་བདུན་བརྗོད་༎ ཁྲུས་བྱས་གོས་གྱོན་ནང་དུ་འཇུག་།
K14bsu015_u:86	 namo ratnatrayāya /	K12D0681_H0651:274a-9	ཨཨརཧེ་ཏེ་སམྱ་ཀསམ་བུདདྷ་ཡ༏་ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏེ་བྷྱ༔། ཨཨ་རཧ་ཏེ་བྷྱ༔།
K14bsu015_u:87	 nama āryāvalokiteśvarāya bodhisattvāyā mahāsattvāyā /	K12D0681_H0651:274a-11	སམྱཀསམ་བུདདྷེ་བྷྱ༔། ན་མ་ཨའརྱ་ལོ་ཀི་ཏེ་ཤབ༹་རའ་ཡ་། བོདྷ་སཏབ༹་ཡ་། མ་ཧའ་སཏབ༹་ཡ་། མ་ཧའ་ཀའ་རུ་ནའི་ཀའ་ཡ་།
K14bsu015_u:88	 tadyathā thiri thiri dhiri dhiri svāhā /	K12D0681_H0651:274a-15	ཏརྱ་ཐའ་། ཨཨོམ་དྷུ་རུ་དྷུ་རུ་། ཧ་ར་ཧ་ར་སབ༹འ་ཧའ་།
K14bsu015_u:90	 namo ratnatrayāya /	K12D0681_H0651:274a-19	ན་མ་རཏན་ཏྲ་ཡའ་།
K14bsu015_u:94	 namo ratnatrayāya /	K12D0681_H0651:274a-23	ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏེ་བྷྱ༔།
K14bsu015_u:95	 nama āryāvalokiteśvarāyabodhisattvāya mahāsattvāya /	K12D0681_H0651:274a-24	ཨཨ་རཧ་ཏེ་བྷྱ༔། སམྱཀསམ་བུདདྷེ་བྷྱ༔། ན་མ་ཨའརྱ་བ་ལོ་ཀི་ཏེ་ཤབ༹་རའ་ཡ་། བོདྷི་སཏབ༹འ་ཡ་།
K14bsu015_u:96	 mahākāruṇikāya /	K12D0681_H0651:274a-27	མ་ཧའ་སཏབ༹་ཡ་། མ་ཧའ་ཀའ་རུ་ནི་ཀའ་ཡ་།
