src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:104a-14	འདུ་ཤེས་འགོག་པའི་ཤེས་པ་ནི་གང་ཡང་ཆོས་རྣམས་མེད་པ་ཉིད་ཀྱི་ཇི་ནས་འཇིག་རྟེན་འདིའི་འདུ་ཤེས་དང་། འཇིག་རྟེན་ཕ་རོལ་གྱི་འདུ་ཤེས་སུ་མི་འགྱུར་བ་དེ་ལྟར་གཟིགས་པ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་དེ་བཞིན་གཤེགས་པ་བསྐྱེད་པས་འཇིག་རྟེན་གཟིགས་པར་མཛད་པའི་ཕྱིར་རོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎	T03n1146_012:548	 sarvatra vṛttimajjñānamadṛṣṭasya ca darśakam |  lokasya śūnyatākārasūcakajñāpakākṣagam ||21 ||  acintyaśāntatādarśi lokasaṃjñānirodhi ca |  jñānalakṣaṇamityuktaṃ sarvākārajñatānaye ||22 || iti  abhisamayālaṅkārālokāyāṃ prajñāpāramitāvyākhyāyāṃ lokasandarśanaparivarto nāma dvādaśaḥ ||
T03D3788:104a-15	ཤེས་པའི་མཚན་ཉིད་ཀྱི་རྣམ་པར་འགྲེལ་པའོ་། ༎ ། ཤེས་པའི་མཚན་ཉིད་བསྟན་ནས་ཁྱད་པར་གྱི་མཚན་ཉིད་བརྗོད་པར་བྱ་བའི་ཕྱིར་།	T03n1146_013:1	 sāmānyarūpatayā jñānākāreṇa paricchinnānāṃ viśeṣo jñeya iti |  jñānalakṣaṇānantaraṃ viśeṣalakṣaṇaṃ sāmānyenopodvātayannāha |  atha khalvāyuṣmānityādi |
T03D3788:104a-17	བསམ་མི་ཁྱབ་སོགས་ཁྱད་པར་གྱིས་༎	T03n1146_013:4	 mahākṛtyeneti |  acintyātulyādiviśeṣaviśiṣṭairdukhādisatyaviṣayaiḥ |  ṣoḍaśabhirdharmānvayajñānakṣāntijñānakṣaṇairviśeṣalakṣaṇasvabhāvaistathāgatatvādyarthāya pratyupasthitetyarthaḥ |  tathā coktam |  acintyādiviśeṣeṇa viśiṣṭaiḥ satyagocaraiḥ |  viśeṣalakṣaṇaṃ ṣaḍbhirdaśabhiścoditaṃ kṣaṇaiḥ ||23 ||iti
T03D3788:104a-5	མ་མཐོང་བའི་དོན་བསྟན་པ་ནི་གང་གཟུགས་མཐོང་བ་མེད་པ་ནས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པའི་བར་ལ་མཐོང་བ་མེད་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་མི་འབྱུང་བའི་དོན་གྱིས་ན་མཐོང་བ་མེད་པའི་གཟུགས་ལ་སོགས་པ་མཐོང་བ་དེ་ནི་འཇིག་རྟེན	T03n1146_012:523	 na rūpādinirbhāsaṃ saiva lokasya dṛṣṭateti sarvamiti na jānāti |  sacca saditi jānāti |  asaccāsaditi vacanādasato lokasyādarśanameva darśanam |  pariśiṣṭajñānakathanārthamāha |  kathañcetyādi |
T03D3788:104a-7	སྟོང་པ་ཉིད་ཀྱི་རྣམ་པར་བརྗོད་པ་ཤེས་པ་ནི་གདུལ་བྱ་རྣམས་ཡང་དག་པར་སྡུད་པ་སྟེ་། གང་ཡང་འཇིག་རྟེན་འདི་སྟོན་པའོ་ཞེས་བརྗོད་པ་ལ་སོགས་པས་སྟོང་པའོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎	T03n1146_012:528	 iti lokaḥ śūnya iti lokaśūnyatākārajñānamuktam |  iti lokaṃ sūcayatīti lokaśūnyatāsūcakajñānam |  lokaśūnyatājñāpakajñānam |  evaṃ lokaṃ sandarśayatīti |
T03D3788:104a-9	ཐམས་ཅད་མཁྱེན་པ་གསུམ་ལ་དགོངས་ནས་འཕགས་པའི་གང་ཟག་གསུམ་གྱི་དབང་དུ་མཛད་དེ་། གོ་རིམས་བཞིན་དུ་ཕྱོགས་གཅིག་ཏུ་འཇུག་པ་དང་། ཆེད་དུ་བྱ་བའི་འཇུག་པ་དང་། མངོན་སུམ་དུ་བྱ་བའི་འཇུག་པའི་དབང་དུ་མཛད་ནས་སྟོན་པ་དང་། ཤེས་པ་དང་། མཐོང་བ་ཡིན་པར་ཤེས་པར་བྱའོ་༎ བསམ་གྱིས་མི་ཁྱབ་པ་ཤེས་པ་ནི་གང་གཞན་ཡང་བསམ་གྱིས་མི་ཁྱབ་པ་སྟོན་པའོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎	T03n1146_012:533	" lokaśūnyatādarśakajñānamityetāni trīṇi jñānāni yathākramaṃ saṃgṛhītaparipācitavimocitānāṃ vineyānāmarthāya veditavyāni |  ""tisraḥ sarvajñatāścābhipretya trividhāryapudgalādhikāreṇa yathākramaṃ pradeśavṛttimuddeśavṛttiṃ pratyakṣavṛttiṃ vādhikṛtyāvagantavyānī"""
T03D3788:115b-13	གཞན་དག་དེ་ལ་དགོད་པ་དང་༎ གཞན་གྱི་རྟེན་ཅན་སྦྱིན་སོགས་དང་༎ ཟབ་མོའི་དོན་ལ་སོམ་ཉི་མེད་༎	T03n1146_017:216	 ātmanaḥ kuśalasthasya pareṣāṃ tanniyojanam ||40 ||  parādhārañca dānādi gambhīre'  pyakāṃkṣaṇam |
T03D3788:115b-14	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎	T03n1146_017:220	 maitraṃ kāyādyasaṃvāsaḥ pañcadhā'  varaṇena ca ||41 ||
T03D3788:115b-15	རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་༏་། བག་ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ དྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་༎ ལུས་ལ་སྲིན་བུ་རྣམས་མི་འབྱུང་༎	T03n1146_017:222	 sarvānuśayahānañca smṛtisaṃprajñatā śuci |  cīvarādi śarīre ca kṛmīṇāmasamudbhavaḥ ||42 ||
T03D3788:115b-16	གྱ་གྱུ་མེད་སེམས་སྦྱངས་པ་ནི་༎ ལེན་དང་སེར་སྣ་མེད་སོགས་དང་༎ ཆོས་ཉིད་ལྡན་པ་འགྲོ་ཉིད་དང་༎ སེམས་ཅན་དོན་དུ་དམྱལ་འཚོལ་དང་༎ གཞན་གྱིས་བཀྲི་བར་མི་བཏུབ་དང་༎ ལམ་གཞན་ཉེ་བར་སྟོན་བདུད་ལ་༎	T03n1146_017:224	 cittākauṭilyamādānaṃ dhūtasyāmatsarāditā |  dharmatāyuktagāmitvaṃ lokārthaṃ narakaiṣaṇā ||43 ||  parairaneyatā mārasyānyamārgopadeśinaḥ |
